arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,2,67,10,60,0.589612126,1,0.0429246798,1
clean,2,67,11,59,0.567091644,1,0.0273587927,1
clean,2,67,12,42,0.565190673,1,0.026338134,1
clean,2,67,13,50,0.564845085,1,0.0261567309,1
clean,2,67,14,61,0.55775857,1,0.0227002576,1
clean,2,67,15,55,0.557565093,1,0.0226125773,1
clean,2,67,16,57,0.542181969,1,0.0166239478,1
clean,2,67,17,52,0.538061738,1,0.0153089734,1
clean,2,67,18,58,0.537863195,1,0.0152483154,1
clean,2,67,19,51,0.5363428,1,0.0147916246,1
clean,2,68,0,32,0.644622445,1,0.190370649,1
clean,2,68,1,58,0.63719064,1,0.164077207,1
clean,2,68,2,38,0.612319946,1,0.0997755826,1
clean,2,68,3,52,0.603437304,1,0.0835353732,1
clean,2,68,4,59,0.59703052,1,0.0734889135,1
clean,2,68,5,45,0.582045436,1,0.0544581674,1
clean,2,68,6,56,0.573446751,1,0.0458538681,1
clean,2,68,7,48,0.570992231,1,0.0436572433,1
clean,2,68,8,55,0.567389727,1,0.0406223759,1
clean,2,68,9,40,0.558007896,1,0.0336725414,1
clean,2,68,10,37,0.555515647,1,0.0320352577,1
clean,2,68,11,63,0.538221121,1,0.0226678345,1
clean,2,68,12,51,0.52801621,1,0.0184829421,1
clean,2,68,13,49,0.526940584,1,0.0180895831,1
clean,2,68,14,54,0.524000406,1,0.0170565229,1
clean,2,68,15,62,0.512859225,1,0.0136495773,1
clean,2,68,16,39,0.511398911,1,0.0132566895,1
clean,2,68,17,33,0.506960332,1,0.0121306023,1
clean,2,68,18,34,0.505973697,1,0.0118935704,1
clean,2,68,19,60,0.503083289,1,0.0112255234,1
clean,2,69,0,40,0.914733469,1,0.361503661,1
clean,2,69,1,49,0.885151625,1,0.200063646,1
clean,2,69,2,54,0.868828118,1,0.144339204,1
clean,2,69,3,59,0.864184439,1,0.131537437,1
clean,2,69,4,60,0.771146178,1,0.0204611309,1
clean,2,69,5,56,0.768391013,1,0.0193641558,1
clean,2,69,6,48,0.764851451,1,0.0180407409,1
clean,2,69,7,63,0.764361143,1,0.0178647023,1
clean,2,69,8,32,0.758766651,1,0.015973594,1
clean,2,69,9,44,0.754022241,1,0.0145275714,1
clean,2,69,10,55,0.734354973,1,0.00980314612,1
clean,2,69,11,52,0.728547812,1,0.00872820988,1
clean,2,69,12,51,0.724534988,1,0.00805508718,1
clean,2,69,13,38,0.72213316,1,0.00767729385,1
clean,2,69,14,33,0.702172697,1,0.00515031628,1
clean,2,69,15,58,0.700703502,1,0.00500117801,1
clean,2,69,16,45,0.679697633,1,0.00328562246,1
clean,2,69,17,36,0.67800355,1,0.00317616668,1
clean,2,69,18,34,0.673512816,1,0.00290333433,1
clean,2,69,19,57,0.666901588,1,0.00254374067,1
clean,2,70,0,40,0.82731688,1,0.185552016,1
clean,2,70,1,32,0.827058375,1,0.184595034,1
clean,2,70,2,59,0.799495578,1,0.106368467,1
clean,2,70,3,52,0.788692355,1,0.0856993049,1
clean,2,70,4,49,0.780404747,1,0.0726093203,1
clean,2,70,5,60,0.770663857,1,0.0597563088,1
clean,2,70,6,38,0.769499063,1,0.0583803542,1
clean,2,70,7,54,0.762758493,1,0.0510174669,1
clean,2,70,8,45,0.73637867,1,0.0301013961,1
clean,2,70,9,48,0.73364526,1,0.0284999721,1
clean,2,70,10,51,0.732553124,1,0.0278841984,1
clean,2,70,11,56,0.7196455,1,0.0215399228,1
clean,2,70,12,34,0.714467466,1,0.0194208585,1
clean,2,70,13,55,0.70653832,1,0.0165728219,1
clean,2,70,14,63,0.699291945,1,0.0143369045,1
clean,2,70,15,36,0.690563321,1,0.0120403562,1
clean,2,70,16,58,0.687799215,1,0.0113928095,1
clean,2,70,17,33,0.647312284,1,0.00506950542,1
clean,2,70,18,50,0.645954728,1,0.00493371487,1
clean,2,70,19,35,0.638251066,1,0.00422922801,1
clean,2,71,0,38,0.509132981,1,0.363329113,1
clean,2,71,1,37,0.508600533,1,0.359480649,1
clean,2,71,2,52,0.495602727,1,0.277190238,1
clean,2,71,3,45,0.480347127,0,0,1
clean,2,71,4,56,0.473640025,0,0,1
clean,2,71,5,63,0.472276062,0,0,1
clean,2,71,6,49,0.465435147,0,0,1
clean,2,71,7,59,0.464688033,0,0,1
clean,2,71,8,40,0.464331806,0,0,1
clean,2,71,9,35,0.45971483,0,0,1
clean,2,71,10,54,0.458638221,0,0,1
clean,2,71,11,32,0.45179981,0,0,1
clean,2,71,12,55,0.451720208,0,0,1
clean,2,71,13,50,0.450868785,0,0,1
clean,2,71,14,58,0.450123787,0,0,1
clean,2,71,15,36,0.447744608,0,0,1
clean,2,71,16,60,0.443502367,0,0,1
clean,2,71,17,48,0.442443311,0,0,1
clean,2,71,18,44,0.43842718,0,0,1
clean,2,71,19,34,0.423983634,0,0,1
clean,2,72,0,45,0.568177938,1,0.223413944,1
clean,2,72,1,34,0.567792773,1,0.221699432,1
clean,2,72,2,50,0.53625071,1,0.11797601,1
clean,2,72,3,54,0.526219487,1,0.0965302885,1
clean,2,72,4,37,0.512500942,1,0.0733679011,1
clean,2,72,5,59,0.512044191,1,0.072700724,1
clean,2,72,6,43,0.509398162,1,0.0689534098,1
clean,2,72,7,49,0.505049646,1,0.0632098839,1
clean,2,72,8,40,0.504202902,1,0.0621484183,1
clean,2,72,9,60,0.488387436,0,0,1
clean,2,72,10,38,0.484696358,0,0,1
clean,2,72,11,35,0.482115448,0,0,1
clean,2,72,12,51,0.467532992,0,0,1
clean,2,72,13,36,0.465209961,0,0,1
clean,2,72,14,48,0.460826457,0,0,1
clean,2,72,15,52,0.455550939,0,0,1
clean,2,72,16,56,0.446384788,0,0,1
clean,2,72,17,44,0.445477784,0,0,1
clean,2,72,18,58,0.438969076,0,0,1
clean,2,72,19,63,0.434573591,0,0,1
clean,2,73,0,38,0.687162757,1,0.144914791,1
clean,2,73,1,56,0.674738824,1,0.11303167,1
clean,2,73,2,52,0.661733508,1,0.0871439129,1
clean,2,73,3,34,0.65636313,1,0.0782691389,1
clean,2,73,4,32,0.654345393,1,0.0751734897,1
clean,2,73,5,63,0.652112007,1,0.0718895867,1
clean,2,73,6,59,0.642154217,1,0.0589079186,1
clean,2,73,7,40,0.640204191,1,0.0566547103,1
clean,2,73,8,49,0.632495403,1,0.04855996,1
clean,2,73,9,45,0.630766809,1,0.0469098538,1
clean,2,73,10,60,0.624326825,1,0.0412407704,1
clean,2,73,11,51,0.624191105,1,0.0411289856,1
clean,2,73,12,54,0.612109601,1,0.0323005281,1
clean,2,73,13,36,0.600014448,1,0.0253601801,1
clean,2,73,14,37,0.586372912,1,0.0193047132,1
clean,2,73,15,33,0.575940132,1,0.0156691521,1
clean,2,73,16,50,0.566947758,1,0.0130899679,1
clean,2,73,17,48,0.556801438,1,0.0106858406,1
clean,2,73,18,58,0.555052757,1,0.0103185829,1
clean,2,73,19,44,0.550636172,1,0.00944621582,1
clean,2,74,0,48,0.68990618,1,0.338206738,1
clean,2,74,1,55,0.666764319,1,0.212899476,1
clean,2,74,2,57,0.632854939,1,0.108054183,1
clean,2,74,3,58,0.60382098,1,0.0604582988,1
clean,2,74,4,59,0.601806819,1,0.0580712445,1
clean,2,74,5,49,0.584726632,1,0.0412671342,1
clean,2,74,6,40,0.576084852,1,0.0347170532,1
clean,2,74,7,54,0.56674993,1,0.0288045146,1
clean,2,74,8,43,0.547607064,1,0.0196420923,1
clean,2,74,9,61,0.538225412,1,0.0162817072,1
clean,2,74,10,42,0.536113024,1,0.0156081701,1
clean,2,74,11,51,0.532576799,1,0.0145424213,1
clean,2,74,12,46,0.524047494,1,0.0122617334,1
clean,2,74,13,32,0.510487199,1,0.00934907608,1
clean,2,74,14,44,0.505809486,1,0.00851410348,1
clean,2,74,15,38,0.505238295,1,0.00841739029,1
clean,2,74,16,35,0.492870033,1,0.0065727667,1
clean,2,74,17,39,0.4910025,1,0.00633179815,1
clean,2,74,18,37,0.474496454,0,0,1
clean,2,74,19,60,0.471375197,0,0,1
clean,2,75,0,34,0.774206698,1,0.439767987,1
clean,2,75,1,45,0.695986688,1,0.0920054242,1
clean,2,75,2,52,0.677234888,1,0.0632320493,1
clean,2,75,3,32,0.674757719,1,0.0601756573,1
clean,2,75,4,54,0.661850393,1,0.0464846268,1
clean,2,75,5,40,0.654849052,1,0.0404107012,1
clean,2,75,6,56,0.653523326,1,0.0393532887,1
clean,2,75,7,59,0.650549948,1,0.0370812789,1
clean,2,75,8,49,0.640581727,1,0.0303788781,1
clean,2,75,9,60,0.630649507,1,0.0249058791,1
clean,2,75,10,35,0.620793462,1,0.0204499885,1
clean,2,75,11,50,0.618831396,1,0.0196630545,1
clean,2,75,12,36,0.616240978,1,0.0186702833,1
clean,2,75,13,63,0.604896545,1,0.0148803936,1
clean,2,75,14,58,0.601681828,1,0.0139537696,1
clean,2,75,15,38,0.582399487,1,0.00948871206,1
clean,2,75,16,55,0.576938152,1,0.00850689132,1
clean,2,75,17,33,0.570756495,1,0.00751757203,1
clean,2,75,18,48,0.568492413,1,0.00718475832,1
clean,2,75,19,44,0.558546543,1,0.00588875404,1
clean,2,76,0,38,0.752324283,1,0.187526852,1
clean,2,76,1,40,0.736643255,1,0.137043923,1
clean,2,76,2,49,0.715661824,1,0.0900776759,1
clean,2,76,3,54,0.70907408,1,0.0789581165,1
clean,2,76,4,59,0.708287597,1,0.0777258277,1
clean,2,76,5,48,0.699377954,1,0.0650395453,1
clean,2,76,6,45,0.681084394,1,0.0451109037,1
clean,2,76,7,32,0.668616354,1,0.0351548642,1
clean,2,76,8,51,0.66799897,1,0.0347234681,1
clean,2,76,9,42,0.667362571,1,0.0342842825,1
clean,2,76,10,37,0.664466619,1,0.0323549993,1
clean,2,76,11,55,0.664160132,1,0.0321572609,1
clean,2,76,12,35,0.646094978,1,0.0224061608,1
clean,2,76,13,58,0.644637346,1,0.021762386,1
clean,2,76,14,57,0.63952291,1,0.019646395,1
clean,2,76,15,36,0.638380826,1,0.0192027297,1
clean,2,76,16,50,0.63580215,1,0.0182374772,1
clean,2,76,17,60,0.631191492,1,0.0166309588,1
clean,2,76,18,56,0.629394054,1,0.016043717,1
clean,2,76,19,34,0.628983378,1,0.0159124713,1
clean,2,77,0,48,0.722314835,1,0.200710058,1
clean,2,77,1,55,0.705243945,1,0.142656997,1
clean,2,77,2,61,0.689393342,1,0.103900246,1
clean,2,77,3,57,0.683294058,1,0.0919684693,1
clean,2,77,4,54,0.657390654,1,0.0547828712,1
clean,2,77,5,38,0.651080251,1,0.0482873283,1
clean,2,77,6,42,0.649644434,1,0.0469204262,1
clean,2,77,7,49,0.648483574,1,0.0458436161,1
clean,2,77,8,40,0.647640646,1,0.0450772569,1
clean,2,77,9,37,0.647249937,1,0.0447263792,1
clean,2,77,10,59,0.64243722,1,0.0406219736,1
clean,2,77,11,51,0.636316776,1,0.0359417722,1
clean,2,77,12,58,0.627001524,1,0.0298324022,1
clean,2,77,13,32,0.596787095,1,0.0163022988,1
clean,2,77,14,43,0.58687073,1,0.0133695407,1
clean,2,77,15,52,0.575942278,1,0.0107446741,1
clean,2,77,16,44,0.566593707,1,0.00891235564,1
clean,2,77,17,35,0.563412905,1,0.00836304668,1
clean,2,77,18,45,0.544958532,1,0.0057819183,1
clean,2,77,19,39,0.540194154,1,0.00525640463,1
clean,2,78,0,45,0.600619972,1,0.11066936,1
clean,2,78,1,59,0.594702601,1,0.098317191,1
clean,2,78,2,63,0.585339189,1,0.0815267041,1
clean,2,78,3,56,0.580927491,1,0.0746415034,1
clean,2,78,4,36,0.572730482,1,0.0633552149,1
clean,2,78,5,34,0.57028234,1,0.0603278391,1
clean,2,78,6,33,0.568207264,1,0.0578754134,1
clean,2,78,7,62,0.56220001,1,0.0513234511,1
clean,2,78,8,52,0.562159538,1,0.0512819141,1
clean,2,78,9,43,0.561611056,1,0.0507224202,1
clean,2,78,10,48,0.558657169,1,0.0478126742,1
clean,2,78,11,58,0.553638458,1,0.0432465076,1
clean,2,78,12,38,0.54578495,1,0.0369603708,1
clean,2,78,13,32,0.542965353,1,0.0349337906,1
clean,2,78,14,40,0.538324893,1,0.0318375044,1
clean,2,78,15,60,0.53049612,1,0.0272232052,1
clean,2,78,16,49,0.525302529,1,0.0245373733,1
clean,2,78,17,54,0.519933343,1,0.0220390018,1
clean,2,78,18,37,0.503610492,1,0.0159005988,1
clean,2,78,19,44,0.502231002,1,0.0154678999,1
clean,2,79,0,61,0.579322696,1,0.245429978,1
clean,2,79,1,38,0.543034673,1,0.118777409,1
clean,2,79,2,51,0.539244413,1,0.110106334,1
clean,2,79,3,57,0.532822847,1,0.0968356505,1
clean,2,79,4,44,0.527438402,1,0.0869493932,1
clean,2,79,5,37,0.521174848,1,0.0767117888,1
clean,2,79,6,54,0.512642741,1,0.0646774471,1
clean,2,79,7,48,0.506324053,1,0.0569993183,1
clean,2,79,8,42,0.501881123,1,0.0521529466,1
clean,2,79,9,40,0.496032596,1,0.0463958345,1
clean,2,79,10,49,0.494465172,1,0.0449639671,1
clean,2,79,11,35,0.475580573,0,0,1
clean,2,79,12,41,0.469156295,0,0,1
clean,2,79,13,52,0.462855339,0,0,1
clean,2,79,14,55,0.457478225,0,0,1
clean,2,79,15,59,0.45576188,0,0,1
clean,2,79,16,45,0.441451669,0,0,1
clean,2,79,17,50,0.426787257,0,0,1
clean,2,79,18,58,0.425583392,0,0,1
clean,2,79,19,32,0.420106292,0,0,1
clean,2,80,0,63,0.726011395,1,0.120686084,1
clean,2,80,1,59,0.720111609,1,0.107253753,1
clean,2,80,2,56,0.713557363,1,0.0940768644,1
clean,2,80,3,45,0.70103395,1,0.073232837,1
clean,2,80,4,38,0.69378686,1,0.0633517504,1
clean,2,80,5,36,0.692232728,1,0.0614128746,1
clean,2,80,6,54,0.692112625,1,0.0612655729,1
clean,2,80,7,49,0.690387011,1,0.0591872185,1
clean,2,80,8,40,0.684432864,1,0.0525424927,1
clean,2,80,9,34,0.663731873,1,0.0347299576,1
clean,2,80,10,52,0.663648605,1,0.0346721746,1
clean,2,80,11,37,0.662507534,1,0.0338898674,1
clean,2,80,12,58,0.659965515,1,0.0322099589,1
clean,2,80,13,33,0.657910943,1,0.030913217,1
clean,2,80,14,32,0.654400229,1,0.0288171172,1
clean,2,80,15,60,0.651413739,1,0.0271462779,1
clean,2,80,16,44,0.649508417,1,0.026131304,1
clean,2,80,17,35,0.646740556,1,0.0247240383,1
clean,2,80,18,62,0.627803445,1,0.0169290975,1
clean,2,80,19,55,0.62750268,1,0.0168275759,1
clean,2,81,0,37,0.637929976,1,0.321991175,1
clean,2,81,1,38,0.577495098,1,0.0961420536,1
clean,2,81,2,45,0.550315857,1,0.0558261238,1
clean,2,81,3,54,0.548743784,1,0.0540981665,1
clean,2,81,4,44,0.547969103,1,0.0532664657,1
clean,2,81,5,35,0.544543087,1,0.0497388542,1
clean,2,81,6,50,0.540107608,1,0.0455165766,1
clean,2,81,7,63,0.538715363,1,0.0442666709,1
clean,2,81,8,56,0.530166626,1,0.0373098515,1
clean,2,81,9,36,0.524908185,1,0.0335852876,1
clean,2,81,10,49,0.522953987,1,0.0322979763,1
clean,2,81,11,41,0.518485427,1,0.0295366812,1
clean,2,81,12,52,0.516198754,1,0.0282162894,1
clean,2,81,13,40,0.501927853,1,0.0212101918,1
clean,2,81,14,34,0.500138164,1,0.0204644185,1
clean,2,81,15,58,0.498798072,1,0.0199232325,1
clean,2,81,16,62,0.496839046,1,0.0191577207,1
clean,2,81,17,59,0.496070147,1,0.0188653674,1
clean,2,81,18,42,0.495326668,1,0.0185869187,1
clean,2,81,19,57,0.484406352,0,0,1
clean,2,82,0,61,0.675814033,1,0.131891653,1
clean,2,82,1,38,0.659035563,1,0.0942934155,1
clean,2,82,2,42,0.651608348,1,0.0812773257,1
clean,2,82,3,48,0.649374783,1,0.0777264833,1
clean,2,82,4,51,0.640965998,1,0.0656948388,1
clean,2,82,5,54,0.63686955,1,0.0605270974,1
clean,2,82,6,49,0.636152506,1,0.0596653074,1
clean,2,82,7,40,0.632948279,1,0.0559615977,1
clean,2,82,8,57,0.631759167,1,0.0546464324,1
clean,2,82,9,55,0.627691984,1,0.0503772795,1
clean,2,82,10,52,0.62063241,1,0.0437437519,1
clean,2,82,11,59,0.617275715,1,0.0409034714,1
clean,2,82,12,35,0.609895647,1,0.0352904983,1
clean,2,82,13,32,0.599893749,1,0.0288923196,1
clean,2,82,14,37,0.597449243,1,0.0275137443,1
clean,2,82,15,50,0.589650393,1,0.0235401727,1
clean,2,82,16,45,0.585735202,1,0.0217671972,1
clean,2,82,17,58,0.579546928,1,0.0192332231,1
clean,2,82,18,44,0.575236917,1,0.0176447518,1
clean,2,82,19,63,0.543800354,1,0.00940938573,1
clean,2,83,0,40,0.894310713,1,0.281408221,1
clean,2,83,1,49,0.876814365,1,0.198319688,1
clean,2,83,2,54,0.872472346,1,0.181823939,1
clean,2,83,3,59,0.853306711,1,0.123931199,1
clean,2,83,4,60,0.84565419,1,0.106343783,1
clean,2,83,5,48,0.772684216,1,0.024711702,1
clean,2,83,6,32,0.759558797,1,0.0190062616,1
clean,2,83,7,63,0.728705227,1,0.010254303,1
clean,2,83,8,56,0.725793839,1,0.00967427064,1
clean,2,83,9,55,0.724953532,1,0.00951303821,1
clean,2,83,10,52,0.702982187,1,0.00613025809,1
clean,2,83,11,36,0.692547321,1,0.00497556804,1
clean,2,83,12,33,0.69028002,1,0.00475498382,1
clean,2,83,13,58,0.687903047,1,0.00453422219,1
clean,2,83,14,44,0.677159727,1,0.00365752913,1
clean,2,83,15,51,0.673648655,1,0.00340950093,1
clean,2,83,16,38,0.665850163,1,0.0029171186,1
clean,2,83,17,45,0.636378527,1,0.00161795586,1
clean,2,83,18,57,0.63457942,1,0.00156077347,1
clean,2,83,19,43,0.631093919,1,0.00145567779,1
clean,2,84,0,58,0.577206731,1,0.171757251,1
clean,2,84,1,35,0.556398332,1,0.113285929,1
clean,2,84,2,54,0.554333627,1,0.108703159,1
clean,2,84,3,55,0.551677346,1,0.103078872,1
clean,2,84,4,48,0.5418185,1,0.084632434,1
clean,2,84,5,61,0.529559016,1,0.0662296191,1
clean,2,84,6,49,0.526715755,1,0.0625685751,1
clean,2,84,7,57,0.524445891,1,0.0597916059,1
clean,2,84,8,45,0.516723752,1,0.0512349829,1
clean,2,84,9,38,0.50608182,1,0.0414125659,1
clean,2,84,10,62,0.499020189,1,0.0359580107,1
clean,2,84,11,60,0.498865128,1,0.0358466655,1
clean,2,84,12,37,0.497122288,1,0.0346186906,1
clean,2,84,13,59,0.491410643,1,0.030881606,1
clean,2,84,14,40,0.487592638,0,0,1
clean,2,84,15,52,0.482597589,0,0,1
clean,2,84,16,42,0.474726975,0,0,1
clean,2,84,17,43,0.474223465,0,0,1
clean,2,84,18,63,0.471190602,0,0,1
clean,2,84,19,44,0.467708439,0,0,1
clean,2,85,0,48,0.640563726,1,0.123523757,1
clean,2,85,1,54,0.622116804,1,0.0854127258,1
clean,2,85,2,44,0.621858478,1,0.0849725306,1
clean,2,85,3,45,0.6144436,1,0.0732611716,1
clean,2,85,4,38,0.607821763,1,0.0641737282,1
clean,2,85,5,59,0.607642651,1,0.0639442727,1
clean,2,85,6,52,0.607388258,1,0.0636197627,1
clean,2,85,7,35,0.60061121,1,0.0555555373,1
clean,2,85,8,37,0.593236327,1,0.0479368754,1
clean,2,85,9,43,0.591023207,1,0.0458613671,1
clean,2,85,10,40,0.5875175,1,0.0427559763,1
clean,2,85,11,55,0.575077593,1,0.0333384238,1
clean,2,85,12,50,0.575063646,1,0.0333291404,1
clean,2,85,13,49,0.569067836,1,0.0295627527,1
clean,2,85,14,58,0.568055928,1,0.0289704781,1
clean,2,85,15,63,0.563533902,1,0.0264653545,1
clean,2,85,16,32,0.562372804,1,0.0258578584,1
clean,2,85,17,34,0.559661508,1,0.0244930312,1
clean,2,85,18,56,0.559111476,1,0.0242250692,1
clean,2,85,19,36,0.555948734,1,0.0227401871,1
clean,2,86,0,49,0.725055695,1,0.174649298,1
clean,2,86,1,40,0.71104449,1,0.131967559,1
clean,2,86,2,54,0.710078597,1,0.129442602,1
clean,2,86,3,55,0.686894894,1,0.0814153627,1
clean,2,86,4,59,0.676947951,1,0.0667279959,1
clean,2,86,5,57,0.664990425,1,0.0525347367,1
clean,2,86,6,63,0.660417676,1,0.0479433015,1
clean,2,86,7,58,0.644432306,1,0.0348241851,1
clean,2,86,8,35,0.643055499,1,0.0338783376,1
clean,2,86,9,60,0.63904798,1,0.0312689357,1
clean,2,86,10,36,0.635946751,1,0.0293884315,1
clean,2,86,11,56,0.632133842,1,0.0272306278,1
clean,2,86,12,48,0.631621361,1,0.0269529652,1
clean,2,86,13,45,0.629165053,1,0.0256608538,1
clean,2,86,14,38,0.625432193,1,0.02381487,1
clean,2,86,15,32,0.622737288,1,0.0225652568,1
clean,2,86,16,44,0.62098062,1,0.021786226,1
clean,2,86,17,33,0.596905351,1,0.0134606762,1
clean,2,86,18,51,0.592909575,1,0.0124268271,1
clean,2,86,19,52,0.591415048,1,0.0120608732,1
clean,2,87,0,34,0.61164099,1,0.163502082,1
clean,2,87,1,56,0.591151059,1,0.108530052,1
clean,2,87,2,40,0.57882309,1,0.084814623,1
clean,2,87,3,45,0.575278878,1,0.0790106952,1
clean,2,87,4,59,0.5749892,1,0.0785542727,1
clean,2,87,5,63,0.567848146,1,0.0680994615,1
clean,2,87,6,54,0.565600991,1,0.0651065707,1
clean,2,87,7,49,0.561081827,1,0.0594801642,1
clean,2,87,8,52,0.541797042,1,0.0404451415,1
clean,2,87,9,32,0.534220636,1,0.0347583257,1
clean,2,87,10,60,0.525280118,1,0.0290671326,1
clean,2,87,11,44,0.523570478,1,0.0280900653,1
clean,2,87,12,62,0.519494772,1,0.0258911606,1
clean,2,87,13,36,0.519288599,1,0.0257846117,1
clean,2,87,14,38,0.510826111,1,0.0217699017,1
clean,2,87,15,33,0.508663535,1,0.0208483841,1
clean,2,87,16,37,0.50326544,1,0.0187148023,1
clean,2,87,17,50,0.497988224,1,0.0168402288,1
clean,2,87,18,58,0.493849844,1,0.0155025292,1
clean,2,87,19,41,0.492830575,1,0.015189698,1
clean,2,88,0,38,0.693816662,1,0.171909422,1
clean,2,88,1,45,0.685923457,1,0.146804705,1
clean,2,88,2,35,0.649681449,1,0.0711124912,1
clean,2,88,3,32,0.645641923,1,0.0655932277,1
clean,2,88,4,55,0.640895545,1,0.0596530735,1
clean,2,88,5,49,0.636717916,1,0.0548714027,1
clean,2,88,6,58,0.627474666,1,0.0456100143,1
clean,2,88,7,59,0.625913978,1,0.0442083478,1
clean,2,88,8,51,0.624099493,1,0.0426328182,1
clean,2,88,9,54,0.622864366,1,0.0415925607,1
clean,2,88,10,36,0.614424229,1,0.0351322368,1
clean,2,88,11,52,0.612557054,1,0.0338444524,1
clean,2,88,12,40,0.610211372,1,0.0322933681,1
clean,2,88,13,37,0.605184436,1,0.029204499,1
clean,2,88,14,50,0.600089967,1,0.0263754614,1
clean,2,88,15,48,0.598994136,1,0.0258036703,1
clean,2,88,16,60,0.594530463,1,0.0235999171,1
clean,2,88,17,57,0.585255086,1,0.0196040552,1
clean,2,88,18,56,0.572641611,1,0.0152330389,1
clean,2,88,19,63,0.571607232,1,0.0149211343,1
clean,2,89,0,58,0.808261812,1,0.37620008,1
clean,2,89,1,55,0.778336048,1,0.206769899,1
clean,2,89,2,32,0.728027701,1,0.0755987018,1
clean,2,89,3,54,0.715167165,1,0.0584533177,1
clean,2,89,4,48,0.702377856,1,0.0452608541,1
clean,2,89,5,49,0.70199132,1,0.0449123159,1
clean,2,89,6,57,0.690083385,1,0.0353943743,1
clean,2,89,7,40,0.687368035,1,0.0335234702,1
clean,2,89,8,52,0.681919813,1,0.030062601,1
clean,2,89,9,35,0.654273868,1,0.0172940493,1
clean,2,89,10,59,0.648755312,1,0.0154868588,1
clean,2,89,11,51,0.636719346,1,0.0121736294,1
clean,2,89,12,60,0.635151386,1,0.0117978025,1
clean,2,89,13,38,0.619626522,1,0.00864876155,1
clean,2,89,14,63,0.607087493,1,0.00673040282,1
clean,2,89,15,61,0.596663356,1,0.0054638423,1
clean,2,89,16,37,0.590497971,1,0.00482999301,1
clean,2,89,17,62,0.585599303,1,0.00437922217,1
clean,2,89,18,44,0.576763332,1,0.00366985612,1
clean,2,89,19,45,0.572202921,1,0.00334994541,1
clean,2,91,0,55,0.778753638,1,0.161443368,1
clean,2,91,1,58,0.777369857,1,0.157036573,1
clean,2,91,2,48,0.759103358,1,0.108978324,1
clean,2,91,3,59,0.759096742,1,0.108963884,1
clean,2,91,4,54,0.756994307,1,0.104477108,1
clean,2,91,5,49,0.749621868,1,0.0901540145,1
clean,2,91,6,40,0.730201423,1,0.0611366034,1
clean,2,91,7,32,0.705914557,1,0.0376138762,1
clean,2,91,8,60,0.68353498,1,0.0240414944,1
clean,2,91,9,38,0.681776404,1,0.0232106149,1
clean,2,91,10,52,0.673831224,1,0.0198004879,1
clean,2,91,11,57,0.671924651,1,0.0190596748,1
clean,2,91,12,61,0.669731736,1,0.0182418134,1
clean,2,91,13,45,0.654462159,1,0.013441206,1
clean,2,91,14,35,0.651956558,1,0.0127842408,1
clean,2,91,15,37,0.638764977,1,0.00981960818,1
clean,2,91,16,63,0.631445289,1,0.00848234911,1
clean,2,91,17,43,0.631421089,1,0.00847824942,1
clean,2,91,18,51,0.621050894,1,0.00689019775,1
clean,2,91,19,36,0.613683939,1,0.0059462511,1
clean,2,92,0,40,0.879222751,1,0.29047966,1
clean,2,92,1,59,0.872944891,1,0.256204188,1
clean,2,92,2,54,0.857022941,1,0.186333314,1
clean,2,92,3,49,0.83886373,1,0.129587084,1
clean,2,92,4,60,0.770437419,1,0.03297754,1
clean,2,92,5,56,0.737131834,1,0.0169406272,1
clean,2,92,6,63,0.731404543,1,0.0151071623,1
clean,2,92,7,48,0.724652827,1,0.0131989121,1
clean,2,92,8,32,0.714150667,1,0.0106983706,1
clean,2,92,9,52,0.69892168,1,0.00788933318,1
clean,2,92,10,44,0.689293504,1,0.00650744978,1
clean,2,92,11,36,0.688434303,1,0.00639658608,1
clean,2,92,12,38,0.679822445,1,0.00538451318,1
clean,2,92,13,55,0.670872211,1,0.00450200262,1
clean,2,92,14,45,0.663996875,1,0.00392362429,1
clean,2,92,15,58,0.660226107,1,0.00363860442,1
clean,2,92,16,34,0.659985781,1,0.00362115749,1
clean,2,92,17,33,0.639026344,1,0.00238120137,1
clean,2,92,18,43,0.634229779,1,0.00216338295,1
clean,2,92,19,51,0.631910563,1,0.00206532865,1
clean,2,93,0,42,0.700612366,1,0.684313774,1
clean,2,93,1,38,0.583140254,1,0.0652988255,1
clean,2,93,2,60,0.567964017,1,0.0482043885,1
clean,2,93,3,49,0.558237076,1,0.0396825261,1
clean,2,93,4,36,0.55604589,1,0.0379810296,1
clean,2,93,5,40,0.539775014,1,0.0274308771,1
clean,2,93,6,63,0.526899278,1,0.0212032665,1
clean,2,93,7,54,0.51951158,1,0.0182908438,1
clean,2,93,8,56,0.517526329,1,0.0175788458,1
clean,2,93,9,59,0.510684431,1,0.0153307142,1
clean,2,93,10,35,0.500497818,1,0.0125049651,1
clean,2,93,11,37,0.499180615,1,0.0121798329,1
clean,2,93,12,51,0.486533612,0,0,1
clean,2,93,13,50,0.485627145,0,0,1
clean,2,93,14,32,0.478423953,0,0,1
