arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,5,211,16,121,0.485114872,1,0.000506278186,3
clean,5,211,17,103,0.423370779,0,0,3
clean,5,211,18,98,0.418595195,0,0,3
clean,5,211,19,111,0.414639771,0,0,3
clean,5,212,0,125,0.592296124,1,0.739333153,3
clean,5,212,1,100,0.519374311,1,0.171968713,3
clean,5,212,2,119,0.486270607,1,0.0886981115,3
clean,5,212,3,111,0.445865571,0,0,3
clean,5,212,4,123,0.441145152,0,0,3
clean,5,212,5,96,0.418487042,0,0,3
clean,5,212,6,99,0.410752058,0,0,3
clean,5,212,7,106,0.392713428,0,0,3
clean,5,212,8,127,0.38595438,0,0,3
clean,5,212,9,104,0.368116021,0,0,3
clean,5,212,10,109,0.366529644,0,0,3
clean,5,212,11,126,0.362856865,0,0,3
clean,5,212,12,107,0.356696993,0,0,3
clean,5,212,13,113,0.35289222,0,0,3
clean,5,212,14,121,0.344209433,0,0,3
clean,5,212,15,110,0.31785813,0,0,3
clean,5,212,16,97,0.316505015,0,0,3
clean,5,212,17,98,0.304917753,0,0,3
clean,5,212,18,101,0.304252058,0,0,3
clean,5,212,19,114,0.276012927,0,0,3
clean,5,215,0,106,0.674275458,1,0.19736807,3
clean,5,215,1,107,0.663715482,1,0.159791619,3
clean,5,215,2,104,0.661575317,1,0.153096408,3
clean,5,215,3,110,0.639111042,1,0.0976883471,3
clean,5,215,4,101,0.62482065,1,0.0734037235,3
clean,5,215,5,117,0.614088058,1,0.059223745,3
clean,5,215,6,125,0.600280404,1,0.044932846,3
clean,5,215,7,121,0.580876708,1,0.0304807425,3
clean,5,215,8,119,0.57148242,1,0.0252596904,3
clean,5,215,9,109,0.567519069,1,0.0233347192,3
clean,5,215,10,99,0.565820932,1,0.0225555263,3
clean,5,215,11,113,0.563863814,1,0.0216897,3
clean,5,215,12,97,0.562692821,1,0.0211876426,3
clean,5,215,13,103,0.556293964,1,0.0186424404,3
clean,5,215,14,116,0.548002005,1,0.0157935489,3
clean,5,215,15,100,0.529319942,1,0.0108694984,3
clean,5,215,16,126,0.514339089,1,0.0080554001,3
clean,5,215,17,123,0.513304949,1,0.00789050758,3
clean,5,215,18,122,0.487013936,1,0.00466384273,3
clean,5,215,19,105,0.480228275,1,0.00407197047,3
clean,5,216,0,105,0.568411827,1,0.433792621,3
clean,5,216,1,100,0.512897134,1,0.142918169,3
clean,5,216,2,123,0.512693763,1,0.142338052,3
clean,5,216,3,106,0.482713908,1,0.0781482682,3
clean,5,216,4,121,0.478780389,1,0.0722359195,3
clean,5,216,5,97,0.475578964,1,0.0677557662,3
clean,5,216,6,101,0.471790224,1,0.0628112629,3
clean,5,216,7,104,0.466432989,0,0,3
clean,5,216,8,109,0.461778283,0,0,3
clean,5,216,9,126,0.445741385,0,0,3
clean,5,216,10,117,0.445223182,0,0,3
clean,5,216,11,113,0.439811558,0,0,3
clean,5,216,12,107,0.434355557,0,0,3
clean,5,216,13,98,0.42212379,0,0,3
clean,5,216,14,103,0.419462264,0,0,3
clean,5,216,15,110,0.417947233,0,0,3
clean,5,216,16,115,0.408472151,0,0,3
clean,5,216,17,114,0.40696153,0,0,3
clean,5,216,18,122,0.391632855,0,0,3
clean,5,216,19,111,0.390959382,0,0,3
clean,5,218,0,117,0.864324689,1,0.513147414,3
clean,5,218,1,103,0.800456047,1,0.143049508,3
clean,5,218,2,116,0.772707999,1,0.0821239427,3
clean,5,218,3,106,0.759413898,1,0.0629504621,3
clean,5,218,4,110,0.753348708,1,0.0557592623,3
clean,5,218,5,101,0.727182984,1,0.0330403335,3
clean,5,218,6,107,0.722764313,1,0.0302457567,3
clean,5,218,7,121,0.711228251,1,0.0240139384,3
clean,5,218,8,104,0.70581764,1,0.0215510149,3
clean,5,218,9,109,0.672865987,1,0.0111494381,3
clean,5,218,10,97,0.662205577,1,0.00900861062,3
clean,5,218,11,100,0.627311945,1,0.00448307302,3
clean,5,218,12,122,0.620957255,1,0.00394802121,3
clean,5,218,13,114,0.616150856,1,0.00358617795,3
clean,5,218,14,123,0.538128018,1,0.000753240834,3
clean,5,218,15,118,0.531172276,1,0.000655416341,3
clean,5,218,16,111,0.494689077,1,0.000315957208,3
clean,5,218,17,105,0.476215601,1,0.000218358269,3
clean,5,218,18,113,0.463703603,0,0,3
clean,5,218,19,98,0.435805708,0,0,3
clean,5,219,0,99,0.811861753,1,0.484442979,3
clean,5,219,1,119,0.792369604,1,0.328047276,3
clean,5,219,2,96,0.732945919,1,0.0999513939,3
clean,5,219,3,125,0.704150736,1,0.0561923198,3
clean,5,219,4,113,0.662114382,1,0.0242411904,3
clean,5,219,5,110,0.552087724,1,0.00268456945,3
clean,5,219,6,127,0.528934836,1,0.00168954942,3
clean,5,219,7,107,0.527525902,1,0.00164260541,3
clean,5,219,8,104,0.50784409,1,0.00110810017,3
clean,5,219,9,126,0.459547281,0,0,3
clean,5,219,10,106,0.426180124,0,0,3
clean,5,219,11,123,0.348937213,0,0,3
clean,5,219,12,101,0.343527347,0,0,3
clean,5,219,13,97,0.3365165,0,0,3
clean,5,219,14,100,0.322127879,0,0,3
clean,5,219,15,109,0.296374738,0,0,3
clean,5,219,16,121,0.283318818,0,0,3
clean,5,219,17,111,0.267610252,0,0,3
clean,5,219,18,103,0.243213743,0,0,3
clean,5,219,19,117,0.242913187,0,0,3
clean,5,220,0,107,0.765732527,1,0.201928169,3
clean,5,220,1,125,0.752469599,1,0.154880404,3
clean,5,220,2,119,0.752254128,1,0.154214367,3
clean,5,220,3,99,0.752033114,1,0.153534189,3
clean,5,220,4,104,0.745328903,1,0.134268239,3
clean,5,220,5,110,0.707410216,1,0.062894918,3
clean,5,220,6,106,0.700885892,1,0.0552008785,3
clean,5,220,7,113,0.665410399,1,0.0271524955,3
clean,5,220,8,101,0.62781477,1,0.0128014302,3
clean,5,220,9,96,0.607280672,1,0.00848988257,3
clean,5,220,10,109,0.580479503,1,0.00496717403,3
clean,5,220,11,97,0.580154359,1,0.00493498147,3
clean,5,220,12,123,0.57456243,1,0.004412801,3
clean,5,220,13,121,0.568413556,1,0.00390216848,3
clean,5,220,14,103,0.562527657,1,0.00346882036,3
clean,5,220,15,126,0.560147405,1,0.00330755464,3
clean,5,220,16,127,0.555532098,1,0.00301591423,3
clean,5,220,17,117,0.554559588,1,0.00295782089,3
clean,5,220,18,100,0.546768606,1,0.00253104884,3
clean,5,220,19,116,0.506748796,1,0.00113682239,3
clean,5,221,0,99,0.779333353,1,0.502547562,3
clean,5,221,1,96,0.745340347,1,0.254634768,3
clean,5,221,2,119,0.739999712,1,0.228838772,3
clean,5,221,3,125,0.576488733,1,0.00869543198,3
clean,5,221,4,127,0.52364254,1,0.00302186445,3
clean,5,221,5,113,0.50915283,1,0.00226161699,3
clean,5,221,6,126,0.391771466,0,0,3
clean,5,221,7,104,0.367345929,0,0,3
clean,5,221,8,107,0.355398178,0,0,3
clean,5,221,9,110,0.34539485,0,0,3
clean,5,221,10,106,0.278586864,0,0,3
clean,5,221,11,56,0.207907826,0,0,1
clean,5,221,12,38,0.20729135,0,0,1
clean,5,221,13,97,0.205397114,0,0,3
clean,5,221,14,62,0.202962846,0,0,1
clean,5,221,15,50,0.198777974,0,0,1
clean,5,221,16,123,0.1980021,0,0,3
clean,5,221,17,53,0.196711272,0,0,1
clean,5,221,18,34,0.196578622,0,0,1
clean,5,221,19,109,0.191688031,0,0,3
clean,5,222,0,104,0.711347878,1,0.216109529,3
clean,5,222,1,123,0.690683246,1,0.142949641,3
clean,5,222,2,106,0.684225023,1,0.125628456,3
clean,5,222,3,125,0.673374414,1,0.101120852,3
clean,5,222,4,100,0.672131419,1,0.0986379385,3
clean,5,222,5,107,0.66339916,1,0.0828317478,3
clean,5,222,6,97,0.650008619,1,0.0633706376,3
clean,5,222,7,109,0.624650002,1,0.0381615348,3
clean,5,222,8,101,0.618474841,1,0.0337278657,3
clean,5,222,9,121,0.601834357,1,0.0241797362,3
clean,5,222,10,126,0.587235749,1,0.0180571694,3
clean,5,222,11,110,0.564545095,1,0.0114699453,3
clean,5,222,12,113,0.554402947,1,0.00936413091,3
clean,5,222,13,99,0.534300804,1,0.00626415759,3
clean,5,222,14,119,0.531713724,1,0.00594828231,3
clean,5,222,15,103,0.531450093,1,0.00591700058,3
clean,5,222,16,127,0.521825433,1,0.00488093216,3
clean,5,222,17,111,0.521417916,1,0.0048413137,3
clean,5,222,18,117,0.508231401,1,0.00371900457,3
clean,5,222,19,116,0.494396627,1,0.00282006734,3
clean,5,223,0,97,0.613355219,1,0.444880396,3
clean,5,223,1,100,0.567701697,1,0.178526089,3
clean,5,223,2,123,0.530761838,1,0.0852798,3
clean,5,223,3,106,0.529576719,1,0.0832822919,3
clean,5,223,4,125,0.514248729,1,0.0612935983,3
clean,5,223,5,107,0.51061523,1,0.0569973886,3
clean,5,223,6,121,0.488454223,1,0.0365903787,3
clean,5,223,7,104,0.473350108,1,0.0270504393,3
clean,5,223,8,110,0.471560776,1,0.0260995124,3
clean,5,223,9,126,0.460750669,0,0,3
clean,5,223,10,109,0.456717014,0,0,3
clean,5,223,11,101,0.445397913,0,0,3
clean,5,223,12,113,0.438264132,0,0,3
clean,5,223,13,103,0.436319411,0,0,3
clean,5,223,14,127,0.433066636,0,0,3
clean,5,223,15,99,0.429252982,0,0,3
clean,5,223,16,115,0.420026809,0,0,3
clean,5,223,17,105,0.412443101,0,0,3
clean,5,223,18,119,0.404842824,0,0,3
clean,5,223,19,96,0.402428508,0,0,3
clean,5,225,0,125,0.718883634,1,0.388199806,3
clean,5,225,1,119,0.715063751,1,0.359647095,3
clean,5,225,2,99,0.666939378,1,0.137364104,3
clean,5,225,3,96,0.612051547,1,0.0458272398,3
clean,5,225,4,113,0.588344157,1,0.0285235718,3
clean,5,225,5,123,0.532351077,1,0.00930795353,3
clean,5,225,6,107,0.526867747,1,0.00834116153,3
clean,5,225,7,104,0.517820477,1,0.00696054008,3
clean,5,225,8,106,0.492602378,1,0.00420340523,3
clean,5,225,9,127,0.492461264,1,0.00419156021,3
clean,5,225,10,100,0.490189433,1,0.00400537113,3
clean,5,225,11,126,0.482409924,1,0.00342823705,3
clean,5,225,12,110,0.458542705,0,0,3
clean,5,225,13,121,0.432379097,0,0,3
clean,5,225,14,101,0.426192194,0,0,3
clean,5,225,15,109,0.417835653,0,0,3
clean,5,225,16,97,0.416943967,0,0,3
clean,5,225,17,111,0.374064267,0,0,3
clean,5,225,18,103,0.354723155,0,0,3
clean,5,225,19,117,0.319045603,0,0,3
clean,5,226,0,114,0.63316834,1,0.187459856,3
clean,5,226,1,100,0.631791472,1,0.182368129,3
clean,5,226,2,106,0.621326089,1,0.14792712,3
clean,5,226,3,117,0.597845018,1,0.0924898535,3
clean,5,226,4,121,0.58954227,1,0.0783388242,3
clean,5,226,5,101,0.568670154,1,0.0516040958,3
clean,5,226,6,103,0.558453083,1,0.0420668535,3
clean,5,226,7,104,0.55478847,1,0.039093934,3
clean,5,226,8,110,0.547830045,1,0.0340149291,3
clean,5,226,9,116,0.542137861,1,0.0303548295,3
clean,5,226,10,97,0.535038531,1,0.0263368413,3
clean,5,226,11,109,0.525785446,1,0.0218873173,3
clean,5,226,12,107,0.524450183,1,0.0213105343,3
clean,5,226,13,111,0.523707926,1,0.0209965203,3
clean,5,226,14,118,0.501768529,1,0.0135389296,3
clean,5,226,15,123,0.487665445,1,0.0102114202,3
clean,5,226,16,122,0.468972653,0,0,3
clean,5,226,17,113,0.409507573,0,0,3
clean,5,226,18,125,0.40116787,0,0,3
clean,5,226,19,112,0.391976178,0,0,3
clean,5,227,0,107,0.804756641,1,0.187216267,3
clean,5,227,1,104,0.789868951,1,0.139005035,3
clean,5,227,2,106,0.789007723,1,0.13663128,3
clean,5,227,3,110,0.785121799,1,0.126414612,3
clean,5,227,4,117,0.78008616,1,0.114303172,3
clean,5,227,5,101,0.768898129,1,0.0913861319,3
clean,5,227,6,103,0.751272678,1,0.0642373711,3
clean,5,227,7,109,0.723891914,1,0.0371502377,3
clean,5,227,8,116,0.707058191,1,0.0265305117,3
clean,5,227,9,121,0.70294416,1,0.0244349465,3
clean,5,227,10,97,0.696890593,1,0.0216486584,3
clean,5,227,11,123,0.677108526,1,0.0145749189,3
clean,5,227,12,100,0.642117023,1,0.00723892078,3
clean,5,227,13,113,0.597152352,1,0.00294520427,3
clean,5,227,14,125,0.587104559,1,0.00240902673,3
clean,5,227,15,111,0.57346338,1,0.00183381676,3
clean,5,227,16,98,0.531127632,1,0.000786379678,3
clean,5,227,17,126,0.511961579,1,0.000535991334,3
clean,5,227,18,114,0.501118064,1,0.00043149144,3
clean,5,227,19,105,0.480564654,1,0.00028605375,3
clean,5,228,0,123,0.676135421,1,0.645891905,3
clean,5,228,1,98,0.572421074,1,0.0811537728,3
clean,5,228,2,101,0.565987408,1,0.0713553354,3
clean,5,228,3,97,0.549000621,1,0.0508020259,3
clean,5,228,4,109,0.538777173,1,0.041407723,3
clean,5,228,5,100,0.537047744,1,0.0399999656,3
clean,5,228,6,121,0.518682361,1,0.0277038366,3
clean,5,228,7,104,0.490111738,1,0.0156451166,3
clean,5,228,8,106,0.489350528,1,0.0154087339,3
clean,5,228,9,107,0.470795721,1,0.0106316861,3
clean,5,228,10,125,0.469512701,0,0,3
clean,5,228,11,103,0.421032548,0,0,3
clean,5,228,12,111,0.420539737,0,0,3
clean,5,228,13,126,0.412803292,0,0,3
clean,5,228,14,105,0.383816957,0,0,3
clean,5,228,15,110,0.383651823,0,0,3
clean,5,228,16,117,0.383333147,0,0,3
clean,5,228,17,116,0.380908579,0,0,3
clean,5,228,18,115,0.349263936,0,0,3
clean,5,228,19,113,0.330819041,0,0,3
clean,5,230,0,123,0.733819962,1,0.198589683,3
clean,5,230,1,121,0.719062209,1,0.147833288,3
clean,5,230,2,109,0.711868644,1,0.128023505,3
clean,5,230,3,101,0.69712913,1,0.0953375474,3
clean,5,230,4,100,0.696369171,1,0.0938994884,3
clean,5,230,5,107,0.687131464,1,0.0780594423,3
clean,5,230,6,106,0.683086753,1,0.0719935223,3
clean,5,230,7,97,0.659967601,1,0.0453401878,3
clean,5,230,8,104,0.638990164,1,0.0298040658,3
clean,5,230,9,110,0.637820065,1,0.0291146841,3
clean,5,230,10,103,0.628455162,1,0.0241417997,3
clean,5,230,11,125,0.613369524,1,0.0178540777,3
clean,5,230,12,117,0.602754831,1,0.0144390771,3
clean,5,230,13,111,0.564971268,1,0.00678196363,3
clean,5,230,14,116,0.563446879,1,0.00657831552,3
clean,5,230,15,98,0.551324666,1,0.00516205421,3
clean,5,230,16,113,0.536015034,1,0.00380053627,3
clean,5,230,17,126,0.508747339,1,0.00220293016,3
clean,5,230,18,105,0.471397072,1,0.00104371121,3
clean,5,230,19,114,0.46785599,0,0,3
clean,5,231,0,113,0.526624501,1,1,3
clean,5,231,1,99,0.459322363,0,0,3
clean,5,231,2,126,0.450839132,0,0,3
clean,5,231,3,125,0.435704887,0,0,3
clean,5,231,4,119,0.419144094,0,0,3
clean,5,231,5,104,0.414204776,0,0,3
clean,5,231,6,106,0.393852592,0,0,3
clean,5,231,7,107,0.385534585,0,0,3
clean,5,231,8,110,0.383151412,0,0,3
clean,5,231,9,109,0.381750256,0,0,3
clean,5,231,10,97,0.379772127,0,0,3
clean,5,231,11,101,0.37446624,0,0,3
clean,5,231,12,96,0.374132454,0,0,3
clean,5,231,13,100,0.370763123,0,0,3
clean,5,231,14,127,0.3648974,0,0,3
clean,5,231,15,123,0.358920127,0,0,3
clean,5,231,16,118,0.358149797,0,0,3
clean,5,231,17,116,0.330181658,0,0,3
clean,5,231,18,117,0.323568165,0,0,3
clean,5,231,19,121,0.315525949,0,0,3
clean,5,232,0,123,0.660725594,1,0.201667339,3
clean,5,232,1,125,0.652224779,1,0.170136869,3
clean,5,232,2,101,0.636631191,1,0.124553047,3
clean,5,232,3,104,0.615083277,1,0.0809452459,3
clean,5,232,4,106,0.613389194,1,0.0782486573,3
clean,5,232,5,100,0.600056171,1,0.0599332303,3
clean,5,232,6,109,0.597104013,1,0.0564970337,3
clean,5,232,7,97,0.592550457,1,0.0515791215,3
clean,5,232,8,107,0.591332793,1,0.0503381379,3
clean,5,232,9,113,0.558735967,1,0.0262279715,3
clean,5,232,10,121,0.55195272,1,0.0229005646,3
clean,5,232,11,110,0.536352038,1,0.0167625621,3
clean,5,232,12,126,0.529002607,1,0.0144711928,3
clean,5,232,13,111,0.527009368,1,0.0139056398,3
clean,5,232,14,103,0.49481827,1,0.00730436994,3
clean,5,232,15,117,0.493957102,1,0.00717964116,3
clean,5,232,16,98,0.485524833,1,0.00606542453,3
clean,5,232,17,119,0.484810472,1,0.00597937824,3
clean,5,232,18,99,0.478823364,1,0.0053046043,3
clean,5,232,19,116,0.466317058,0,0,3
clean,5,233,0,110,0.660089374,1,0.254146397,3
clean,5,233,1,118,0.64783442,1,0.198901832,3
clean,5,233,2,107,0.639289439,1,0.167655632,3
clean,5,233,3,106,0.597540021,1,0.0727423206,3
clean,5,233,4,104,0.584291101,1,0.05580955,3
clean,5,233,5,113,0.573065221,1,0.0445863679,3
clean,5,233,6,117,0.549321771,1,0.0277312081,3
clean,5,233,7,99,0.547431052,1,0.0267021544,3
clean,5,233,8,101,0.544106364,1,0.0249843653,3
clean,5,233,9,125,0.535264611,1,0.02093485,3
clean,5,233,10,119,0.5333547,1,0.0201502703,3
clean,5,233,11,109,0.530776381,1,0.0191375166,3
clean,5,233,12,97,0.527477145,1,0.0179154947,3
clean,5,233,13,103,0.523715734,1,0.0166171975,3
clean,5,233,14,116,0.51510179,1,0.0139874266,3
clean,5,233,15,121,0.498114228,1,0.00995831192,3
clean,5,233,16,100,0.487409383,1,0.00803904701,3
clean,5,233,17,123,0.458154857,0,0,3
clean,5,233,18,126,0.44934231,0,0,3
clean,5,233,19,96,0.42623049,0,0,3
clean,5,234,0,101,0.783068359,1,0.202665329,3
clean,5,234,1,106,0.769070506,1,0.153177619,3
clean,5,234,2,107,0.763360441,1,0.136646539,3
clean,5,234,3,109,0.758762121,1,0.124640182,3
clean,5,234,4,104,0.743339777,1,0.091559045,3
clean,5,234,5,103,0.73087132,1,0.0713512227,3
clean,5,234,6,121,0.704976201,1,0.0425088443,3
clean,5,234,7,117,0.693900883,1,0.0340628065,3
clean,5,234,8,123,0.690754175,1,0.0319851637,3
clean,5,234,9,110,0.690263748,1,0.0316729695,3
clean,5,234,10,97,0.689559102,1,0.0312297195,3
clean,5,234,11,116,0.677848518,1,0.0247087926,3
clean,5,234,12,100,0.652581334,1,0.0149067603,3
clean,5,234,13,125,0.567903757,1,0.00274083787,3
clean,5,234,14,98,0.558214903,1,0.00225801626,3
clean,5,234,15,113,0.544345617,1,0.00171103911,3
clean,5,234,16,111,0.529049098,1,0.00126007432,3
clean,5,234,17,126,0.51304853,1,0.000914990786,3
clean,5,234,18,118,0.432889462,0,0,3
clean,5,234,19,114,0.428305328,0,0,3
clean,5,235,0,104,0.819571674,1,0.276478708,3
clean,5,235,1,101,0.797506332,1,0.177829757,3
clean,5,235,2,106,0.788078308,1,0.1472698,3
clean,5,235,3,107,0.779578567,1,0.124246933,3
clean,5,235,4,103,0.750080884,1,0.0688766688,3
clean,5,235,5,109,0.734505355,1,0.0504411571,3
clean,5,235,6,117,0.71973747,1,0.0375416018,3
clean,5,235,7,116,0.713331103,1,0.0330268778,3
clean,5,235,8,110,0.708622932,1,0.030058898,3
clean,5,235,9,121,0.685269833,1,0.018842157,3
clean,5,235,10,97,0.676029563,1,0.0156628378,3
clean,5,235,11,123,0.656551242,1,0.010609231,3
clean,5,235,12,100,0.62499541,1,0.00564408721,3
clean,5,235,13,111,0.562390745,1,0.00161367666,3
clean,5,235,14,125,0.538720727,1,0.00100512721,3
clean,5,235,15,113,0.511371374,1,0.000581658154,3
clean,5,235,16,98,0.47315836,1,0.000270865537,3
clean,5,235,17,126,0.463895559,0,0,3
clean,5,235,18,114,0.451476336,0,0,3
clean,5,235,19,118,0.440770745,0,0,3
clean,5,236,0,107,0.868027687,1,0.296941489,3
clean,5,236,1,106,0.833808124,1,0.149776474,3
clean,5,236,2,104,0.825494289,1,0.126832485,3
clean,5,236,3,110,0.820105791,1,0.113874421,3
clean,5,236,4,103,0.813849449,1,0.100481167,3
clean,5,236,5,117,0.803104401,1,0.0810502544,3
clean,5,236,6,101,0.765140414,1,0.0379317775,3
clean,5,236,7,121,0.757620871,1,0.0326354317,3
clean,5,236,8,109,0.733685911,1,0.0202205572,3
clean,5,236,9,116,0.726230204,1,0.0174194127,3
clean,5,236,10,97,0.680867255,1,0.00703098066,3
clean,5,236,11,100,0.665704131,1,0.00519171217,3
clean,5,236,12,123,0.661472559,1,0.00477041118,3
clean,5,236,13,113,0.641369581,1,0.00319112325,3
clean,5,236,14,125,0.610891044,1,0.00173464464,3
clean,5,236,15,111,0.545813739,1,0.00047201541,3
clean,5,236,16,98,0.542930841,1,0.000445569603,3
clean,5,236,17,114,0.466640353,0,0,3
clean,5,236,18,126,0.466385424,0,0,3
clean,5,236,19,119,0.459817648,0,0,3
clean,5,237,0,103,0.815874338,1,0.203430757,3
clean,5,237,1,117,0.807165027,1,0.170910656,3
clean,5,237,2,106,0.794544578,1,0.132784963,3
clean,5,237,3,107,0.777695179,1,0.0947975367,3
clean,5,237,4,101,0.772583127,1,0.0855843052,3
clean,5,237,5,121,0.765259624,1,0.0739235803,3
clean,5,237,6,104,0.759934008,1,0.066454649,3
clean,5,237,7,110,0.744016886,1,0.0483360477,3
clean,5,237,8,109,0.73816812,1,0.0430000722,3
clean,5,237,9,116,0.729559898,1,0.0361992307,3
clean,5,237,10,97,0.690042377,1,0.0164230671,3
clean,5,237,11,100,0.667136192,1,0.01038709,3
clean,5,237,12,123,0.663245082,1,0.00960939284,3
clean,5,237,13,98,0.637370527,1,0.00572733721,3
clean,5,237,14,113,0.558565021,1,0.00118428573,3
clean,5,237,15,111,0.520781338,1,0.00055625214,3
clean,5,237,16,114,0.511555672,1,0.000462528726,3
clean,5,237,17,125,0.476236999,1,0.000228225777,3
clean,5,237,18,105,0.451135218,0,0,3
clean,5,237,19,118,0.438701361,0,0,3
clean,5,238,0,103,0.795677423,1,0.263979286,3
clean,5,238,1,117,0.79013288,1,0.236270964,3
clean,5,238,2,116,0.761431694,1,0.133080751,3
clean,5,238,3,106,0.754815936,1,0.116587311,3
clean,5,238,4,101,0.734303236,1,0.0773535818,3
clean,5,238,5,121,0.705443263,1,0.0434315875,3
clean,5,238,6,107,0.686972022,1,0.0300169475,3
clean,5,238,7,109,0.677359939,1,0.024767207,3
clean,5,238,8,97,0.663092136,1,0.0186186712,3
clean,5,238,9,100,0.661347628,1,0.0179802626,3
clean,5,238,10,104,0.65907228,1,0.0171803664,3
clean,5,238,11,110,0.636941552,1,0.0110358912,3
clean,5,238,12,114,0.585559309,1,0.00394918211,3
clean,5,238,13,111,0.582335651,1,0.00370260049,3
clean,5,238,14,123,0.552663147,1,0.00204538275,3
clean,5,238,15,122,0.44739002,0,0,3
clean,5,238,16,118,0.435183197,0,0,3
clean,5,238,17,98,0.428628087,0,0,3
clean,5,238,18,125,0.398346007,0,0,3
clean,5,238,19,113,0.3895154,0,0,3
clean,5,240,0,127,0.585713327,1,0.529810429,3
clean,5,240,1,113,0.515299916,1,0.129573762,3
clean,5,240,2,125,0.503320992,1,0.101969332,3
clean,5,240,3,99,0.495944381,1,0.0879826471,3
clean,5,240,4,119,0.490130454,1,0.0783245414,3
clean,5,240,5,96,0.486155748,1,0.0723392963,3
clean,5,240,6,123,0.400236249,0,0,3
clean,5,240,7,126,0.36096397,0,0,3
clean,5,240,8,100,0.358821124,0,0,3
clean,5,240,9,97,0.334973037,0,0,3
clean,5,240,10,98,0.325090945,0,0,3
clean,5,240,11,104,0.300586164,0,0,3
clean,5,240,12,106,0.27531746,0,0,3
clean,5,240,13,115,0.266463876,0,0,3
clean,5,240,14,107,0.261515141,0,0,3
clean,5,240,15,105,0.260808408,0,0,3
clean,5,240,16,109,0.255352914,0,0,3
clean,5,240,17,124,0.254009634,0,0,3
clean,5,240,18,101,0.240038306,0,0,3
clean,5,240,19,102,0.236047506,0,0,3
clean,5,241,0,112,0.493959397,1,1,3
clean,5,241,1,105,0.414508432,0,0,3
clean,5,241,2,122,0.393884063,0,0,3
clean,5,241,3,102,0.351029575,0,0,3
clean,5,241,4,114,0.342314541,0,0,3
clean,5,241,5,115,0.338397503,0,0,3
clean,5,241,6,100,0.305086255,0,0,3
clean,5,241,7,120,0.287668884,0,0,3
clean,5,241,8,123,0.282865703,0,0,3
clean,5,241,9,106,0.273057908,0,0,3
clean,5,241,10,126,0.271801829,0,0,3
clean,5,241,11,121,0.268924981,0,0,3
clean,5,241,12,109,0.266918272,0,0,3
clean,5,241,13,97,0.25310114,0,0,3
clean,5,241,14,117,0.251949012,0,0,3
clean,5,241,15,104,0.245231733,0,0,3
clean,5,241,16,118,0.244929388,0,0,3
clean,5,241,17,127,0.244201571,0,0,3
