arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,2,10,2,29,0.555247784,1,0.116540179,0
clean,2,10,3,21,0.536420226,1,0.0799726322,0
clean,2,10,4,3,0.515967607,1,0.0531242006,0
clean,2,10,5,15,0.510818541,1,0.0479256585,0
clean,2,10,6,30,0.51030767,1,0.0474384613,0
clean,2,10,7,14,0.509549677,1,0.0467247367,0
clean,2,10,8,9,0.503798127,1,0.041647546,0
clean,2,10,9,8,0.499050796,1,0.0378752016,0
clean,2,10,10,19,0.497526556,1,0.0367379896,0
clean,2,10,11,16,0.491907835,1,0.0328330994,0
clean,2,10,12,12,0.480326086,1,0.0260443818,0
clean,2,10,13,10,0.480183303,1,0.0259701218,0
clean,2,10,14,1,0.478184998,1,0.0249526538,0
clean,2,10,15,17,0.476417601,1,0.0240860358,0
clean,2,10,16,18,0.476041019,1,0.0239053201,0
clean,2,10,17,25,0.471697807,1,0.0219164304,0
clean,2,10,18,20,0.46977365,1,0.0210890286,0
clean,2,10,19,4,0.455524981,0,0,0
clean,2,11,0,11,0.774197102,1,0.361407161,0
clean,2,11,1,10,0.734916389,1,0.164743736,0
clean,2,11,2,29,0.72101146,1,0.124747552,0
clean,2,11,3,14,0.699043989,1,0.0803942755,0
clean,2,11,4,8,0.680088639,1,0.0550276302,0
clean,2,11,5,19,0.670520186,1,0.0454433449,0
clean,2,11,6,15,0.67002809,1,0.0449982919,0
clean,2,11,7,20,0.651670516,1,0.0311705358,0
clean,2,11,8,21,0.642699361,1,0.0260508377,0
clean,2,11,9,27,0.609727144,1,0.0134718996,0
clean,2,11,10,9,0.603153825,1,0.0118122743,0
clean,2,11,11,4,0.589558005,1,0.00899998378,0
clean,2,11,12,12,0.588515401,1,0.0088142585,0
clean,2,11,13,18,0.571838856,1,0.00631444762,0
clean,2,11,14,17,0.548540592,1,0.00396249956,0
clean,2,11,15,3,0.539211929,1,0.00328807393,0
clean,2,11,16,16,0.536686897,1,0.0031261465,0
clean,2,11,17,30,0.530773878,1,0.00277747074,0
clean,2,11,18,1,0.510343015,1,0.00184582011,0
clean,2,11,19,25,0.503314018,1,0.00160374818,0
clean,2,12,0,29,0.803546727,1,0.277777642,0
clean,2,12,1,15,0.789515913,1,0.209810585,0
clean,2,12,2,27,0.758679032,1,0.113235176,0
clean,2,12,3,14,0.757385671,1,0.110343732,0
clean,2,12,4,11,0.737243116,1,0.0737550333,0
clean,2,12,5,12,0.700761795,1,0.035556484,0
clean,2,12,6,19,0.696691871,1,0.0327768847,0
clean,2,12,7,9,0.687203884,1,0.0271116719,0
clean,2,12,8,21,0.686038852,1,0.0264872443,0
clean,2,12,9,8,0.675161242,1,0.0213086046,0
clean,2,12,10,3,0.667580605,1,0.0183109418,0
clean,2,12,11,4,0.641035199,1,0.010768122,0
clean,2,12,12,17,0.634920478,1,0.00952858012,0
clean,2,12,13,1,0.626449645,1,0.00804362074,0
clean,2,12,14,18,0.607493341,1,0.00550553342,0
clean,2,12,15,24,0.600861728,1,0.00482167536,0
clean,2,12,16,20,0.599857211,1,0.00472576963,0
clean,2,12,17,10,0.595892847,1,0.00436554849,0
clean,2,12,18,30,0.594515324,1,0.00424691616,0
clean,2,12,19,7,0.543148279,1,0.00152021577,0
clean,2,13,0,21,0.720745087,1,0.236504003,0
clean,2,13,1,15,0.718603969,1,0.226590022,0
clean,2,13,2,3,0.716610193,1,0.217732504,0
clean,2,13,3,30,0.665569186,1,0.078448832,0
clean,2,13,4,29,0.638118029,1,0.0453053005,0
clean,2,13,5,1,0.636713624,1,0.0440504439,0
clean,2,13,6,18,0.621678829,1,0.0326106846,0
clean,2,13,7,24,0.616690397,1,0.0295141954,0
clean,2,13,8,14,0.593062818,1,0.0183994342,0
clean,2,13,9,16,0.579802692,1,0.0141132977,0
clean,2,13,10,11,0.5627563,1,0.010036109,0
clean,2,13,11,8,0.558875203,1,0.00928654894,0
clean,2,13,12,27,0.547185004,1,0.00735046249,0
clean,2,13,13,22,0.544181347,1,0.00692189997,0
clean,2,13,14,25,0.537954569,1,0.00611139322,0
clean,2,13,15,10,0.536276817,1,0.00590972742,0
clean,2,13,16,19,0.515600085,1,0.00390815223,0
clean,2,13,17,4,0.501552999,1,0.00295093958,0
clean,2,13,18,12,0.485541284,1,0.00214231992,0
clean,2,13,19,9,0.484868377,1,0.00211368129,0
clean,2,14,0,26,0.786466241,1,0.602466285,0
clean,2,14,1,6,0.70917356,1,0.128403559,0
clean,2,14,2,0,0.697434187,1,0.101533733,0
clean,2,14,3,13,0.688971877,1,0.0857249945,0
clean,2,14,4,2,0.666027069,1,0.0541765839,0
clean,2,14,5,28,0.626220882,1,0.0244376566,0
clean,2,14,6,5,0.525458217,1,0.0032572106,0
clean,2,14,7,20,0.329445034,0,0,0
clean,2,14,8,27,0.318956167,0,0,0
clean,2,14,9,1,0.313943326,0,0,0
clean,2,14,10,7,0.29418084,0,0,0
clean,2,14,11,11,0.283055902,0,0,0
clean,2,14,12,8,0.267780095,0,0,0
clean,2,14,13,24,0.259199739,0,0,0
clean,2,14,14,15,0.258759171,0,0,0
clean,2,14,15,14,0.255485862,0,0,0
clean,2,14,16,3,0.254062116,0,0,0
clean,2,14,17,23,0.245272398,0,0,0
clean,2,14,18,22,0.241154581,0,0,0
clean,2,14,19,30,0.237499282,0,0,0
clean,2,15,0,9,0.6660797,1,0.14935416,0
clean,2,15,1,4,0.658115566,1,0.127362549,0
clean,2,15,2,11,0.654931009,1,0.11950361,0
clean,2,15,3,17,0.652025163,1,0.112756386,0
clean,2,15,4,29,0.646014631,1,0.0999848843,0
clean,2,15,5,10,0.645511508,1,0.0989837646,0
clean,2,15,6,8,0.629963756,1,0.0725300387,0
clean,2,15,7,12,0.60989815,1,0.048554603,0
clean,2,15,8,27,0.607098579,1,0.0459106788,0
clean,2,15,9,19,0.591203511,1,0.0334080234,0
clean,2,15,10,20,0.585884094,1,0.0300363414,0
clean,2,15,11,14,0.580093741,1,0.026751766,0
clean,2,15,12,25,0.569788158,1,0.0217690561,0
clean,2,15,13,3,0.497385561,1,0.00511632906,0
clean,2,15,14,21,0.4971506,1,0.00509234471,0
clean,2,15,15,15,0.468748868,1,0.00288551464,0
clean,2,15,16,18,0.458515465,0,0,0
clean,2,15,17,30,0.449675858,0,0,0
clean,2,15,18,0,0.415183038,0,0,0
clean,2,15,19,16,0.391917586,0,0,0
clean,2,16,0,26,0.671589732,1,0.390029639,0
clean,2,16,1,28,0.644277453,1,0.225873962,0
clean,2,16,2,6,0.62902689,1,0.166495174,0
clean,2,16,3,0,0.617108643,1,0.131184042,0
clean,2,16,4,2,0.576064229,1,0.0577262864,0
clean,2,16,5,13,0.541107416,1,0.0286908094,0
clean,2,16,6,5,0.415292263,0,0,0
clean,2,16,7,1,0.381138921,0,0,0
clean,2,16,8,15,0.362604022,0,0,0
clean,2,16,9,24,0.353724837,0,0,0
clean,2,16,10,3,0.343056828,0,0,0
clean,2,16,11,14,0.339817077,0,0,0
clean,2,16,12,12,0.319585472,0,0,0
clean,2,16,13,7,0.308948398,0,0,0
clean,2,16,14,18,0.307196975,0,0,0
clean,2,16,15,30,0.306566358,0,0,0
clean,2,16,16,21,0.296921968,0,0,0
clean,2,16,17,4,0.295083612,0,0,0
clean,2,16,18,19,0.294780314,0,0,0
clean,2,16,19,27,0.291084915,0,0,0
clean,2,17,0,3,0.646324456,1,0.248847991,0
clean,2,17,1,17,0.621988177,1,0.152950823,0
clean,2,17,2,25,0.611523747,1,0.124067754,0
clean,2,17,3,30,0.605126858,1,0.109168276,0
clean,2,17,4,9,0.601181984,1,0.100886188,0
clean,2,17,5,4,0.574943602,1,0.0596936233,0
clean,2,17,6,29,0.568888426,1,0.0528851114,0
clean,2,17,7,21,0.528163552,1,0.0234207865,0
clean,2,17,8,12,0.527695715,1,0.0232026726,0
clean,2,17,9,18,0.523880005,1,0.0214978624,0
clean,2,17,10,8,0.512239218,1,0.0170327444,0
clean,2,17,11,15,0.502567768,1,0.0140371686,0
clean,2,17,12,11,0.490061045,1,0.0109306881,0
clean,2,17,13,19,0.484209806,1,0.00972353201,0
clean,2,17,14,27,0.477889299,1,0.00856889971,0
clean,2,17,15,10,0.475675136,1,0.00819771457,0
clean,2,17,16,14,0.471196324,1,0.00749532646,0
clean,2,17,17,22,0.470507443,1,0.00739276642,0
clean,2,17,18,31,0.411241412,0,0,0
clean,2,17,19,1,0.387275875,0,0,0
clean,2,19,0,29,0.724959254,1,0.197316781,0
clean,2,19,1,8,0.711678207,1,0.151288748,0
clean,2,19,2,20,0.71012646,1,0.146665558,0
clean,2,19,3,11,0.695297837,1,0.109025531,0
clean,2,19,4,27,0.689266682,1,0.0966367871,0
clean,2,19,5,10,0.66072619,1,0.0546062961,0
clean,2,19,6,9,0.642309904,1,0.037781667,0
clean,2,19,7,19,0.640282631,1,0.0362804271,0
clean,2,19,8,14,0.638533711,1,0.0350333229,0
clean,2,19,9,25,0.63130635,1,0.0303183496,0
clean,2,19,10,4,0.611104667,1,0.020241186,0
clean,2,19,11,17,0.604457498,1,0.0177214425,0
clean,2,19,12,21,0.600765407,1,0.0164600182,0
clean,2,19,13,30,0.589963794,1,0.0132619794,0
clean,2,19,14,12,0.587251902,1,0.0125618428,0
clean,2,19,15,3,0.581265569,1,0.0111443959,0
clean,2,19,16,15,0.555121064,1,0.0066064517,0
clean,2,19,17,18,0.535242796,1,0.0044392338,0
clean,2,19,18,0,0.475586712,1,0.00134629966,0
clean,2,19,19,1,0.472417533,1,0.00126361509,0
clean,2,20,0,6,0.663296461,1,0.502371311,0
clean,2,20,1,26,0.606982172,1,0.16288656,0
clean,2,20,2,0,0.601058304,1,0.144687489,0
clean,2,20,3,13,0.584601104,1,0.104108401,0
clean,2,20,4,2,0.558032513,1,0.0611946955,0
clean,2,20,5,28,0.479833156,1,0.0128080361,0
clean,2,20,6,5,0.476338923,1,0.0119435154,0
clean,2,20,7,1,0.339774132,0,0,0
clean,2,20,8,20,0.329863131,0,0,0
clean,2,20,9,27,0.324409127,0,0,0
clean,2,20,10,24,0.299991012,0,0,0
clean,2,20,11,11,0.299582392,0,0,0
clean,2,20,12,21,0.290760309,0,0,0
clean,2,20,13,8,0.288171262,0,0,0
clean,2,20,14,15,0.277174056,0,0,0
clean,2,20,15,7,0.274834275,0,0,0
clean,2,20,16,10,0.274098635,0,0,0
clean,2,20,17,14,0.271276832,0,0,0
clean,2,20,18,30,0.262357414,0,0,0
clean,2,20,19,25,0.250188768,0,0,0
clean,2,21,0,29,0.862796009,1,0.504872978,0
clean,2,21,1,8,0.787248909,1,0.111426413,0
clean,2,21,2,19,0.767333448,1,0.0748177841,0
clean,2,21,3,11,0.763108611,1,0.0687556043,0
clean,2,21,4,14,0.739045262,1,0.0424909554,0
clean,2,21,5,21,0.737109065,1,0.040876992,0
clean,2,21,6,18,0.724324286,1,0.031654235,0
clean,2,21,7,9,0.709754109,1,0.0236524846,0
clean,2,21,8,17,0.691260159,1,0.0163395647,0
clean,2,21,9,3,0.685161889,1,0.0144634387,0
clean,2,21,10,27,0.682152331,1,0.0136185503,0
clean,2,21,11,10,0.680756092,1,0.0132435188,0
clean,2,21,12,15,0.679900408,1,0.0130188018,0
clean,2,21,13,12,0.670389414,1,0.0107636508,0
clean,2,21,14,30,0.655466437,1,0.00798619725,0
clean,2,21,15,4,0.616915882,1,0.00369397947,0
clean,2,21,16,16,0.616048396,1,0.00363044092,0
clean,2,21,17,20,0.584157526,1,0.00191848679,0
clean,2,21,18,1,0.578241646,1,0.00170441018,0
clean,2,21,19,24,0.555036128,1,0.00107155275,0
clean,2,22,0,29,0.820741773,1,0.307112634,0
clean,2,22,1,12,0.812109768,1,0.25841704,0
clean,2,22,2,19,0.772066474,1,0.116013728,0
clean,2,22,3,9,0.75034076,1,0.0751280934,0
clean,2,22,4,14,0.736259699,1,0.0566886254,0
clean,2,22,5,17,0.72891438,1,0.0489435084,0
clean,2,22,6,18,0.700364292,1,0.0276511032,0
clean,2,22,7,8,0.692650795,1,0.0236981157,0
clean,2,22,8,11,0.691206574,1,0.0230233893,0
clean,2,22,9,27,0.67448765,1,0.0164797511,0
clean,2,22,10,15,0.670209467,1,0.0151283229,0
clean,2,22,11,4,0.641463459,1,0.00851346459,0
clean,2,22,12,3,0.63067317,1,0.00686093001,0
clean,2,22,13,10,0.617943168,1,0.00531877205,0
clean,2,22,14,21,0.593577623,1,0.00326719601,0
clean,2,22,15,1,0.577115774,1,0.00235065748,0
clean,2,22,16,30,0.558804154,1,0.00162980787,0
clean,2,22,17,25,0.549128056,1,0.00134304678,0
clean,2,22,18,20,0.547302723,1,0.00129490066,0
clean,2,22,19,24,0.540798187,1,0.00113694323,0
clean,2,23,0,26,0.774655879,1,0.776297152,0
clean,2,23,1,2,0.663784504,1,0.0845301375,0
clean,2,23,2,6,0.652721047,1,0.0677509531,0
clean,2,23,3,28,0.618921399,1,0.0344615951,0
clean,2,23,4,13,0.601036191,1,0.0240983032,0
clean,2,23,5,0,0.569642544,1,0.0128618935,0
clean,2,23,6,5,0.424577326,0,0,0
clean,2,23,7,1,0.384460092,0,0,0
clean,2,23,8,24,0.359369785,0,0,0
clean,2,23,9,15,0.358511686,0,0,0
clean,2,23,10,7,0.334561765,0,0,0
clean,2,23,11,3,0.321873248,0,0,0
clean,2,23,12,14,0.305107415,0,0,0
clean,2,23,13,22,0.304540515,0,0,0
clean,2,23,14,20,0.303786695,0,0,0
clean,2,23,15,12,0.293669403,0,0,0
clean,2,23,16,18,0.288900077,0,0,0
clean,2,23,17,27,0.284002781,0,0,0
clean,2,23,18,4,0.280888051,0,0,0
clean,2,23,19,19,0.275602996,0,0,0
clean,2,24,0,27,0.510124326,1,0.260884941,0
clean,2,24,1,21,0.504324019,1,0.232310206,0
clean,2,24,2,15,0.501999795,1,0.221758649,0
clean,2,24,3,3,0.481224656,1,0.146362454,0
clean,2,24,4,1,0.478530139,1,0.138683707,0
clean,2,24,5,12,0.450940192,0,0,0
clean,2,24,6,29,0.433951855,0,0,0
clean,2,24,7,14,0.425551891,0,0,0
clean,2,24,8,17,0.416068673,0,0,0
clean,2,24,9,24,0.411491692,0,0,0
clean,2,24,10,9,0.400774449,0,0,0
clean,2,24,11,4,0.397302687,0,0,0
clean,2,24,12,7,0.393379867,0,0,0
clean,2,24,13,11,0.389268965,0,0,0
clean,2,24,14,25,0.3873519,0,0,0
clean,2,24,15,22,0.384950548,0,0,0
clean,2,24,16,30,0.383535206,0,0,0
clean,2,24,17,8,0.377634406,0,0,0
clean,2,24,18,16,0.371450305,0,0,0
clean,2,24,19,19,0.351933002,0,0,0
clean,2,25,0,3,0.622603893,1,0.380642861,0
clean,2,25,1,25,0.591416717,1,0.203999504,0
clean,2,25,2,30,0.574446142,1,0.145286366,0
clean,2,25,3,27,0.547362328,1,0.0845235586,0
clean,2,25,4,21,0.525016904,1,0.0540614463,0
clean,2,25,5,17,0.499150038,1,0.0322263502,0
clean,2,25,6,9,0.497888386,1,0.0314233489,0
clean,2,25,7,29,0.490106225,1,0.0268941205,0
clean,2,25,8,8,0.488170028,1,0.0258725826,0
clean,2,25,9,24,0.461145759,1,0.0150698852,0
clean,2,25,10,20,0.450911701,0,0,0
clean,2,25,11,4,0.446560174,0,0,0
clean,2,25,12,10,0.444505215,0,0,0
clean,2,25,13,12,0.435428232,0,0,0
clean,2,25,14,7,0.434637547,0,0,0
clean,2,25,15,11,0.434172511,0,0,0
clean,2,25,16,1,0.431127071,0,0,0
clean,2,25,17,15,0.418200195,0,0,0
clean,2,25,18,14,0.410376608,0,0,0
clean,2,25,19,19,0.396197647,0,0,0
clean,2,26,0,3,0.759949565,1,0.379960567,0
clean,2,26,1,21,0.737056613,1,0.240376979,0
clean,2,26,2,30,0.70348835,1,0.122835204,0
clean,2,26,3,15,0.651514888,1,0.0434397049,0
clean,2,26,4,29,0.645638287,1,0.0386227779,0
clean,2,26,5,1,0.634934008,1,0.0311793704,0
clean,2,26,6,25,0.619525731,1,0.0229104012,0
clean,2,26,7,24,0.600239754,1,0.015578188,0
clean,2,26,8,11,0.597468793,1,0.0147383474,0
clean,2,26,9,10,0.59576416,1,0.0142443432,0
clean,2,26,10,14,0.595444679,1,0.0141536174,0
clean,2,26,11,18,0.5893296,1,0.0125242677,0
clean,2,26,12,22,0.58485806,1,0.011452836,0
clean,2,26,13,27,0.578605473,1,0.010106572,0
clean,2,26,14,19,0.560278118,1,0.00700510573,0
clean,2,26,15,8,0.549172997,1,0.00560991839,0
clean,2,26,16,16,0.544427454,1,0.00510196341,0
clean,2,26,17,17,0.538827837,1,0.00456141867,0
clean,2,26,18,9,0.521984339,1,0.00325685949,0
clean,2,26,19,4,0.505488217,1,0.0023416148,0
clean,2,27,0,24,0.567762017,1,0.23581107,0
clean,2,27,1,1,0.544183373,1,0.147150815,0
clean,2,27,2,15,0.539601564,1,0.134265915,0
clean,2,27,3,3,0.536190748,1,0.125412226,0
clean,2,27,4,27,0.517580271,1,0.0864353329,0
clean,2,27,5,12,0.500117302,1,0.0609550774,0
clean,2,27,6,4,0.492629498,1,0.0524773002,0
clean,2,27,7,29,0.492147028,1,0.0519733652,0
clean,2,27,8,30,0.477011174,1,0.0383983366,0
clean,2,27,9,17,0.475147307,1,0.0369933061,0
clean,2,27,10,14,0.464881986,1,0.0301272776,0
clean,2,27,11,9,0.459419489,0,0,0
clean,2,27,12,25,0.453683287,0,0,0
clean,2,27,13,7,0.45233494,0,0,0
clean,2,27,14,21,0.446980268,0,0,0
clean,2,27,15,8,0.444699347,0,0,0
clean,2,27,16,11,0.435990363,0,0,0
clean,2,27,17,18,0.428580314,0,0,0
clean,2,27,18,22,0.40908581,0,0,0
clean,2,27,19,19,0.401753098,0,0,0
clean,2,28,0,17,0.736850977,1,0.512993574,0
clean,2,28,1,12,0.686010003,1,0.185572088,0
clean,2,28,2,9,0.6733706,1,0.144121364,0
clean,2,28,3,4,0.633758724,1,0.0652625561,0
clean,2,28,4,15,0.605555534,1,0.0371273719,0
clean,2,28,5,3,0.584115267,1,0.0241805632,0
clean,2,28,6,29,0.538140476,1,0.00964127667,0
clean,2,28,7,14,0.519800961,1,0.00668096729,0
clean,2,28,8,27,0.50903523,1,0.00538678095,0
clean,2,28,9,21,0.48803103,1,0.00353906956,0
clean,2,28,10,92,0.475683063,1,0.00276462547,2
clean,2,28,11,11,0.475048602,1,0.00272976514,0
clean,2,28,12,1,0.459703267,0,0,0
clean,2,28,13,30,0.459234565,0,0,0
clean,2,28,14,8,0.454356998,0,0,0
clean,2,28,15,25,0.453821242,0,0,0
clean,2,28,16,7,0.444388866,0,0,0
clean,2,28,17,19,0.443939984,0,0,0
clean,2,28,18,18,0.440810263,0,0,0
clean,2,28,19,24,0.436421096,0,0,0
clean,2,29,0,29,0.888904154,1,0.564869285,0
clean,2,29,1,18,0.803256631,1,0.101864614,0
clean,2,29,2,19,0.776144207,1,0.0592281446,0
clean,2,29,3,11,0.7756356,1,0.0586286783,0
clean,2,29,4,9,0.772531033,1,0.0550990887,0
clean,2,29,5,17,0.750296235,1,0.0353195518,0
clean,2,29,6,8,0.750196815,1,0.0352493897,0
clean,2,29,7,14,0.730723321,1,0.0238785148,0
clean,2,29,8,12,0.718139648,1,0.0185655076,0
clean,2,29,9,10,0.707427144,1,0.0149850771,0
clean,2,29,10,15,0.689990759,1,0.010573254,0
clean,2,29,11,3,0.653887033,1,0.0051358901,0
clean,2,29,12,27,0.649974108,1,0.00474928785,0
clean,2,29,13,4,0.643747926,1,0.00419322634,0
clean,2,29,14,21,0.629933596,1,0.00318096438,0
clean,2,29,15,16,0.583184004,1,0.00124881172,0
clean,2,29,16,30,0.582507133,1,0.00123202009,0
clean,2,29,17,20,0.569327593,1,0.000946546032,0
clean,2,29,18,1,0.545417786,1,0.000586764421,0
clean,2,29,19,25,0.533824801,1,0.000465337653,0
clean,2,30,0,26,0.76267767,1,0.803678036,0
clean,2,30,1,6,0.657593966,1,0.0982509255,0
clean,2,30,2,13,0.600059807,1,0.0310886037,0
clean,2,30,3,0,0.588466763,1,0.0246550106,0
clean,2,30,4,28,0.579968572,1,0.0208013169,0
clean,2,30,5,2,0.573538899,1,0.0182912517,0
clean,2,30,6,5,0.48691833,1,0.00323494337,0
clean,2,30,7,1,0.35028553,0,0,0
clean,2,30,8,7,0.347370386,0,0,0
clean,2,30,9,24,0.325213492,0,0,0
clean,2,30,10,15,0.299683481,0,0,0
clean,2,30,11,27,0.288703114,0,0,0
clean,2,30,12,20,0.261571884,0,0,0
clean,2,30,13,3,0.258556277,0,0,0
clean,2,30,14,8,0.246997118,0,0,0
clean,2,30,15,30,0.24055624,0,0,0
clean,2,30,16,4,0.240019336,0,0,0
clean,2,30,17,11,0.239154756,0,0,0
clean,2,30,18,12,0.234763861,0,0,0
clean,2,30,19,22,0.23055546,0,0,0
clean,2,31,0,11,0.792996228,1,0.326403856,0
clean,2,31,1,10,0.772730827,1,0.217636824,0
clean,2,31,2,14,0.732579947,1,0.0974958688,0
clean,2,31,3,20,0.727504373,1,0.0880846381,0
clean,2,31,4,29,0.720083058,1,0.0759345666,0
clean,2,31,5,8,0.716059923,1,0.0700640306,0
clean,2,31,6,19,0.700837493,1,0.0516742952,0
clean,2,31,7,27,0.654085994,1,0.0202859901,0
clean,2,31,8,9,0.6464414,1,0.0174099058,0
clean,2,31,9,17,0.617062211,1,0.00967412628,0
clean,2,31,10,18,0.598646045,1,0.00669346424,0
clean,2,31,11,12,0.590646565,1,0.00570385437,0
clean,2,31,12,21,0.556176007,1,0.00286260201,0
clean,2,31,13,4,0.551794767,1,0.00262244325,0
clean,2,31,14,1,0.52363807,1,0.00149327575,0
clean,2,31,15,25,0.522969604,1,0.00147344428,0
clean,2,31,16,16,0.522479296,1,0.00145906676,0
clean,2,31,17,30,0.517449975,1,0.00131944357,0
clean,2,31,18,15,0.510366023,1,0.00114514504,0
clean,2,31,19,24,0.474879116,1,0.000563151611,0
clean,2,32,0,29,0.665424705,1,0.29158026,0
clean,2,32,1,3,0.626383781,1,0.133552864,0
clean,2,32,2,18,0.616896868,1,0.110471658,0
clean,2,32,3,30,0.599808931,1,0.0784922838,0
clean,2,32,4,10,0.588476419,1,0.0625740141,0
clean,2,32,5,19,0.580066204,1,0.052886378,0
clean,2,32,6,8,0.565510511,1,0.0395288952,0
clean,2,32,7,27,0.565274596,1,0.0393428057,0
clean,2,32,8,25,0.562764585,1,0.0374165662,0
clean,2,32,9,9,0.550860763,1,0.0294895656,0
clean,2,32,10,17,0.550475836,1,0.0292634238,0
clean,2,32,11,11,0.549046993,1,0.0284390021,0
clean,2,32,12,14,0.54649055,1,0.0270214844,0
clean,2,32,13,21,0.543097794,1,0.0252487659,0
clean,2,32,14,12,0.48368445,1,0.00769453682,0
clean,2,32,15,4,0.478936613,1,0.00699750846,0
clean,2,32,16,1,0.459203869,0,0,0
clean,2,32,17,15,0.447319269,0,0,0
clean,2,32,18,16,0.44552651,0,0,0
clean,2,32,19,20,0.436979413,0,0,0
clean,2,33,0,7,0.879284263,1,0.961343586,0
clean,2,33,1,24,0.636585355,1,0.00749587454,0
clean,2,33,2,15,0.636456251,1,0.0074765482,0
clean,2,33,3,3,0.630576193,1,0.00664702756,0
clean,2,33,4,21,0.622983873,1,0.00571059855,0
clean,2,33,5,1,0.588484824,1,0.00286435243,0
clean,2,33,6,14,0.567772686,1,0.00189288019,0
clean,2,33,7,27,0.558459044,1,0.00157118007,0
clean,2,33,8,29,0.527313888,1,0.000842757639,0
clean,2,33,9,11,0.52591157,1,0.000819449546,0
clean,2,33,10,18,0.523957253,1,0.000788038131,0
clean,2,33,11,30,0.513617992,1,0.000640828104,0
clean,2,33,12,8,0.508284569,1,0.000575991464,0
clean,2,33,13,16,0.498148143,1,0.000470297062,0
clean,2,33,14,19,0.497589022,1,0.000465067133,0
clean,2,33,15,12,0.489506632,1,0.000395651587,0
clean,2,33,16,17,0.458551109,0,0,0
clean,2,33,17,10,0.452426374,0,0,0
clean,2,33,18,4,0.447088897,0,0,0
clean,2,33,19,9,0.442883223,0,0,0
clean,2,34,0,25,0.50012517,1,1,0
clean,2,34,1,31,0.398194432,0,0,0
clean,2,34,2,30,0.382607371,0,0,0
clean,2,34,3,3,0.360284746,0,0,0
clean,2,34,4,4,0.333237052,0,0,0
clean,2,34,5,9,0.312866062,0,0,0
clean,2,34,6,45,0.30614388,0,0,1
clean,2,34,7,17,0.296525389,0,0,0
clean,2,34,8,22,0.28554371,0,0,0
clean,2,34,9,27,0.282773167,0,0,0
clean,2,34,10,24,0.282626808,0,0,0
clean,2,34,11,44,0.272903562,0,0,1
clean,2,34,12,29,0.269803375,0,0,0
clean,2,34,13,57,0.264925569,0,0,1
clean,2,34,14,21,0.259918839,0,0,0
clean,2,34,15,12,0.253103018,0,0,0
clean,2,34,16,18,0.250194073,0,0,0
clean,2,34,17,61,0.245936587,0,0,1
clean,2,34,18,20,0.243400678,0,0,0
clean,2,34,19,15,0.242014959,0,0,0
clean,2,35,0,14,0.783538997,1,0.398902148,0
clean,2,35,1,29,0.742933929,1,0.17708233,0
clean,2,35,2,10,0.702091098,1,0.078238152,0
clean,2,35,3,11,0.686273158,1,0.0570198148,0
clean,2,35,4,8,0.681199908,1,0.0515181236,0
clean,2,35,5,19,0.677741647,1,0.048075296,0
clean,2,35,6,27,0.667150319,1,0.0388979726,0
clean,2,35,7,20,0.660594046,1,0.0341177136,0
clean,2,35,8,9,0.63389802,1,0.0200032815,0
clean,2,35,9,17,0.631331801,1,0.0190025177,0
clean,2,35,10,12,0.616946459,1,0.0142515423,0
clean,2,35,11,4,0.613635838,1,0.0133384727,0
clean,2,35,12,21,0.612608314,1,0.0130671542,0
clean,2,35,13,15,0.608867168,1,0.0121251205,0
clean,2,35,14,18,0.578375816,1,0.00658933399,0
clean,2,35,15,16,0.56166327,1,0.00471713161,0
clean,2,35,16,1,0.55267781,1,0.00394122815,0
clean,2,35,17,30,0.544829428,1,0.00336869131,0
clean,2,35,18,24,0.539509296,1,0.00302866474,0
clean,2,35,19,3,0.534048736,1,0.00271532289,0
clean,2,36,0,29,0.845585823,1,0.517014205,0
clean,2,36,1,19,0.787214756,1,0.160878435,0
clean,2,36,2,12,0.76498127,1,0.103128858,0
clean,2,36,3,11,0.732851028,1,0.0542376041,0
clean,2,36,4,8,0.703042924,1,0.029880695,0
clean,2,36,5,9,0.702940702,1,0.0298196618,0
clean,2,36,6,17,0.69689858,1,0.0264253821,0
clean,2,36,7,14,0.690286934,1,0.0231522582,0
clean,2,36,8,18,0.673414528,1,0.0165211968,0
clean,2,36,9,10,0.642161012,1,0.00884253532,0
clean,2,36,10,3,0.636499941,1,0.00789596979,0
clean,2,36,11,15,0.618846774,1,0.00554717518,0
clean,2,36,12,27,0.610128701,1,0.00465959078,0
clean,2,36,13,4,0.601367831,1,0.00391067518,0
clean,2,36,14,21,0.600317359,1,0.00382937095,0
clean,2,36,15,1,0.546573699,1,0.00130712183,0
clean,2,36,16,16,0.533192158,1,0.00100019702,0
clean,2,36,17,30,0.527466178,1,0.00089196983,0
