arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,249,14,116,0.307856023,0,0,3
stale-soft,7,249,15,103,0.267885596,0,0,3
stale-soft,7,249,16,124,0.260551333,0,0,3
stale-soft,7,249,17,109,0.258481503,0,0,3
stale-soft,7,249,18,111,0.251147389,0,0,3
stale-soft,7,249,19,98,0.251044393,0,0,3
stale-soft,7,250,0,116,0.514419794,1,0.424571007,3
stale-soft,7,250,1,110,0.481599987,1,0.220232397,3
stale-soft,7,250,2,115,0.457917511,1,0.137144268,3
stale-soft,7,250,3,107,0.454799265,1,0.128852561,3
stale-soft,7,250,4,98,0.436409742,1,0.0891996995,3
stale-soft,7,250,5,101,0.397147655,0,0,3
stale-soft,7,250,6,100,0.370301604,0,0,3
stale-soft,7,250,7,105,0.36383754,0,0,3
stale-soft,7,250,8,111,0.349547088,0,0,3
stale-soft,7,250,9,118,0.340532243,0,0,3
stale-soft,7,250,10,112,0.337908268,0,0,3
stale-soft,7,250,11,114,0.332723349,0,0,3
stale-soft,7,250,12,108,0.316439033,0,0,3
stale-soft,7,250,13,104,0.304427445,0,0,3
stale-soft,7,250,14,124,0.283246875,0,0,3
stale-soft,7,250,15,99,0.274427593,0,0,3
stale-soft,7,250,16,125,0.269699305,0,0,3
stale-soft,7,250,17,113,0.239575908,0,0,3
stale-soft,7,250,18,109,0.231749445,0,0,3
stale-soft,7,250,19,121,0.22145386,0,0,3
stale-soft,7,251,0,99,0.589082479,1,0.380949765,3
stale-soft,7,251,1,116,0.57499218,1,0.287396133,3
stale-soft,7,251,2,107,0.525795579,1,0.107439622,3
stale-soft,7,251,3,101,0.490636677,1,0.0531836785,3
stale-soft,7,251,4,100,0.473312527,1,0.0376099385,3
stale-soft,7,251,5,104,0.470698386,1,0.0356940888,3
stale-soft,7,251,6,105,0.468704134,1,0.0342984609,3
stale-soft,7,251,7,110,0.45085907,1,0.0240034908,3
stale-soft,7,251,8,112,0.443737328,1,0.0208168812,3
stale-soft,7,251,9,125,0.438128769,1,0.0186080281,3
stale-soft,7,251,10,114,0.40479815,0,0,3
stale-soft,7,251,11,115,0.381951541,0,0,3
stale-soft,7,251,12,103,0.37949425,0,0,3
stale-soft,7,251,13,124,0.378615737,0,0,3
stale-soft,7,251,14,111,0.360274315,0,0,3
stale-soft,7,251,15,96,0.343199015,0,0,3
stale-soft,7,251,16,97,0.327915668,0,0,3
stale-soft,7,251,17,118,0.317368299,0,0,3
stale-soft,7,251,18,113,0.270187199,0,0,3
stale-soft,7,251,19,98,0.268020153,0,0,3
stale-soft,7,252,0,99,0.674759328,1,0.811797678,3
stale-soft,7,252,1,110,0.548626482,1,0.0651435778,3
stale-soft,7,252,2,107,0.53377974,1,0.0484076887,3
stale-soft,7,252,3,115,0.490980804,1,0.0205668509,3
stale-soft,7,252,4,112,0.487827778,1,0.019309938,3
stale-soft,7,252,5,104,0.465397745,1,0.0123298001,3
stale-soft,7,252,6,105,0.455702454,1,0.0101564936,3
stale-soft,7,252,7,125,0.438542783,1,0.00720604509,3
stale-soft,7,252,8,100,0.421080768,1,0.00508187339,3
stale-soft,7,252,9,114,0.411106676,0,0,3
stale-soft,7,252,10,116,0.407817185,0,0,3
stale-soft,7,252,11,111,0.406279296,0,0,3
stale-soft,7,252,12,101,0.404888004,0,0,3
stale-soft,7,252,13,124,0.403121531,0,0,3
stale-soft,7,252,14,96,0.382423759,0,0,3
stale-soft,7,252,15,97,0.367996097,0,0,3
stale-soft,7,252,16,103,0.335630834,0,0,3
stale-soft,7,252,17,118,0.325306475,0,0,3
stale-soft,7,252,18,121,0.266070932,0,0,3
stale-soft,7,252,19,113,0.241776675,0,0,3
stale-soft,7,253,0,100,0.598528028,1,0.663133025,3
stale-soft,7,253,1,115,0.506603718,1,0.105476685,3
stale-soft,7,253,2,98,0.49996382,1,0.0923597887,3
stale-soft,7,253,3,112,0.463679135,1,0.0447010957,3
stale-soft,7,253,4,101,0.458888113,1,0.0406166278,3
stale-soft,7,253,5,116,0.444241703,1,0.0303030927,3
stale-soft,7,253,6,114,0.43133679,1,0.0234097186,3
stale-soft,7,253,7,119,0.394500226,0,0,3
stale-soft,7,253,8,107,0.389557004,0,0,3
stale-soft,7,253,9,118,0.37805149,0,0,3
stale-soft,7,253,10,105,0.370710343,0,0,3
stale-soft,7,253,11,111,0.365754932,0,0,3
stale-soft,7,253,12,110,0.362047583,0,0,3
stale-soft,7,253,13,24,0.36005193,0,0,0
stale-soft,7,253,14,108,0.355129719,0,0,3
stale-soft,7,253,15,99,0.337482601,0,0,3
stale-soft,7,253,16,1,0.312062919,0,0,0
stale-soft,7,253,17,109,0.295745373,0,0,3
stale-soft,7,253,18,123,0.295235276,0,0,3
stale-soft,7,253,19,125,0.293565124,0,0,3
stale-soft,7,254,0,100,0.587460577,1,0.564763069,3
stale-soft,7,254,1,114,0.521616876,1,0.151340574,3
stale-soft,7,254,2,107,0.481636018,1,0.0680276975,3
stale-soft,7,254,3,112,0.469831616,1,0.0537222475,3
stale-soft,7,254,4,101,0.458725125,1,0.0430213846,3
stale-soft,7,254,5,115,0.449250281,1,0.0355948322,3
stale-soft,7,254,6,24,0.444738895,1,0.0325238034,0
stale-soft,7,254,7,99,0.434185535,1,0.0263351649,3
stale-soft,7,254,8,125,0.43092218,1,0.0246712472,3
stale-soft,7,254,9,105,0.408545792,0,0,3
stale-soft,7,254,10,110,0.398758471,0,0,3
stale-soft,7,254,11,96,0.387248516,0,0,3
stale-soft,7,254,12,116,0.386379451,0,0,3
stale-soft,7,254,13,104,0.384873718,0,0,3
stale-soft,7,254,14,98,0.383738548,0,0,3
stale-soft,7,254,15,119,0.380088925,0,0,3
stale-soft,7,254,16,123,0.355914623,0,0,3
stale-soft,7,254,17,118,0.349795908,0,0,3
stale-soft,7,254,18,102,0.338375807,0,0,3
stale-soft,7,254,19,111,0.32582432,0,0,3
stale-soft,7,255,0,116,0.522218227,1,0.568107843,3
stale-soft,7,255,1,98,0.453101337,1,0.142590046,3
stale-soft,7,255,2,100,0.441536516,1,0.113145784,3
stale-soft,7,255,3,109,0.436243445,1,0.101780184,3
stale-soft,7,255,4,101,0.420559436,1,0.0743761137,3
stale-soft,7,255,5,110,0.402335107,0,0,3
stale-soft,7,255,6,24,0.382032037,0,0,0
stale-soft,7,255,7,114,0.381284893,0,0,3
stale-soft,7,255,8,107,0.380751371,0,0,3
stale-soft,7,255,9,112,0.370403022,0,0,3
stale-soft,7,255,10,115,0.345361173,0,0,3
stale-soft,7,255,11,118,0.330287129,0,0,3
stale-soft,7,255,12,30,0.319236994,0,0,0
stale-soft,7,255,13,125,0.314547092,0,0,3
stale-soft,7,255,14,108,0.301287413,0,0,3
stale-soft,7,255,15,111,0.296717435,0,0,3
stale-soft,7,255,16,102,0.295910984,0,0,3
stale-soft,7,255,17,96,0.294773519,0,0,3
stale-soft,7,255,18,105,0.289165854,0,0,3
stale-soft,7,255,19,104,0.284085363,0,0,3
stale-soft,8,0,0,17,0.519558609,1,0.401503623,0
stale-soft,8,0,1,20,0.490758836,1,0.225703254,0
stale-soft,8,0,2,0,0.457617939,1,0.116326764,0
stale-soft,8,0,3,3,0.45118919,1,0.102291636,0
stale-soft,8,0,4,10,0.442281276,1,0.0855986103,0
stale-soft,8,0,5,16,0.431195021,1,0.0685761347,0
stale-soft,8,0,6,34,0.404154599,0,0,1
stale-soft,8,0,7,24,0.398559809,0,0,0
stale-soft,8,0,8,30,0.382851541,0,0,0
stale-soft,8,0,9,15,0.380274087,0,0,0
stale-soft,8,0,10,11,0.371839553,0,0,0
stale-soft,8,0,11,26,0.361172855,0,0,0
stale-soft,8,0,12,25,0.347142816,0,0,0
stale-soft,8,0,13,59,0.343266845,0,0,1
stale-soft,8,0,14,41,0.338144958,0,0,1
stale-soft,8,0,15,62,0.326478124,0,0,1
stale-soft,8,0,16,9,0.3125332,0,0,0
stale-soft,8,0,17,2,0.303171009,0,0,0
stale-soft,8,0,18,14,0.297584713,0,0,0
stale-soft,8,0,19,61,0.297413945,0,0,1
stale-soft,8,2,0,5,0.563106537,1,0.277350903,0
stale-soft,8,2,1,7,0.525497556,1,0.13072598,0
stale-soft,8,2,2,22,0.518948495,1,0.114677392,0
stale-soft,8,2,3,16,0.492596507,1,0.0676997453,0
stale-soft,8,2,4,8,0.47330454,1,0.046027679,0
stale-soft,8,2,5,0,0.465557337,1,0.0394210331,0
stale-soft,8,2,6,11,0.465487123,1,0.0393656939,0
stale-soft,8,2,7,12,0.464110047,1,0.0382963121,0
stale-soft,8,2,8,25,0.462812185,1,0.0373150408,0
stale-soft,8,2,9,14,0.461864293,1,0.0366142839,0
stale-soft,8,2,10,2,0.450974107,1,0.0294482484,0
stale-soft,8,2,11,23,0.447235405,1,0.0273266025,0
stale-soft,8,2,12,4,0.437850207,1,0.0226499252,0
stale-soft,8,2,13,20,0.433737159,1,0.0208612941,0
stale-soft,8,2,14,24,0.431903124,1,0.0201099608,0
stale-soft,8,2,15,15,0.427126408,1,0.0182776842,0
stale-soft,8,2,16,9,0.424092114,1,0.0172014702,0
stale-soft,8,2,17,10,0.422404945,1,0.0166307241,0
stale-soft,8,2,18,3,0.393883526,0,0,0
stale-soft,8,2,19,28,0.382040083,0,0,0
stale-soft,8,3,0,22,0.692295909,1,0.633706093,0
stale-soft,8,3,1,25,0.610780716,1,0.124124102,0
stale-soft,8,3,2,7,0.607672513,1,0.116642952,0
stale-soft,8,3,3,5,0.576097012,1,0.062029358,0
stale-soft,8,3,4,2,0.562269568,1,0.0470428281,0
stale-soft,8,3,5,12,0.450062782,1,0.00498743914,0
stale-soft,8,3,6,23,0.447320908,1,0.0047213058,0
stale-soft,8,3,7,15,0.440454096,1,0.00411545578,0
stale-soft,8,3,8,28,0.418075711,1,0.00263052038,0
stale-soft,8,3,9,19,0.384004593,0,0,0
stale-soft,8,3,10,20,0.371023774,0,0,0
stale-soft,8,3,11,21,0.365012467,0,0,0
stale-soft,8,3,12,4,0.364255607,0,0,0
stale-soft,8,3,13,10,0.341995418,0,0,0
stale-soft,8,3,14,8,0.33303529,0,0,0
stale-soft,8,3,15,3,0.302986145,0,0,0
stale-soft,8,3,16,11,0.259067178,0,0,0
stale-soft,8,3,17,6,0.255189419,0,0,0
stale-soft,8,3,18,9,0.252875358,0,0,0
stale-soft,8,3,19,16,0.232968926,0,0,0
stale-soft,8,4,0,25,0.692281246,1,0.438327402,0
stale-soft,8,4,1,3,0.644469023,1,0.16846393,0
stale-soft,8,4,2,23,0.627457976,1,0.119881079,0
stale-soft,8,4,3,12,0.568619251,1,0.036955934,0
stale-soft,8,4,4,8,0.558100045,1,0.0299443845,0
stale-soft,8,4,5,16,0.546170115,1,0.0235881153,0
stale-soft,8,4,6,21,0.545601249,1,0.0233212672,0
stale-soft,8,4,7,9,0.543440819,1,0.0223350581,0
stale-soft,8,4,8,2,0.540476918,1,0.0210495479,0
stale-soft,8,4,9,17,0.531448841,1,0.0175721981,0
stale-soft,8,4,10,1,0.528718472,1,0.0166383572,0
stale-soft,8,4,11,29,0.523815513,1,0.0150842471,0
stale-soft,8,4,12,0,0.519628286,1,0.0138724791,0
stale-soft,8,4,13,24,0.50427407,1,0.0102044391,0
stale-soft,8,4,14,7,0.500752926,1,0.00951053109,0
stale-soft,8,4,15,5,0.500177741,1,0.00940174703,0
stale-soft,8,4,16,14,0.490821898,1,0.00779731106,0
stale-soft,8,4,17,20,0.480963618,1,0.00640201895,0
stale-soft,8,4,18,11,0.47191605,1,0.00534233218,0
stale-soft,8,4,19,27,0.46115309,1,0.00430769427,0
stale-soft,8,5,0,23,0.680005074,1,0.390439004,0
stale-soft,8,5,1,2,0.656863749,1,0.245782018,0
stale-soft,8,5,2,7,0.644133031,1,0.1905341,0
stale-soft,8,5,3,25,0.572687864,1,0.0456465296,0
stale-soft,8,5,4,3,0.528307796,1,0.0187900178,0
stale-soft,8,5,5,24,0.526860178,1,0.0182538144,0
stale-soft,8,5,6,12,0.515635014,1,0.0145832049,0
stale-soft,8,5,7,5,0.512311339,1,0.0136453193,0
stale-soft,8,5,8,22,0.509046674,1,0.0127828354,0
stale-soft,8,5,9,28,0.499366432,1,0.0105328485,0
stale-soft,8,5,10,15,0.496193856,1,0.00988528226,0
stale-soft,8,5,11,10,0.491747677,1,0.00904419925,0
stale-soft,8,5,12,8,0.458082974,1,0.00461277459,0
stale-soft,8,5,13,11,0.454498947,1,0.00429370301,0
stale-soft,8,5,14,16,0.454412073,1,0.0042862487,0
stale-soft,8,5,15,29,0.427482933,1,0.00250134617,0
stale-soft,8,5,16,9,0.422809541,1,0.0022781447,0
stale-soft,8,5,17,14,0.418941975,1,0.00210856949,0
stale-soft,8,5,18,17,0.411004871,0,0,0
stale-soft,8,5,19,21,0.407190859,0,0,0
stale-soft,8,6,0,7,0.499583244,1,0.433262914,0
stale-soft,8,6,1,28,0.49681282,1,0.409909457,0
stale-soft,8,6,2,16,0.448773384,1,0.156827658,0
stale-soft,8,6,3,23,0.408197373,0,0,0
stale-soft,8,6,4,30,0.402821541,0,0,0
stale-soft,8,6,5,13,0.394123286,0,0,0
stale-soft,8,6,6,24,0.375323266,0,0,0
stale-soft,8,6,7,17,0.372412205,0,0,0
stale-soft,8,6,8,5,0.37014848,0,0,0
stale-soft,8,6,9,2,0.363073289,0,0,0
stale-soft,8,6,10,12,0.361755401,0,0,0
stale-soft,8,6,11,10,0.357581258,0,0,0
stale-soft,8,6,12,21,0.356560528,0,0,0
stale-soft,8,6,13,15,0.334613323,0,0,0
stale-soft,8,6,14,29,0.324563831,0,0,0
stale-soft,8,6,15,3,0.324252903,0,0,0
stale-soft,8,6,16,0,0.318909347,0,0,0
stale-soft,8,6,17,25,0.317058325,0,0,0
stale-soft,8,6,18,8,0.315550625,0,0,0
stale-soft,8,6,19,9,0.30708456,0,0,0
stale-soft,8,7,0,24,0.63166672,1,0.42478773,0
stale-soft,8,7,1,0,0.616255879,1,0.312115252,0
stale-soft,8,7,2,14,0.516694844,1,0.0426126905,0
stale-soft,8,7,3,30,0.515069425,1,0.0412497148,0
stale-soft,8,7,4,10,0.500396132,1,0.0307588466,0
stale-soft,8,7,5,1,0.49162209,1,0.0258083157,0
stale-soft,8,7,6,16,0.489888847,1,0.0249290206,0
stale-soft,8,7,7,11,0.479193449,1,0.0201282538,0
stale-soft,8,7,8,17,0.473417521,1,0.0179323424,0
stale-soft,8,7,9,31,0.462079376,1,0.014294045,0
stale-soft,8,7,10,23,0.461392254,1,0.0140989535,0
stale-soft,8,7,11,29,0.439059883,1,0.009020078,0
stale-soft,8,7,12,8,0.435876489,1,0.00846368633,0
stale-soft,8,7,13,9,0.42825377,1,0.00726690423,0
stale-soft,8,7,14,12,0.422939241,1,0.00653413823,0
stale-soft,8,7,15,27,0.403190345,0,0,0
stale-soft,8,7,16,46,0.395133257,0,0,1
stale-soft,8,7,17,20,0.391037077,0,0,0
stale-soft,8,7,18,39,0.387380719,0,0,1
stale-soft,8,7,19,5,0.385544181,0,0,0
stale-soft,8,8,0,25,0.672109008,1,0.246319368,0
stale-soft,8,8,1,7,0.668688118,1,0.230030373,0
stale-soft,8,8,2,5,0.664829135,1,0.212944493,0
stale-soft,8,8,3,22,0.643793464,1,0.139814705,0
stale-soft,8,8,4,2,0.626688242,1,0.0993067995,0
stale-soft,8,8,5,23,0.554914594,1,0.0236352831,0
stale-soft,8,8,6,12,0.538911819,1,0.0171617959,0
stale-soft,8,8,7,28,0.53496933,1,0.015860565,0
stale-soft,8,8,8,15,0.482329756,1,0.0055347383,0
stale-soft,8,8,9,20,0.439952523,1,0.0023714453,0
stale-soft,8,8,10,9,0.433788568,1,0.00209639664,0
stale-soft,8,8,11,8,0.432179689,1,0.00203001453,0
stale-soft,8,8,12,21,0.415682495,1,0.00145950797,0
stale-soft,8,8,13,3,0.414818138,1,0.00143449393,0
stale-soft,8,8,14,0,0.408450902,0,0,0
stale-soft,8,8,15,16,0.402034342,0,0,0
stale-soft,8,8,16,19,0.398624033,0,0,0
stale-soft,8,8,17,1,0.388884783,0,0,0
stale-soft,8,8,18,10,0.38567695,0,0,0
stale-soft,8,8,19,11,0.383939624,0,0,0
stale-soft,8,9,0,5,0.522403121,1,0.251547992,0
stale-soft,8,9,1,21,0.503689766,1,0.173013076,0
stale-soft,8,9,2,7,0.470284909,1,0.0887008682,0
stale-soft,8,9,3,23,0.467535585,1,0.0839552283,0
stale-soft,8,9,4,16,0.458586752,1,0.0701970756,0
stale-soft,8,9,5,25,0.452219188,1,0.0618032441,0
stale-soft,8,9,6,28,0.450034827,1,0.0591613278,0
stale-soft,8,9,7,22,0.449546307,1,0.0585861094,0
stale-soft,8,9,8,3,0.439608902,1,0.0480263568,0
stale-soft,8,9,9,12,0.430511773,1,0.0400371216,0
stale-soft,8,9,10,0,0.42379576,1,0.0350048579,0
stale-soft,8,9,11,2,0.416025937,1,0.029966807,0
stale-soft,8,9,12,8,0.4044227,0,0,0
stale-soft,8,9,13,9,0.385298669,0,0,0
stale-soft,8,9,14,15,0.384607732,0,0,0
stale-soft,8,9,15,11,0.370293528,0,0,0
stale-soft,8,9,16,17,0.359184235,0,0,0
stale-soft,8,9,17,20,0.333687991,0,0,0
stale-soft,8,9,18,24,0.332799405,0,0,0
stale-soft,8,9,19,10,0.327340573,0,0,0
stale-soft,8,11,0,20,0.606157601,1,0.281258225,0
stale-soft,8,11,1,0,0.563924372,1,0.120857075,0
stale-soft,8,11,2,5,0.547379375,1,0.086808838,0
stale-soft,8,11,3,9,0.540170789,1,0.0751538053,0
stale-soft,8,11,4,11,0.539046407,1,0.0734826326,0
stale-soft,8,11,5,4,0.538255394,1,0.0723293126,0
stale-soft,8,11,6,25,0.526240468,1,0.0568792336,0
stale-soft,8,11,7,14,0.509661674,1,0.0408274606,0
stale-soft,8,11,8,16,0.502760649,1,0.0355640166,0
stale-soft,8,11,9,12,0.499460936,1,0.0332927667,0
stale-soft,8,11,10,22,0.494847417,1,0.030358281,0
stale-soft,8,11,11,7,0.47541368,1,0.0205815397,0
stale-soft,8,11,12,10,0.467579901,1,0.0175968371,0
stale-soft,8,11,13,26,0.463520586,1,0.0162246693,0
stale-soft,8,11,14,23,0.44860214,1,0.0120391585,0
stale-soft,8,11,15,2,0.441331267,1,0.0104097854,0
stale-soft,8,11,16,3,0.432939023,1,0.00880131871,0
stale-soft,8,11,17,15,0.425171912,1,0.00753500452,0
stale-soft,8,11,18,28,0.41010797,0,0,0
stale-soft,8,11,19,8,0.409609675,0,0,0
stale-soft,8,12,0,31,0.621954799,1,0.315348923,0
stale-soft,8,12,1,1,0.599503517,1,0.201271474,0
stale-soft,8,12,2,30,0.596879125,1,0.190979525,0
stale-soft,8,12,3,17,0.552383065,1,0.0784330219,0
stale-soft,8,12,4,3,0.531435072,1,0.0515878126,0
stale-soft,8,12,5,23,0.504009306,1,0.0298078004,0
stale-soft,8,12,6,24,0.49329254,1,0.0240572076,0
stale-soft,8,12,7,14,0.485081673,1,0.0204139333,0
stale-soft,8,12,8,8,0.479936659,1,0.0184177924,0
stale-soft,8,12,9,12,0.471159637,1,0.0154525982,0
stale-soft,8,12,10,16,0.465688735,1,0.0138510121,0
stale-soft,8,12,11,29,0.459308654,1,0.0121917166,0
stale-soft,8,12,12,0,0.458618551,1,0.0120246066,0
stale-soft,8,12,13,9,0.441502512,1,0.00853892136,0
stale-soft,8,12,14,15,0.435833722,1,0.00762367155,0
stale-soft,8,12,15,5,0.407087207,0,0,0
stale-soft,8,12,16,11,0.398993313,0,0,0
stale-soft,8,12,17,10,0.388696045,0,0,0
stale-soft,8,12,18,21,0.383586705,0,0,0
stale-soft,8,12,19,7,0.383543074,0,0,0
stale-soft,8,13,0,5,0.536638021,1,0.548314571,0
stale-soft,8,13,1,7,0.467235267,1,0.136837527,0
stale-soft,8,13,2,0,0.451382816,1,0.0996581018,0
stale-soft,8,13,3,24,0.445799589,1,0.0891286284,0
stale-soft,8,13,4,28,0.436768174,1,0.0743996873,0
stale-soft,8,13,5,26,0.41853112,1,0.0516614243,0
stale-soft,8,13,6,22,0.403816611,0,0,0
stale-soft,8,13,7,16,0.394287705,0,0,0
stale-soft,8,13,8,8,0.393920958,0,0,0
stale-soft,8,13,9,12,0.393582255,0,0,0
stale-soft,8,13,10,2,0.393218994,0,0,0
stale-soft,8,13,11,23,0.382696271,0,0,0
stale-soft,8,13,12,9,0.368128955,0,0,0
stale-soft,8,13,13,10,0.366906047,0,0,0
stale-soft,8,13,14,15,0.362653732,0,0,0
stale-soft,8,13,15,13,0.35520488,0,0,0
stale-soft,8,13,16,25,0.348425627,0,0,0
stale-soft,8,13,17,6,0.343156755,0,0,0
stale-soft,8,13,18,29,0.339050084,0,0,0
stale-soft,8,13,19,14,0.330676049,0,0,0
stale-soft,8,14,0,7,0.725262582,1,0.770674169,0
stale-soft,8,14,1,2,0.611014962,1,0.0784383193,0
stale-soft,8,14,2,5,0.596806943,1,0.0590363219,0
stale-soft,8,14,3,22,0.575825989,1,0.0388043895,0
stale-soft,8,14,4,25,0.54365623,1,0.0203919038,0
stale-soft,8,14,5,23,0.494793773,1,0.00767438998,0
stale-soft,8,14,6,28,0.480686814,1,0.00578778656,0
stale-soft,8,14,7,15,0.469492912,1,0.00462683011,0
stale-soft,8,14,8,21,0.464439988,1,0.00418209797,0
stale-soft,8,14,9,3,0.463454723,1,0.00410049735,0
stale-soft,8,14,10,8,0.431907773,1,0.00218184036,0
stale-soft,8,14,11,12,0.431543469,1,0.00216600113,0
stale-soft,8,14,12,20,0.425915956,1,0.00193543651,0
stale-soft,8,14,13,10,0.384624004,0,0,0
stale-soft,8,14,14,16,0.336446971,0,0,0
stale-soft,8,14,15,11,0.334152997,0,0,0
stale-soft,8,14,16,17,0.322672814,0,0,0
stale-soft,8,14,17,24,0.321128905,0,0,0
stale-soft,8,14,18,0,0.313080996,0,0,0
stale-soft,8,14,19,19,0.312966764,0,0,0
stale-soft,8,15,0,0,0.471260458,1,0.703198254,0
stale-soft,8,15,1,8,0.428131729,1,0.296801716,0
stale-soft,8,15,2,12,0.41048947,0,0,0
stale-soft,8,15,3,25,0.398203135,0,0,0
stale-soft,8,15,4,23,0.395110995,0,0,0
stale-soft,8,15,5,39,0.381563246,0,0,1
stale-soft,8,15,6,29,0.378087461,0,0,0
stale-soft,8,15,7,26,0.370026886,0,0,0
stale-soft,8,15,8,15,0.340383023,0,0,0
stale-soft,8,15,9,4,0.340359479,0,0,0
stale-soft,8,15,10,14,0.336944222,0,0,0
stale-soft,8,15,11,9,0.332659006,0,0,0
stale-soft,8,15,12,27,0.331412554,0,0,0
stale-soft,8,15,13,16,0.327592552,0,0,0
stale-soft,8,15,14,3,0.321478248,0,0,0
stale-soft,8,15,15,11,0.321202844,0,0,0
stale-soft,8,15,16,34,0.319645166,0,0,1
stale-soft,8,15,17,20,0.314748466,0,0,0
stale-soft,8,15,18,17,0.31208238,0,0,0
stale-soft,8,15,19,30,0.303742647,0,0,0
stale-soft,8,16,0,16,0.657594383,1,0.328693777,0
stale-soft,8,16,1,24,0.644228578,1,0.251592249,0
stale-soft,8,16,2,10,0.62845999,1,0.18354103,0
stale-soft,8,16,3,3,0.618142784,1,0.149320439,0
stale-soft,8,16,4,17,0.534451604,1,0.0280018412,0
stale-soft,8,16,5,30,0.49880439,1,0.0137264719,0
stale-soft,8,16,6,14,0.480355233,1,0.00949099008,0
stale-soft,8,16,7,0,0.458981901,1,0.00618963782,0
stale-soft,8,16,8,9,0.45402661,1,0.00560562592,0
stale-soft,8,16,9,12,0.445471466,1,0.00472405832,0
stale-soft,8,16,10,29,0.443767011,1,0.00456573302,0
stale-soft,8,16,11,23,0.440450221,1,0.00427268539,0
stale-soft,8,16,12,28,0.432908118,1,0.00367444032,0
stale-soft,8,16,13,1,0.430208385,1,0.00348130311,0
stale-soft,8,16,14,11,0.424724638,1,0.00311968243,0
stale-soft,8,16,15,62,0.413163722,0,0,1
stale-soft,8,16,16,8,0.411907643,0,0,0
stale-soft,8,16,17,31,0.4080621,0,0,0
stale-soft,8,16,18,7,0.384278238,0,0,0
stale-soft,8,16,19,2,0.378478914,0,0,0
stale-soft,8,17,0,28,0.691101372,1,0.583646476,0
stale-soft,8,17,1,7,0.590230942,1,0.0776248053,0
stale-soft,8,17,2,5,0.588278294,1,0.0746517628,0
stale-soft,8,17,3,16,0.568476319,1,0.0502391271,0
stale-soft,8,17,4,24,0.547787428,1,0.0332155079,0
stale-soft,8,17,5,23,0.546102822,1,0.0321150385,0
stale-soft,8,17,6,10,0.544940174,1,0.0313768983,0
stale-soft,8,17,7,2,0.541570425,1,0.0293319318,0
stale-soft,8,17,8,9,0.526003003,1,0.021484416,0
stale-soft,8,17,9,12,0.524001122,1,0.0206412319,0
stale-soft,8,17,10,3,0.4718768,1,0.00727762468,0
stale-soft,8,17,11,0,0.468201041,1,0.00676179631,0
stale-soft,8,17,12,29,0.456742465,1,0.00537693081,0
stale-soft,8,17,13,13,0.453976274,1,0.00508753397,0
stale-soft,8,17,14,15,0.44259733,1,0.00405201828,0
stale-soft,8,17,15,25,0.441156566,1,0.00393692451,0
stale-soft,8,17,16,21,0.439116895,1,0.00377955544,0
stale-soft,8,17,17,8,0.43293491,1,0.00333998515,0
stale-soft,8,17,18,20,0.429306239,1,0.00310617685,0
stale-soft,8,17,19,55,0.426797986,1,0.00295419875,1
stale-soft,8,18,0,17,0.555854678,1,0.303727716,0
stale-soft,8,18,1,3,0.538404822,1,0.214248061,0
stale-soft,8,18,2,16,0.536997676,1,0.208302557,0
stale-soft,8,18,3,25,0.473871738,1,0.0589372143,0
stale-soft,8,18,4,1,0.45756802,1,0.0425380506,0
stale-soft,8,18,5,30,0.456769645,1,0.0418642275,0
stale-soft,8,18,6,9,0.453033298,1,0.0388498679,0
stale-soft,8,18,7,14,0.448612273,1,0.0355622172,0
stale-soft,8,18,8,31,0.440372169,1,0.0301589612,0
stale-soft,8,18,9,0,0.432588279,1,0.0258110929,0
stale-soft,8,18,10,21,0.411821514,0,0,0
stale-soft,8,18,11,8,0.410014451,0,0,0
stale-soft,8,18,12,24,0.407280862,0,0,0
stale-soft,8,18,13,11,0.401393831,0,0,0
stale-soft,8,18,14,20,0.394440055,0,0,0
stale-soft,8,18,15,12,0.388488412,0,0,0
stale-soft,8,18,16,23,0.371110886,0,0,0
stale-soft,8,18,17,15,0.36474514,0,0,0
stale-soft,8,18,18,29,0.356140882,0,0,0
stale-soft,8,18,19,26,0.347673476,0,0,0
stale-soft,8,19,0,23,0.632738948,1,0.447423011,0
stale-soft,8,19,1,3,0.576422095,1,0.145062909,0
stale-soft,8,19,2,8,0.547618032,1,0.081539385,0
stale-soft,8,19,3,21,0.519335985,1,0.0463140644,0
stale-soft,8,19,4,5,0.506021261,1,0.0354864597,0
