arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,11,176,6,82,0.451326549,1,0.0518741049,2
stale-soft,11,176,7,94,0.420245498,1,0.0278601851,2
stale-soft,11,176,8,79,0.389451265,1,0.0150490347,2
stale-soft,11,176,9,80,0.38009578,1,0.0124809556,2
stale-soft,11,176,10,87,0.366536081,1,0.00951633696,2
stale-soft,11,176,11,64,0.357035398,1,0.00786951557,2
stale-soft,11,176,12,66,0.342913777,1,0.00593320141,2
stale-soft,11,176,13,88,0.342242062,1,0.00585402548,2
stale-soft,11,176,14,91,0.317022651,1,0.00353510049,2
stale-soft,11,176,15,86,0.315550387,1,0.00343252462,2
stale-soft,11,176,16,84,0.314315438,1,0.00334878406,2
stale-soft,11,176,17,68,0.298130602,0,0,2
stale-soft,11,176,18,76,0.27703017,0,0,2
stale-soft,11,176,19,75,0.265237719,0,0,2
stale-soft,11,177,0,76,0.418543458,1,0.228904963,2
stale-soft,11,177,1,95,0.379126072,1,0.104059167,2
stale-soft,11,177,2,82,0.378143191,1,0.102033585,2
stale-soft,11,177,3,83,0.375602067,1,0.0969775319,2
stale-soft,11,177,4,70,0.37351495,1,0.0930127874,2
stale-soft,11,177,5,93,0.345726252,1,0.0533547625,2
stale-soft,11,177,6,80,0.345224589,1,0.0528221242,2
stale-soft,11,177,7,68,0.341934502,1,0.0494582094,2
stale-soft,11,177,8,77,0.335451484,1,0.0434437916,2
stale-soft,11,177,9,65,0.334452659,1,0.0425845422,2
stale-soft,11,177,10,78,0.322568566,1,0.0335759297,2
stale-soft,11,177,11,79,0.314928889,1,0.0288184565,2
stale-soft,11,177,12,89,0.309225798,1,0.0257119071,2
stale-soft,11,177,13,92,0.306230843,1,0.0242170002,2
stale-soft,11,177,14,67,0.299164146,1,0.0210251901,2
stale-soft,11,177,15,86,0.297798544,0,0,2
stale-soft,11,177,16,90,0.290901035,0,0,2
stale-soft,11,177,17,85,0.283735007,0,0,2
stale-soft,11,177,18,72,0.273564398,0,0,2
stale-soft,11,177,19,94,0.267778635,0,0,2
stale-soft,11,178,0,72,0.496785045,1,0.186844438,2
stale-soft,11,178,1,92,0.494024783,1,0.176809177,2
stale-soft,11,178,2,89,0.474252582,1,0.11905995,2
stale-soft,11,178,3,78,0.470154732,1,0.109691322,2
stale-soft,11,178,4,84,0.463769823,1,0.0965414345,2
stale-soft,11,178,5,85,0.455078363,1,0.0811373368,2
stale-soft,11,178,6,94,0.423988551,1,0.0435690321,2
stale-soft,11,178,7,74,0.418427348,1,0.0389828756,2
stale-soft,11,178,8,77,0.418021441,1,0.0386677049,2
stale-soft,11,178,9,79,0.395587981,1,0.024688445,2
stale-soft,11,178,10,82,0.386831611,1,0.020722257,2
stale-soft,11,178,11,66,0.367798507,1,0.0141617674,2
stale-soft,11,178,12,90,0.365584075,1,0.0135482484,2
stale-soft,11,178,13,70,0.354680598,1,0.0108937332,2
stale-soft,11,178,14,68,0.351463616,1,0.0102149062,2
stale-soft,11,178,15,87,0.332634091,1,0.00700943964,2
stale-soft,11,178,16,65,0.302366227,1,0.00382630923,2
stale-soft,11,178,17,91,0.299755692,1,0.00363165978,2
stale-soft,11,178,18,76,0.289614618,0,0,2
stale-soft,11,178,19,83,0.286036193,0,0,2
stale-soft,11,179,0,89,0.6333552,1,0.63088268,2
stale-soft,11,179,1,91,0.535108566,1,0.0884278938,2
stale-soft,11,179,2,77,0.534402072,1,0.0871872231,2
stale-soft,11,179,3,85,0.505163193,1,0.0485833064,2
stale-soft,11,179,4,92,0.504266143,1,0.0477194265,2
stale-soft,11,179,5,82,0.492317975,1,0.0375763699,2
stale-soft,11,179,6,72,0.460679889,1,0.0199576691,2
stale-soft,11,179,7,66,0.415545583,1,0.00809241552,2
stale-soft,11,179,8,87,0.410283327,1,0.00728401868,2
stale-soft,11,179,9,78,0.408932298,1,0.00708983606,2
stale-soft,11,179,10,80,0.403286487,1,0.00633281795,2
stale-soft,11,179,11,68,0.393700123,1,0.00522794668,2
stale-soft,11,179,12,76,0.341707915,1,0.00184813049,2
stale-soft,11,179,13,70,0.330594301,1,0.00147979299,2
stale-soft,11,179,14,65,0.323058724,1,0.00127276371,2
stale-soft,11,179,15,94,0.312848121,1,0.00103767065,2
stale-soft,11,179,16,69,0.294837594,0,0,2
stale-soft,11,179,17,83,0.294351369,0,0,2
stale-soft,11,179,18,88,0.292238474,0,0,2
stale-soft,11,179,19,79,0.282643259,0,0,2
stale-soft,11,180,0,65,0.403665364,1,0.422691047,2
stale-soft,11,180,1,64,0.394319654,1,0.350628614,2
stale-soft,11,180,2,71,0.321759284,1,0.082147792,2
stale-soft,11,180,3,74,0.318463147,1,0.0769070238,2
stale-soft,11,180,4,87,0.31203264,1,0.0676256269,2
stale-soft,11,180,5,86,0.294104338,0,0,2
stale-soft,11,180,6,66,0.288460284,0,0,2
stale-soft,11,180,7,69,0.281148851,0,0,2
stale-soft,11,180,8,67,0.274777532,0,0,2
stale-soft,11,180,9,80,0.270660222,0,0,2
stale-soft,11,180,10,85,0.265677661,0,0,2
stale-soft,11,180,11,68,0.262074471,0,0,2
stale-soft,11,180,12,93,0.259557903,0,0,2
stale-soft,11,180,13,70,0.258462697,0,0,2
stale-soft,11,180,14,73,0.257304043,0,0,2
stale-soft,11,180,15,88,0.248043716,0,0,2
stale-soft,11,180,16,126,0.246073887,0,0,3
stale-soft,11,180,17,77,0.237392545,0,0,2
stale-soft,11,180,18,78,0.237380385,0,0,2
stale-soft,11,180,19,75,0.234362721,0,0,2
stale-soft,11,181,0,13,0.534375548,1,0.57194376,0
stale-soft,11,181,1,73,0.503762722,1,0.310065836,2
stale-soft,11,181,2,64,0.403755009,1,0.0419563651,2
stale-soft,11,181,3,24,0.383748293,1,0.028120419,0
stale-soft,11,181,4,71,0.355944216,1,0.0161256995,2
stale-soft,11,181,5,2,0.333504021,1,0.0102945054,0
stale-soft,11,181,6,88,0.322830975,1,0.00831573457,2
stale-soft,11,181,7,10,0.320989966,1,0.00801511854,0
stale-soft,11,181,8,65,0.29899478,1,0.00516252499,2
stale-soft,11,181,9,42,0.298112214,0,0,1
stale-soft,11,181,10,6,0.297605515,0,0,0
stale-soft,11,181,11,58,0.29571113,0,0,1
stale-soft,11,181,12,55,0.289325535,0,0,1
stale-soft,11,181,13,80,0.286384284,0,0,2
stale-soft,11,181,14,75,0.283332676,0,0,2
stale-soft,11,181,15,93,0.279296339,0,0,2
stale-soft,11,181,16,85,0.274678349,0,0,2
stale-soft,11,181,17,86,0.274392366,0,0,2
stale-soft,11,181,18,0,0.268671632,0,0,0
stale-soft,11,181,19,78,0.260271907,0,0,2
stale-soft,11,182,0,70,0.369920045,1,0.401602954,2
stale-soft,11,182,1,82,0.33227545,1,0.189155966,2
stale-soft,11,182,2,76,0.323938966,1,0.160107017,2
stale-soft,11,182,3,77,0.321478873,1,0.152420104,2
stale-soft,11,182,4,90,0.298734725,1,0.0967139229,2
stale-soft,11,182,5,89,0.287363291,0,0,2
stale-soft,11,182,6,68,0.277971774,0,0,2
stale-soft,11,182,7,72,0.259995103,0,0,2
stale-soft,11,182,8,92,0.254754484,0,0,2
stale-soft,11,182,9,79,0.239449382,0,0,2
stale-soft,11,182,10,85,0.233081222,0,0,2
stale-soft,11,182,11,78,0.225324407,0,0,2
stale-soft,11,182,12,83,0.212510854,0,0,2
stale-soft,11,182,13,66,0.191830546,0,0,2
stale-soft,11,182,14,95,0.190836653,0,0,2
stale-soft,11,182,15,86,0.188509136,0,0,2
stale-soft,11,182,16,91,0.186927974,0,0,2
stale-soft,11,182,17,93,0.186153397,0,0,2
stale-soft,11,182,18,74,0.181069791,0,0,2
stale-soft,11,182,19,67,0.178288788,0,0,2
stale-soft,11,183,0,70,0.611059666,1,0.523627698,2
stale-soft,11,183,1,68,0.561990976,1,0.196253493,2
stale-soft,11,183,2,89,0.521936536,1,0.0880863741,2
stale-soft,11,183,3,82,0.491314977,1,0.047745619,2
stale-soft,11,183,4,72,0.48452273,1,0.0416808613,2
stale-soft,11,183,5,85,0.479655892,1,0.0378149785,2
stale-soft,11,183,6,92,0.4519566,1,0.0217305645,2
stale-soft,11,183,7,77,0.449448884,1,0.0206675548,2
stale-soft,11,183,8,69,0.403250813,1,0.0082038492,2
stale-soft,11,183,9,76,0.382732153,1,0.00544245727,2
stale-soft,11,183,10,78,0.370329559,1,0.00424685422,2
stale-soft,11,183,11,91,0.35616982,1,0.0031994665,2
stale-soft,11,183,12,87,0.311151922,1,0.00130033994,2
stale-soft,11,183,13,83,0.294572592,0,0,2
stale-soft,11,183,14,79,0.29292807,0,0,2
stale-soft,11,183,15,66,0.283874393,0,0,2
stale-soft,11,183,16,65,0.263903886,0,0,2
stale-soft,11,183,17,88,0.258340448,0,0,2
stale-soft,11,183,18,93,0.25112319,0,0,2
stale-soft,11,183,19,90,0.25055027,0,0,2
stale-soft,11,184,0,95,0.377898097,1,0.16590251,2
stale-soft,11,184,1,78,0.376632392,1,0.161755502,2
stale-soft,11,184,2,93,0.370223522,1,0.142295912,2
stale-soft,11,184,3,79,0.351284087,1,0.0974286124,2
stale-soft,11,184,4,88,0.344569653,1,0.0851855278,2
stale-soft,11,184,5,75,0.33750698,1,0.0739639699,2
stale-soft,11,184,6,76,0.323420197,1,0.0558038168,2
stale-soft,11,184,7,67,0.319453508,1,0.0515477434,2
stale-soft,11,184,8,82,0.313987195,1,0.0462093465,2
stale-soft,11,184,9,70,0.311452389,1,0.043925114,2
stale-soft,11,184,10,80,0.306550503,1,0.0398231521,2
stale-soft,11,184,11,86,0.301724017,1,0.0361587331,2
stale-soft,11,184,12,85,0.294366181,0,0,2
stale-soft,11,184,13,68,0.291270196,0,0,2
stale-soft,11,184,14,77,0.284759283,0,0,2
stale-soft,11,184,15,84,0.283233225,0,0,2
stale-soft,11,184,16,92,0.281036556,0,0,2
stale-soft,11,184,17,87,0.281032205,0,0,2
stale-soft,11,184,18,64,0.272001386,0,0,2
stale-soft,11,184,19,94,0.266889721,0,0,2
stale-soft,11,185,0,82,0.538650036,1,0.236872539,2
stale-soft,11,185,1,70,0.523210764,1,0.173944578,2
stale-soft,11,185,2,85,0.518397808,1,0.157981455,2
stale-soft,11,185,3,78,0.499480426,1,0.108216107,2
stale-soft,11,185,4,77,0.47007814,1,0.0601044632,2
stale-soft,11,185,5,89,0.46697247,1,0.0564847328,2
stale-soft,11,185,6,92,0.450010896,1,0.0402350649,2
stale-soft,11,185,7,76,0.442129672,1,0.0343676135,2
stale-soft,11,185,8,79,0.441238582,1,0.0337605625,2
stale-soft,11,185,9,68,0.438684225,1,0.0320791416,2
stale-soft,11,185,10,72,0.419106603,1,0.0216857009,2
stale-soft,11,185,11,88,0.385710657,1,0.0111198789,2
stale-soft,11,185,12,86,0.363086045,1,0.00707269879,2
stale-soft,11,185,13,90,0.357518196,1,0.00632737484,2
stale-soft,11,185,14,83,0.356041193,1,0.00614319695,2
stale-soft,11,185,15,84,0.342146873,1,0.00465275208,2
stale-soft,11,185,16,69,0.309104472,1,0.00240274263,2
stale-soft,11,185,17,87,0.307287812,1,0.00231701019,2
stale-soft,11,185,18,91,0.30358386,1,0.00215157191,2
stale-soft,11,185,19,67,0.301910579,1,0.00208075927,2
stale-soft,11,186,0,92,0.514760256,1,0.429871231,2
stale-soft,11,186,1,77,0.447790086,1,0.112627119,2
stale-soft,11,186,2,78,0.44401896,1,0.104444861,2
stale-soft,11,186,3,91,0.432350576,1,0.0827060193,2
stale-soft,11,186,4,85,0.411524415,1,0.0545309521,2
stale-soft,11,186,5,89,0.405955434,1,0.0487833358,2
stale-soft,11,186,6,72,0.404026031,1,0.0469367616,2
stale-soft,11,186,7,82,0.394303322,1,0.0386422798,2
stale-soft,11,186,8,87,0.394009799,1,0.0384161025,2
stale-soft,11,186,9,94,0.345059961,1,0.0144324619,2
stale-soft,11,186,10,79,0.32193476,1,0.00908818841,2
stale-soft,11,186,11,80,0.307433486,1,0.00680018822,2
stale-soft,11,186,12,68,0.304652959,1,0.0064323484,2
stale-soft,11,186,13,13,0.303519279,1,0.00628814474,0
stale-soft,11,186,14,76,0.273146033,0,0,2
stale-soft,11,186,15,64,0.261994541,0,0,2
stale-soft,11,186,16,86,0.261218697,0,0,2
stale-soft,11,186,17,74,0.260870695,0,0,2
stale-soft,11,186,18,88,0.259085059,0,0,2
stale-soft,11,186,19,66,0.255646616,0,0,2
stale-soft,11,187,0,88,0.474502653,1,0.339928955,2
stale-soft,11,187,1,85,0.438470036,1,0.165353253,2
stale-soft,11,187,2,77,0.429154158,1,0.13724485,2
stale-soft,11,187,3,75,0.397788912,1,0.0732927397,2
stale-soft,11,187,4,80,0.396737307,1,0.0717673525,2
stale-soft,11,187,5,89,0.351342559,1,0.0289489701,2
stale-soft,11,187,6,92,0.347297966,1,0.0266994368,2
stale-soft,11,187,7,72,0.340504557,1,0.0233074836,2
stale-soft,11,187,8,78,0.337915152,1,0.0221311599,2
stale-soft,11,187,9,71,0.334746897,1,0.0207723174,2
stale-soft,11,187,10,82,0.334553659,1,0.020692192,2
stale-soft,11,187,11,84,0.332116932,1,0.0197079517,2
stale-soft,11,187,12,66,0.318523884,1,0.0150166731,2
stale-soft,11,187,13,94,0.309157133,1,0.0124513134,2
stale-soft,11,187,14,79,0.304664314,1,0.011381276,2
stale-soft,11,187,15,65,0.304324001,1,0.0113040786,2
stale-soft,11,187,16,83,0.292726785,0,0,2
stale-soft,11,187,17,86,0.286443204,0,0,2
stale-soft,11,187,18,87,0.281249464,0,0,2
stale-soft,11,187,19,76,0.278119385,0,0,2
stale-soft,11,188,0,92,0.546522856,1,0.432809263,2
stale-soft,11,188,1,77,0.484108567,1,0.124214619,2
stale-soft,11,188,2,78,0.479700804,1,0.113733284,2
stale-soft,11,188,3,72,0.469946057,1,0.0935747921,2
stale-soft,11,188,4,85,0.441785872,1,0.0532797948,2
stale-soft,11,188,5,82,0.412834615,1,0.0298603624,2
stale-soft,11,188,6,87,0.399851412,1,0.0230316278,2
stale-soft,11,188,7,86,0.389294237,1,0.0186477397,2
stale-soft,11,188,8,64,0.388793111,1,0.0184617713,2
stale-soft,11,188,9,76,0.372645795,1,0.0133665549,2
stale-soft,11,188,10,79,0.372493267,1,0.0133258449,2
stale-soft,11,188,11,84,0.372181296,1,0.0132429581,2
stale-soft,11,188,12,89,0.359894395,1,0.0103576761,2
stale-soft,11,188,13,90,0.347934186,1,0.00815412216,2
stale-soft,11,188,14,94,0.346294284,1,0.0078910226,2
stale-soft,11,188,15,65,0.334807873,1,0.00627138652,2
stale-soft,11,188,16,91,0.334260762,1,0.00620313594,2
stale-soft,11,188,17,80,0.327195555,1,0.00538572017,2
stale-soft,11,188,18,68,0.31442678,1,0.00417191675,2
stale-soft,11,188,19,66,0.312526286,1,0.00401631743,2
stale-soft,11,189,0,80,0.542780161,1,0.508363307,2
stale-soft,11,189,1,77,0.466492802,1,0.110547915,2
stale-soft,11,189,2,66,0.462371141,1,0.101800539,2
stale-soft,11,189,3,72,0.415954143,1,0.0402325131,2
stale-soft,11,189,4,87,0.414339304,1,0.0389539115,2
stale-soft,11,189,5,92,0.410648912,1,0.0361823551,2
stale-soft,11,189,6,79,0.396649957,1,0.0273466017,2
stale-soft,11,189,7,65,0.386475056,1,0.0223113243,2
stale-soft,11,189,8,85,0.376311213,1,0.0182072017,2
stale-soft,11,189,9,82,0.374057174,1,0.0174046364,2
stale-soft,11,189,10,94,0.370233357,1,0.0161232129,2
stale-soft,11,189,11,88,0.360866308,1,0.0133687416,2
stale-soft,11,189,12,78,0.354414046,1,0.0117502417,2
stale-soft,11,189,13,68,0.345795661,1,0.00988982338,2
stale-soft,11,189,14,93,0.343709648,1,0.00948570389,2
stale-soft,11,189,15,89,0.334712654,1,0.00792360399,2
stale-soft,11,189,16,95,0.314822018,1,0.00532298023,2
stale-soft,11,189,17,75,0.309497774,1,0.00478529837,2
stale-soft,11,189,18,76,0.298338771,0,0,2
stale-soft,11,189,19,67,0.281048894,0,0,2
stale-soft,11,190,0,87,0.406241238,1,0.511296093,2
stale-soft,11,190,1,65,0.347166419,1,0.156875536,2
stale-soft,11,190,2,68,0.341978908,1,0.141415507,2
stale-soft,11,190,3,66,0.337509453,1,0.129322991,2
stale-soft,11,190,4,77,0.300011128,1,0.0610899255,2
stale-soft,11,190,5,72,0.286644697,0,0,2
stale-soft,11,190,6,82,0.281519711,0,0,2
stale-soft,11,190,7,80,0.274626493,0,0,2
stale-soft,11,190,8,79,0.26881659,0,0,2
stale-soft,11,190,9,95,0.265582681,0,0,2
stale-soft,11,190,10,70,0.256463885,0,0,2
stale-soft,11,190,11,78,0.252567768,0,0,2
stale-soft,11,190,12,88,0.250202715,0,0,2
stale-soft,11,190,13,92,0.243962482,0,0,2
stale-soft,11,190,14,86,0.238667607,0,0,2
stale-soft,11,190,15,91,0.234276593,0,0,2
stale-soft,11,190,16,24,0.23308453,0,0,0
stale-soft,11,190,17,126,0.229892403,0,0,3
stale-soft,11,190,18,85,0.226058006,0,0,2
stale-soft,11,190,19,89,0.214393616,0,0,2
stale-soft,11,191,0,83,0.745944381,1,0.804439008,2
stale-soft,11,191,1,90,0.668466449,1,0.170815915,2
stale-soft,11,191,2,76,0.568023801,1,0.0229136683,2
stale-soft,11,191,3,79,0.389774024,1,0.000648390735,2
stale-soft,11,191,4,82,0.348609656,1,0.000284634676,2
stale-soft,11,191,5,70,0.347781211,1,0.000279957399,2
stale-soft,11,191,6,78,0.338699162,1,0.000233456623,2
stale-soft,11,191,7,65,0.33849436,1,0.000232502338,2
stale-soft,11,191,8,89,0.317411572,1,0.000152512206,2
stale-soft,11,191,9,85,0.291006327,0,0,2
stale-soft,11,191,10,86,0.284844548,0,0,2
stale-soft,11,191,11,72,0.282671809,0,0,2
stale-soft,11,191,12,69,0.280470848,0,0,2
stale-soft,11,191,13,93,0.277613878,0,0,2
stale-soft,11,191,14,84,0.276239663,0,0,2
stale-soft,11,191,15,64,0.271886319,0,0,2
stale-soft,11,191,16,77,0.258775771,0,0,2
stale-soft,11,191,17,67,0.256213069,0,0,2
stale-soft,11,191,18,71,0.25068149,0,0,2
stale-soft,11,191,19,80,0.244903654,0,0,2
stale-soft,11,192,0,114,0.43532896,1,0.277404249,3
stale-soft,11,192,1,112,0.390578508,1,0.113348462,3
stale-soft,11,192,2,110,0.383083671,1,0.0975700021,3
stale-soft,11,192,3,101,0.380898476,1,0.0933976397,3
stale-soft,11,192,4,104,0.375555217,1,0.0839314759,3
stale-soft,11,192,5,118,0.359224617,1,0.0605451129,3
stale-soft,11,192,6,125,0.356230319,1,0.0570257381,3
stale-soft,11,192,7,100,0.345347404,1,0.0458715335,3
stale-soft,11,192,8,116,0.335929722,1,0.037996389,3
stale-soft,11,192,9,115,0.331719935,1,0.0349282213,3
stale-soft,11,192,10,98,0.319947958,1,0.0276011042,3
stale-soft,11,192,11,105,0.319324821,1,0.0272592567,3
stale-soft,11,192,12,107,0.308546841,1,0.0219734125,3
stale-soft,11,192,13,99,0.306630969,1,0.0211473778,3
stale-soft,11,192,14,108,0.291396677,0,0,3
stale-soft,11,192,15,96,0.291338265,0,0,3
stale-soft,11,192,16,103,0.290586829,0,0,3
stale-soft,11,192,17,109,0.266663253,0,0,3
stale-soft,11,192,18,111,0.236819237,0,0,3
stale-soft,11,192,19,24,0.236579672,0,0,0
stale-soft,11,193,0,103,0.500473499,1,0.728286564,3
stale-soft,11,193,1,112,0.383902073,1,0.0707580373,3
stale-soft,11,193,2,125,0.368930399,1,0.0524485372,3
stale-soft,11,193,3,110,0.334028065,1,0.0260960944,3
stale-soft,11,193,4,107,0.330638438,1,0.0243856106,3
stale-soft,11,193,5,105,0.323015332,1,0.0209372789,3
stale-soft,11,193,6,99,0.315754741,1,0.0181073789,3
stale-soft,11,193,7,114,0.308946788,1,0.0158023741,3
stale-soft,11,193,8,100,0.308592558,1,0.0156908184,3
stale-soft,11,193,9,104,0.302563936,1,0.0139085418,3
stale-soft,11,193,10,115,0.301364243,1,0.013578793,3
stale-soft,11,193,11,124,0.289556623,0,0,3
stale-soft,11,193,12,111,0.284037352,0,0,3
stale-soft,11,193,13,101,0.272361279,0,0,3
stale-soft,11,193,14,109,0.272128284,0,0,3
stale-soft,11,193,15,118,0.264945,0,0,3
stale-soft,11,193,16,96,0.264872968,0,0,3
stale-soft,11,193,17,116,0.250450969,0,0,3
stale-soft,11,193,18,24,0.229805022,0,0,0
stale-soft,11,193,19,106,0.211947232,0,0,3
stale-soft,11,194,0,100,0.486007869,1,0.228554711,3
stale-soft,11,194,1,125,0.474493951,1,0.181543753,3
stale-soft,11,194,2,114,0.47121644,1,0.170025215,3
stale-soft,11,194,3,101,0.42955482,1,0.0739000812,3
stale-soft,11,194,4,104,0.423259586,1,0.0651576594,3
stale-soft,11,194,5,96,0.413214862,1,0.0532988869,3
stale-soft,11,194,6,107,0.412515461,1,0.0525585078,3
stale-soft,11,194,7,110,0.406216264,1,0.0463370942,3
stale-soft,11,194,8,105,0.383482099,1,0.0294077992,3
stale-soft,11,194,9,116,0.37600559,1,0.025323417,3
stale-soft,11,194,10,99,0.347727984,1,0.0143848816,3
stale-soft,11,194,11,102,0.346126169,1,0.0139313471,3
stale-soft,11,194,12,112,0.334526062,1,0.0110467831,3
stale-soft,11,194,13,118,0.331634104,1,0.01042597,3
stale-soft,11,194,14,115,0.326239705,1,0.00935968943,3
stale-soft,11,194,15,98,0.323986709,1,0.00894730166,3
stale-soft,11,194,16,109,0.302285016,1,0.00579686975,3
stale-soft,11,194,17,124,0.293241382,0,0,3
stale-soft,11,194,18,103,0.290825546,0,0,3
stale-soft,11,194,19,111,0.276803315,0,0,3
stale-soft,11,195,0,98,0.458371341,1,0.696926773,3
stale-soft,11,195,1,24,0.348183572,1,0.0769321993,0
stale-soft,11,195,2,108,0.334843874,1,0.0589170642,3
stale-soft,11,195,3,27,0.329930842,1,0.0534031577,0
stale-soft,11,195,4,30,0.317926943,1,0.0420051366,0
stale-soft,11,195,5,112,0.317028165,1,0.0412568264,3
stale-soft,11,195,6,1,0.302020013,1,0.030558819,0
stale-soft,11,195,7,115,0.289192975,0,0,3
stale-soft,11,195,8,14,0.28636691,0,0,0
stale-soft,11,195,9,100,0.275532097,0,0,3
stale-soft,11,195,10,118,0.271496356,0,0,3
stale-soft,11,195,11,9,0.263588101,0,0,0
stale-soft,11,195,12,109,0.261704981,0,0,3
stale-soft,11,195,13,116,0.254405618,0,0,3
stale-soft,11,195,14,114,0.246301234,0,0,3
stale-soft,11,195,15,0,0.244925827,0,0,0
stale-soft,11,195,16,31,0.239882007,0,0,0
stale-soft,11,195,17,8,0.236527264,0,0,0
stale-soft,11,195,18,55,0.234874889,0,0,1
stale-soft,11,195,19,101,0.233793676,0,0,3
stale-soft,11,196,0,100,0.593454838,1,0.321862251,3
stale-soft,11,196,1,112,0.578114152,1,0.236822143,3
stale-soft,11,196,2,115,0.539043844,1,0.108408228,3
stale-soft,11,196,3,98,0.53297472,1,0.0960166231,3
stale-soft,11,196,4,114,0.510729074,1,0.0615351386,3
stale-soft,11,196,5,101,0.496276945,1,0.0460886136,3
stale-soft,11,196,6,24,0.483327299,1,0.0355724953,0
stale-soft,11,196,7,107,0.470363736,1,0.0274482165,3
stale-soft,11,196,8,110,0.447272003,1,0.0172958598,3
stale-soft,11,196,9,116,0.436134517,1,0.0138421385,3
stale-soft,11,196,10,99,0.408244967,1,0.00792423449,3
stale-soft,11,196,11,105,0.39257592,1,0.00579239009,3
stale-soft,11,196,12,118,0.379348755,1,0.00444598775,3
stale-soft,11,196,13,111,0.370484173,1,0.00372367143,3
stale-soft,11,196,14,104,0.363560557,1,0.00324215461,3
stale-soft,11,196,15,16,0.352033913,1,0.00257462775,0
stale-soft,11,196,16,23,0.33959797,1,0.00200769282,0
stale-soft,11,196,17,3,0.338531286,1,0.00196531485,0
stale-soft,11,196,18,125,0.333782881,1,0.00178726169,3
stale-soft,11,196,19,29,0.329632759,1,0.00164490414,0
stale-soft,11,197,0,100,0.562815189,1,0.26156038,3
stale-soft,11,197,1,101,0.534891129,1,0.149632752,3
stale-soft,11,197,2,118,0.526703238,1,0.127030298,3
stale-soft,11,197,3,114,0.523753524,1,0.119753011,3
stale-soft,11,197,4,112,0.50872463,1,0.0886640251,3
stale-soft,11,197,5,110,0.498457849,1,0.0722056702,3
stale-soft,11,197,6,96,0.461160183,1,0.0342458375,3
stale-soft,11,197,7,107,0.448174834,1,0.0264130328,3
stale-soft,11,197,8,125,0.44380936,1,0.0242047459,3
