arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,8,185,10,91,0.432729065,0,0,2
stale-soft,8,185,11,68,0.428335935,0,0,2
stale-soft,8,185,12,76,0.425637931,0,0,2
stale-soft,8,185,13,81,0.421974033,0,0,2
stale-soft,8,185,14,86,0.420223057,0,0,2
stale-soft,8,185,15,92,0.41317445,0,0,2
stale-soft,8,185,16,83,0.408487409,0,0,2
stale-soft,8,185,17,69,0.407389134,0,0,2
stale-soft,8,185,18,88,0.368112862,0,0,2
stale-soft,8,185,19,94,0.365048259,0,0,2
stale-soft,8,186,0,85,0.842673421,1,0.272826582,2
stale-soft,8,186,1,78,0.836387098,1,0.240593717,2
stale-soft,8,186,2,84,0.828397036,1,0.205061153,2
stale-soft,8,186,3,87,0.790971577,1,0.0970086083,2
stale-soft,8,186,4,82,0.772368312,1,0.0668689162,2
stale-soft,8,186,5,68,0.722588301,1,0.0247081798,2
stale-soft,8,186,6,88,0.718417525,1,0.0227307454,2
stale-soft,8,186,7,80,0.692819118,1,0.01362288,2
stale-soft,8,186,8,72,0.685373187,1,0.0117380023,2
stale-soft,8,186,9,69,0.683215022,1,0.0112421317,2
stale-soft,8,186,10,65,0.674035728,1,0.00935661234,2
stale-soft,8,186,11,67,0.670923352,1,0.00879193656,2
stale-soft,8,186,12,94,0.663409948,1,0.00756526506,2
stale-soft,8,186,13,79,0.640821338,1,0.00481528277,2
stale-soft,8,186,14,66,0.596651971,1,0.00199054414,2
stale-soft,8,186,15,93,0.56605041,1,0.00107936852,2
stale-soft,8,186,16,70,0.545572519,0,0,2
stale-soft,8,186,17,90,0.5413692,0,0,2
stale-soft,8,186,18,75,0.497525007,0,0,2
stale-soft,8,186,19,86,0.478495091,0,0,2
stale-soft,8,187,0,68,0.709629655,1,0.163087904,2
stale-soft,8,187,1,80,0.697102845,1,0.126944929,2
stale-soft,8,187,2,82,0.696234465,1,0.124759272,2
stale-soft,8,187,3,67,0.665756345,1,0.0678176954,2
stale-soft,8,187,4,84,0.66332829,1,0.0646030754,2
stale-soft,8,187,5,65,0.662971973,1,0.0641443655,2
stale-soft,8,187,6,78,0.657512069,1,0.0575087778,2
stale-soft,8,187,7,72,0.652167201,1,0.0516784191,2
stale-soft,8,187,8,79,0.650509,1,0.0499926619,2
stale-soft,8,187,9,88,0.638608038,1,0.0394036025,2
stale-soft,8,187,10,94,0.628546119,1,0.0322210081,2
stale-soft,8,187,11,93,0.624381244,1,0.0296458416,2
stale-soft,8,187,12,66,0.618589997,1,0.0264034886,2
stale-soft,8,187,13,85,0.618266404,1,0.0262331683,2
stale-soft,8,187,14,90,0.617951393,1,0.0260684211,2
stale-soft,8,187,15,69,0.604554474,1,0.0199411605,2
stale-soft,8,187,16,70,0.582644224,1,0.0128659103,2
stale-soft,8,187,17,87,0.565211773,1,0.00907871034,2
stale-soft,8,187,18,77,0.556333184,1,0.00760160945,2
stale-soft,8,187,19,74,0.526374102,0,0,2
stale-soft,8,188,0,92,0.588587642,1,0.175921053,2
stale-soft,8,188,1,90,0.58318913,1,0.157916293,2
stale-soft,8,188,2,65,0.581053257,1,0.151312634,2
stale-soft,8,188,3,74,0.576983988,1,0.139485762,2
stale-soft,8,188,4,86,0.5741238,1,0.131730631,2
stale-soft,8,188,5,66,0.573890924,1,0.131118506,2
stale-soft,8,188,6,73,0.566240251,1,0.112515189,2
stale-soft,8,188,7,79,0.541824579,0,0,2
stale-soft,8,188,8,83,0.535782814,0,0,2
stale-soft,8,188,9,76,0.53426528,0,0,2
stale-soft,8,188,10,93,0.521189332,0,0,2
stale-soft,8,188,11,95,0.521052718,0,0,2
stale-soft,8,188,12,77,0.506451905,0,0,2
stale-soft,8,188,13,68,0.504441857,0,0,2
stale-soft,8,188,14,70,0.467552006,0,0,2
stale-soft,8,188,15,75,0.464348435,0,0,2
stale-soft,8,188,16,94,0.453242332,0,0,2
stale-soft,8,188,17,69,0.449283838,0,0,2
stale-soft,8,188,18,88,0.430926025,0,0,2
stale-soft,8,188,19,84,0.416197509,0,0,2
stale-soft,8,189,0,84,0.909392476,1,0.646815777,2
stale-soft,8,189,1,78,0.820044756,1,0.108321816,2
stale-soft,8,189,2,85,0.819743574,1,0.10767132,2
stale-soft,8,189,3,87,0.781294405,1,0.049903959,2
stale-soft,8,189,4,82,0.7755633,1,0.044499509,2
stale-soft,8,189,5,88,0.714242578,1,0.0130535942,2
stale-soft,8,189,6,69,0.694660842,1,0.00882359594,2
stale-soft,8,189,7,68,0.685005307,1,0.00727408612,2
stale-soft,8,189,8,65,0.668289065,1,0.00520694489,2
stale-soft,8,189,9,80,0.629193485,1,0.00238233805,2
stale-soft,8,189,10,72,0.628175974,1,0.0023343463,2
stale-soft,8,189,11,79,0.619666338,1,0.0019690264,2
stale-soft,8,189,12,67,0.585169315,1,0.00098767539,2
stale-soft,8,189,13,66,0.571803331,1,0.000755994697,2
stale-soft,8,189,14,94,0.533274412,0,0,2
stale-soft,8,189,15,93,0.5318501,0,0,2
stale-soft,8,189,16,90,0.531664193,0,0,2
stale-soft,8,189,17,70,0.505614042,0,0,2
stale-soft,8,189,18,75,0.492943019,0,0,2
stale-soft,8,189,19,92,0.454432189,0,0,2
stale-soft,8,190,0,84,0.927091002,1,0.500523806,2
stale-soft,8,190,1,85,0.883877993,1,0.210902005,2
stale-soft,8,190,2,78,0.875967681,1,0.180041701,2
stale-soft,8,190,3,87,0.819603801,1,0.0583180189,2
stale-soft,8,190,4,82,0.781634569,1,0.0272901561,2
stale-soft,8,190,5,68,0.69726181,1,0.00504839746,2
stale-soft,8,190,6,69,0.692458034,1,0.00458593853,2
stale-soft,8,190,7,88,0.682254076,1,0.00373936631,2
stale-soft,8,190,8,65,0.677147508,1,0.00337631302,2
stale-soft,8,190,9,67,0.630144358,1,0.00131879933,2
stale-soft,8,190,10,72,0.629800439,1,0.00130975875,2
stale-soft,8,190,11,94,0.620666265,1,0.00109107117,2
stale-soft,8,190,12,79,0.616123557,1,0.000996312127,2
stale-soft,8,190,13,80,0.608089268,1,0.000848419382,2
stale-soft,8,190,14,66,0.591586053,1,0.000609909941,2
stale-soft,8,190,15,90,0.550094724,0,0,2
stale-soft,8,190,16,93,0.536501646,0,0,2
stale-soft,8,190,17,70,0.517128944,0,0,2
stale-soft,8,190,18,75,0.502618194,0,0,2
stale-soft,8,190,19,86,0.465599865,0,0,2
stale-soft,8,191,0,73,0.71363771,1,0.569163799,2
stale-soft,8,191,1,76,0.648683727,1,0.155258164,2
stale-soft,8,191,2,65,0.617989659,1,0.0840328038,2
stale-soft,8,191,3,79,0.61023432,1,0.0719593093,2
stale-soft,8,191,4,95,0.578501105,1,0.0381465815,2
stale-soft,8,191,5,90,0.56549412,1,0.0294088796,2
stale-soft,8,191,6,92,0.559551239,1,0.0261131581,2
stale-soft,8,191,7,83,0.559174776,1,0.0259172842,2
stale-soft,8,191,8,66,0.548776805,0,0,2
stale-soft,8,191,9,75,0.541962922,0,0,2
stale-soft,8,191,10,94,0.523840487,0,0,2
stale-soft,8,191,11,70,0.488274097,0,0,2
stale-soft,8,191,12,68,0.48518765,0,0,2
stale-soft,8,191,13,84,0.480678022,0,0,2
stale-soft,8,191,14,74,0.464382321,0,0,2
stale-soft,8,191,15,67,0.458414286,0,0,2
stale-soft,8,191,16,69,0.450703025,0,0,2
stale-soft,8,191,17,91,0.449091911,0,0,2
stale-soft,8,191,18,77,0.439244509,0,0,2
stale-soft,8,191,19,93,0.385474712,0,0,2
stale-soft,8,192,0,102,0.730711639,1,0.277602941,3
stale-soft,8,192,1,103,0.710219622,1,0.184260637,3
stale-soft,8,192,2,125,0.698600888,1,0.146053955,3
stale-soft,8,192,3,100,0.681879163,1,0.104537055,3
stale-soft,8,192,4,111,0.675664186,1,0.0923183113,3
stale-soft,8,192,5,126,0.659024358,1,0.0661844462,3
stale-soft,8,192,6,101,0.643166959,1,0.048197072,3
stale-soft,8,192,7,121,0.638404369,1,0.0438180678,3
stale-soft,8,192,8,117,0.629985094,1,0.0370274931,3
stale-soft,8,192,9,123,0.34947899,0,0,3
stale-soft,8,192,10,114,0.339200556,0,0,3
stale-soft,8,192,11,99,0.334584028,0,0,3
stale-soft,8,192,12,82,0.333280683,0,0,2
stale-soft,8,192,13,87,0.328929722,0,0,2
stale-soft,8,192,14,98,0.326862812,0,0,3
stale-soft,8,192,15,124,0.326044917,0,0,3
stale-soft,8,192,16,127,0.318709373,0,0,3
stale-soft,8,192,17,96,0.315758884,0,0,3
stale-soft,8,192,18,108,0.315217376,0,0,3
stale-soft,8,192,19,80,0.314777672,0,0,2
stale-soft,8,194,0,111,0.882934093,1,0.537328482,3
stale-soft,8,194,1,102,0.83683753,1,0.213722274,3
stale-soft,8,194,2,101,0.791334867,1,0.0860238969,3
stale-soft,8,194,3,103,0.772221684,1,0.0586953759,3
stale-soft,8,194,4,125,0.755564332,1,0.0420649089,3
stale-soft,8,194,5,121,0.74191165,1,0.0320135988,3
stale-soft,8,194,6,100,0.711835861,1,0.0175428223,3
stale-soft,8,194,7,126,0.672469854,1,0.00798308384,3
stale-soft,8,194,8,117,0.645184159,1,0.00462561985,3
stale-soft,8,194,9,88,0.431995541,0,0,2
stale-soft,8,194,10,123,0.394284278,0,0,3
stale-soft,8,194,11,22,0.391127795,0,0,0
stale-soft,8,194,12,80,0.381058037,0,0,2
stale-soft,8,194,13,85,0.359426916,0,0,2
stale-soft,8,194,14,99,0.356758475,0,0,3
stale-soft,8,194,15,98,0.348666489,0,0,3
stale-soft,8,194,16,114,0.345552981,0,0,3
stale-soft,8,194,17,124,0.338369757,0,0,3
stale-soft,8,194,18,96,0.335104108,0,0,3
stale-soft,8,194,19,11,0.331386715,0,0,0
stale-soft,8,196,0,99,0.678319871,1,0.192614913,3
stale-soft,8,196,1,106,0.662342668,1,0.139930815,3
stale-soft,8,196,2,104,0.651285052,1,0.112167783,3
stale-soft,8,196,3,124,0.641863644,1,0.0929041132,3
stale-soft,8,196,4,97,0.635586321,1,0.0819428042,3
stale-soft,8,196,5,109,0.632122397,1,0.0764580891,3
stale-soft,8,196,6,114,0.630887985,1,0.0745936185,3
stale-soft,8,196,7,115,0.616219938,1,0.0556284226,3
stale-soft,8,196,8,98,0.613362968,1,0.0525389537,3
stale-soft,8,196,9,108,0.600119412,1,0.0403133743,3
stale-soft,8,196,10,123,0.594713807,1,0.0361823328,3
stale-soft,8,196,11,107,0.57743609,1,0.0256108642,3
stale-soft,8,196,12,96,0.562806129,1,0.0191139393,3
stale-soft,8,196,13,119,0.548586488,0,0,3
stale-soft,8,196,14,105,0.52088201,0,0,3
stale-soft,8,196,15,113,0.370157421,0,0,3
stale-soft,8,196,16,120,0.337567389,0,0,3
stale-soft,8,196,17,126,0.329680204,0,0,3
stale-soft,8,196,18,112,0.298542976,0,0,3
stale-soft,8,196,19,122,0.271795452,0,0,3
stale-soft,8,198,0,125,0.632028818,1,0.341568232,3
stale-soft,8,198,1,103,0.614676952,1,0.241413236,3
stale-soft,8,198,2,126,0.602797985,1,0.190362617,3
stale-soft,8,198,3,121,0.588849545,1,0.144021407,3
stale-soft,8,198,4,117,0.561072767,1,0.082634449,3
stale-soft,8,198,5,100,0.531509578,0,0,3
stale-soft,8,198,6,111,0.526121855,0,0,3
stale-soft,8,198,7,102,0.52283895,0,0,3
stale-soft,8,198,8,101,0.447660983,0,0,3
stale-soft,8,198,9,113,0.31098628,0,0,3
stale-soft,8,198,10,99,0.267129838,0,0,3
stale-soft,8,198,11,67,0.257939994,0,0,2
stale-soft,8,198,12,87,0.252606869,0,0,2
stale-soft,8,198,13,82,0.251910537,0,0,2
stale-soft,8,198,14,114,0.249331266,0,0,3
stale-soft,8,198,15,106,0.246630371,0,0,3
stale-soft,8,198,16,97,0.244151488,0,0,3
stale-soft,8,198,17,123,0.241049856,0,0,3
stale-soft,8,198,18,124,0.238595039,0,0,3
stale-soft,8,198,19,108,0.231795624,0,0,3
stale-soft,8,199,0,124,0.860038042,1,0.162827536,3
stale-soft,8,199,1,99,0.858521283,1,0.157962412,3
stale-soft,8,199,2,123,0.854734659,1,0.146441191,3
stale-soft,8,199,3,108,0.836687446,1,0.102072269,3
stale-soft,8,199,4,115,0.831698418,1,0.0923790336,3
stale-soft,8,199,5,104,0.831472278,1,0.0919622108,3
stale-soft,8,199,6,109,0.826503873,1,0.0832633674,3
stale-soft,8,199,7,98,0.822196603,1,0.0763908774,3
stale-soft,8,199,8,97,0.782527685,1,0.0345526896,3
stale-soft,8,199,9,114,0.771960974,1,0.0279705226,3
stale-soft,8,199,10,106,0.726495981,1,0.0112666991,3
stale-soft,8,199,11,107,0.689376116,1,0.00536262756,3
stale-soft,8,199,12,119,0.680190563,1,0.00446265098,3
stale-soft,8,199,13,96,0.661746621,1,0.0030859625,3
stale-soft,8,199,14,105,0.540243924,0,0,3
stale-soft,8,199,15,113,0.355918944,0,0,3
stale-soft,8,199,16,102,0.339083672,0,0,3
stale-soft,8,199,17,126,0.331621051,0,0,3
stale-soft,8,199,18,111,0.322155654,0,0,3
stale-soft,8,199,19,101,0.319472283,0,0,3
stale-soft,8,200,0,119,0.803739488,1,0.929553092,3
stale-soft,8,200,1,105,0.610379517,1,0.0194433481,3
stale-soft,8,200,2,109,0.584233046,1,0.0115256598,3
stale-soft,8,200,3,108,0.57934922,1,0.0104531096,3
stale-soft,8,200,4,104,0.566850424,1,0.00814108364,3
stale-soft,8,200,5,124,0.565755963,1,0.00796481408,3
stale-soft,8,200,6,97,0.558241129,1,0.00685334904,3
stale-soft,8,200,7,115,0.55213511,1,0.00606549764,3
stale-soft,8,200,8,99,0.55036068,0,0,3
stale-soft,8,200,9,123,0.548891842,0,0,3
stale-soft,8,200,10,98,0.542208433,0,0,3
stale-soft,8,200,11,114,0.538065314,0,0,3
stale-soft,8,200,12,106,0.485637188,0,0,3
stale-soft,8,200,13,107,0.450258583,0,0,3
stale-soft,8,200,14,96,0.385750592,0,0,3
stale-soft,8,200,15,120,0.379471511,0,0,3
stale-soft,8,200,16,122,0.306026697,0,0,3
stale-soft,8,200,17,113,0.297606647,0,0,3
stale-soft,8,200,18,118,0.296436429,0,0,3
stale-soft,8,200,19,87,0.291252911,0,0,2
stale-soft,8,201,0,104,0.808618009,1,0.239681795,3
stale-soft,8,201,1,99,0.786034107,1,0.152571738,3
stale-soft,8,201,2,106,0.780110717,1,0.135526419,3
stale-soft,8,201,3,124,0.778584778,1,0.131452829,3
stale-soft,8,201,4,109,0.775316477,1,0.123135112,3
stale-soft,8,201,5,114,0.765093744,1,0.100366436,3
stale-soft,8,201,6,96,0.732407749,1,0.0522013269,3
stale-soft,8,201,7,98,0.672653317,1,0.0158001371,3
stale-soft,8,201,8,123,0.666908801,1,0.0140852546,3
stale-soft,8,201,9,108,0.665745914,1,0.0137614505,3
stale-soft,8,201,10,115,0.657131314,1,0.0115834633,3
stale-soft,8,201,11,97,0.617241919,1,0.00521631353,3
stale-soft,8,201,12,107,0.582546115,1,0.00260615139,3
stale-soft,8,201,13,119,0.56959933,1,0.00201161858,3
stale-soft,8,201,14,105,0.46726644,0,0,3
stale-soft,8,201,15,102,0.371669203,0,0,3
stale-soft,8,201,16,118,0.356848449,0,0,3
stale-soft,8,201,17,72,0.356413126,0,0,2
stale-soft,8,201,18,111,0.336151361,0,0,3
stale-soft,8,201,19,113,0.326839119,0,0,3
stale-soft,8,202,0,109,0.708579421,1,0.149768338,3
stale-soft,8,202,1,106,0.695059001,1,0.114283472,3
stale-soft,8,202,2,115,0.694776177,1,0.113638774,3
stale-soft,8,202,3,104,0.691048503,1,0.105474725,3
stale-soft,8,202,4,108,0.680742741,1,0.0858289599,3
stale-soft,8,202,5,105,0.67739892,1,0.0802767575,3
stale-soft,8,202,6,97,0.676357985,1,0.0786227733,3
stale-soft,8,202,7,124,0.664852142,1,0.0624611415,3
stale-soft,8,202,8,123,0.662288964,1,0.0593398325,3
stale-soft,8,202,9,98,0.655427277,1,0.0517304763,3
stale-soft,8,202,10,99,0.647626519,1,0.044257801,3
stale-soft,8,202,11,114,0.636150658,1,0.0351812989,3
stale-soft,8,202,12,119,0.605702579,1,0.0191356577,3
stale-soft,8,202,13,96,0.550456345,0,0,3
stale-soft,8,202,14,107,0.506547093,0,0,3
stale-soft,8,202,15,113,0.45641762,0,0,3
stale-soft,8,202,16,126,0.348405838,0,0,3
stale-soft,8,202,17,118,0.282665104,0,0,3
stale-soft,8,202,18,120,0.267645419,0,0,3
stale-soft,8,202,19,110,0.250898361,0,0,3
stale-soft,8,203,0,117,0.698255539,1,0.276892871,3
stale-soft,8,203,1,125,0.677922964,1,0.184376374,3
stale-soft,8,203,2,126,0.668087542,1,0.151452258,3
stale-soft,8,203,3,103,0.661286771,1,0.132192031,3
stale-soft,8,203,4,102,0.647645354,1,0.100627594,3
stale-soft,8,203,5,121,0.626642346,1,0.0661130622,3
stale-soft,8,203,6,100,0.609047532,1,0.0465008244,3
stale-soft,8,203,7,111,0.576870084,1,0.0244326666,3
stale-soft,8,203,8,101,0.559932947,1,0.0174123347,3
stale-soft,8,203,9,127,0.312748373,0,0,3
stale-soft,8,203,10,123,0.307500124,0,0,3
stale-soft,8,203,11,99,0.281419277,0,0,3
stale-soft,8,203,12,67,0.275028259,0,0,2
stale-soft,8,203,13,80,0.274711072,0,0,2
stale-soft,8,203,14,98,0.264118701,0,0,3
stale-soft,8,203,15,96,0.262108386,0,0,3
stale-soft,8,203,16,11,0.260308206,0,0,0
stale-soft,8,203,17,115,0.258942991,0,0,3
stale-soft,8,203,18,124,0.255807698,0,0,3
stale-soft,8,203,19,82,0.255283296,0,0,2
stale-soft,8,205,0,104,0.858876467,1,0.365565628,3
stale-soft,8,205,1,109,0.822582603,1,0.176897407,3
stale-soft,8,205,2,124,0.805681467,1,0.126159355,3
stale-soft,8,205,3,106,0.767152071,1,0.0583791547,3
stale-soft,8,205,4,98,0.765619874,1,0.0566172898,3
stale-soft,8,205,5,114,0.763804793,1,0.0545988493,3
stale-soft,8,205,6,99,0.753913522,1,0.0447990708,3
stale-soft,8,205,7,123,0.752501965,1,0.0435520485,3
stale-soft,8,205,8,115,0.730189443,1,0.0278743207,3
stale-soft,8,205,9,108,0.720370471,1,0.0229043569,3
stale-soft,8,205,10,96,0.670313239,1,0.00841639657,3
stale-soft,8,205,11,97,0.6688869,1,0.00817969907,3
stale-soft,8,205,12,119,0.64388895,1,0.0049614422,3
stale-soft,8,205,13,107,0.56834209,1,0.00109500485,3
stale-soft,8,205,14,105,0.521313369,0,0,3
stale-soft,8,205,15,118,0.403828919,0,0,3
stale-soft,8,205,16,113,0.38627243,0,0,3
stale-soft,8,205,17,102,0.381475031,0,0,3
stale-soft,8,205,18,110,0.377725542,0,0,3
stale-soft,8,205,19,52,0.340015829,0,0,1
stale-soft,8,206,0,111,0.81700635,1,0.309968323,3
stale-soft,8,206,1,100,0.810495913,1,0.272124887,3
stale-soft,8,206,2,103,0.779106438,1,0.145252347,3
stale-soft,8,206,3,102,0.76663214,1,0.113180809,3
stale-soft,8,206,4,125,0.731670737,1,0.0562473163,3
stale-soft,8,206,5,121,0.719359636,1,0.0439712852,3
stale-soft,8,206,6,101,0.713806689,1,0.0393492766,3
stale-soft,8,206,7,126,0.666098714,1,0.0151548078,3
stale-soft,8,206,8,117,0.608099461,1,0.00475089625,3
stale-soft,8,206,9,123,0.458952367,0,0,3
stale-soft,8,206,10,99,0.393389583,0,0,3
stale-soft,8,206,11,109,0.384421825,0,0,3
stale-soft,8,206,12,108,0.38323015,0,0,3
stale-soft,8,206,13,115,0.37497887,0,0,3
stale-soft,8,206,14,98,0.371430695,0,0,3
stale-soft,8,206,15,124,0.370767087,0,0,3
stale-soft,8,206,16,114,0.361025035,0,0,3
stale-soft,8,206,17,127,0.360330254,0,0,3
stale-soft,8,206,18,85,0.355248511,0,0,2
stale-soft,8,206,19,104,0.348668635,0,0,3
stale-soft,8,207,0,123,0.88871634,1,0.217562228,3
stale-soft,8,207,1,109,0.874532521,1,0.16382663,3
stale-soft,8,207,2,124,0.861177087,1,0.125423983,3
stale-soft,8,207,3,108,0.851213336,1,0.102763042,3
stale-soft,8,207,4,115,0.849302709,1,0.0989101678,3
stale-soft,8,207,5,104,0.846280694,1,0.0931091085,3
stale-soft,8,207,6,98,0.820633531,1,0.0557472855,3
stale-soft,8,207,7,99,0.814298689,1,0.049113363,3
stale-soft,8,207,8,114,0.809050441,1,0.0442195907,3
stale-soft,8,207,9,97,0.785634339,1,0.0276837368,3
stale-soft,8,207,10,106,0.760225952,1,0.016654456,3
stale-soft,8,207,11,119,0.68178308,1,0.00346883829,3
stale-soft,8,207,12,107,0.610843897,1,0.000839487708,3
stale-soft,8,207,13,96,0.600169241,1,0.000678102486,3
stale-soft,8,207,14,105,0.504686475,0,0,3
stale-soft,8,207,15,111,0.46791482,0,0,3
stale-soft,8,207,16,102,0.446487874,0,0,3
stale-soft,8,207,17,101,0.416965842,0,0,3
stale-soft,8,207,18,126,0.383004218,0,0,3
stale-soft,8,207,19,113,0.365236223,0,0,3
stale-soft,8,208,0,106,0.794038296,1,0.284740657,3
stale-soft,8,208,1,109,0.774961591,1,0.19442457,3
stale-soft,8,208,2,115,0.734849036,1,0.0871641636,3
stale-soft,8,208,3,97,0.72581476,1,0.0727557763,3
stale-soft,8,208,4,99,0.7245152,1,0.0708891079,3
stale-soft,8,208,5,104,0.720769644,1,0.0657727569,3
stale-soft,8,208,6,123,0.712438762,1,0.0556781814,3
stale-soft,8,208,7,124,0.71217078,1,0.0553805642,3
stale-soft,8,208,8,108,0.697305739,1,0.0411377996,3
stale-soft,8,208,9,114,0.694739223,1,0.0390794501,3
stale-soft,8,208,10,98,0.676034927,1,0.0268834643,3
stale-soft,8,208,11,96,0.577102423,1,0.00371679361,3
stale-soft,8,208,12,107,0.55474329,1,0.00237661856,3
stale-soft,8,208,13,119,0.547201633,0,0,3
stale-soft,8,208,14,105,0.501924515,0,0,3
stale-soft,8,208,15,113,0.45758453,0,0,3
stale-soft,8,208,16,126,0.436477333,0,0,3
stale-soft,8,208,17,121,0.34176895,0,0,3
stale-soft,8,208,18,125,0.33966586,0,0,3
stale-soft,8,208,19,117,0.317164958,0,0,3
stale-soft,8,209,0,125,0.747548103,1,0.30474323,3
stale-soft,8,209,1,121,0.71852839,1,0.170557901,3
stale-soft,8,209,2,103,0.716866553,1,0.164982319,3
stale-soft,8,209,3,126,0.709828734,1,0.143320262,3
stale-soft,8,209,4,117,0.674843907,1,0.0711923316,3
stale-soft,8,209,5,100,0.67115134,1,0.0661241859,3
stale-soft,8,209,6,102,0.669529915,1,0.064014256,3
stale-soft,8,209,7,111,0.597195148,1,0.0150655461,3
stale-soft,8,209,8,101,0.511320472,0,0,3
stale-soft,8,209,9,123,0.383438408,0,0,3
stale-soft,8,209,10,99,0.367333591,0,0,3
stale-soft,8,209,11,98,0.33258301,0,0,3
stale-soft,8,209,12,109,0.331774533,0,0,3
stale-soft,8,209,13,115,0.331131935,0,0,3
stale-soft,8,209,14,114,0.327389836,0,0,3
stale-soft,8,209,15,124,0.322493613,0,0,3
stale-soft,8,209,16,106,0.321564525,0,0,3
stale-soft,8,209,17,108,0.319556475,0,0,3
stale-soft,8,209,18,96,0.318949878,0,0,3
stale-soft,8,209,19,104,0.309655428,0,0,3
stale-soft,8,210,0,114,0.705461442,1,0.173682302,3
stale-soft,8,210,1,98,0.690796018,1,0.129530787,3
stale-soft,8,210,2,97,0.685645461,1,0.116851911,3
stale-soft,8,210,3,115,0.685423374,1,0.116334088,3
stale-soft,8,210,4,108,0.68077898,1,0.106014758,3
stale-soft,8,210,5,99,0.678916991,1,0.102139376,3
stale-soft,8,210,6,124,0.677324772,1,0.0989380702,3
stale-soft,8,210,7,123,0.654277563,1,0.0623990446,3
stale-soft,8,210,8,104,0.614262998,1,0.0280295368,3
stale-soft,8,210,9,107,0.606289089,1,0.0238976628,3
stale-soft,8,210,10,96,0.6011675,1,0.0215709712,3
stale-soft,8,210,11,109,0.598892391,1,0.0206114501,3
stale-soft,8,210,12,119,0.536107183,0,0,3
stale-soft,8,210,13,106,0.520778656,0,0,3
stale-soft,8,210,14,113,0.39862588,0,0,3
stale-soft,8,210,15,105,0.380190313,0,0,3
stale-soft,8,210,16,101,0.364856541,0,0,3
stale-soft,8,210,17,102,0.353032917,0,0,3
stale-soft,8,210,18,126,0.321510494,0,0,3
stale-soft,8,210,19,111,0.314485192,0,0,3
stale-soft,8,211,0,118,0.833788514,1,0.99226439,3
stale-soft,8,211,1,110,0.559216619,1,0.00409002742,3
stale-soft,8,211,2,120,0.553465128,1,0.00364560494,3
stale-soft,8,211,3,112,0.37705189,0,0,3
stale-soft,8,211,4,106,0.373164147,0,0,3
stale-soft,8,211,5,104,0.351106107,0,0,3
stale-soft,8,211,6,105,0.346592426,0,0,3
stale-soft,8,211,7,122,0.33405596,0,0,3
stale-soft,8,211,8,119,0.300560832,0,0,3
stale-soft,8,211,9,97,0.294732034,0,0,3
stale-soft,8,211,10,108,0.275761038,0,0,3
stale-soft,8,211,11,109,0.275137305,0,0,3
stale-soft,8,211,12,98,0.273640573,0,0,3
stale-soft,8,211,13,124,0.268428206,0,0,3
stale-soft,8,211,14,114,0.249895483,0,0,3
stale-soft,8,211,15,115,0.245553851,0,0,3
stale-soft,8,211,16,107,0.222230569,0,0,3
stale-soft,8,211,17,99,0.216175988,0,0,3
stale-soft,8,211,18,123,0.20312722,0,0,3
stale-soft,8,211,19,96,0.156757042,0,0,3
stale-soft,8,212,0,98,0.7722404,1,0.208862707,3
stale-soft,8,212,1,123,0.744609118,1,0.12018732,3
stale-soft,8,212,2,109,0.735085428,1,0.0993429422,3
stale-soft,8,212,3,99,0.728679597,1,0.0873970315,3
stale-soft,8,212,4,115,0.726270854,1,0.083286494,3
stale-soft,8,212,5,124,0.719725251,1,0.073066771,3
stale-soft,8,212,6,114,0.717229545,1,0.0695092753,3
stale-soft,8,212,7,108,0.712897062,1,0.0637398735,3
stale-soft,8,212,8,104,0.707540154,1,0.0572639778,3
