arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,23,15,18,0.500795007,1,0.00878556538,0
stale-soft,0,23,16,27,0.496899307,1,0.00812704023,0
stale-soft,0,23,17,30,0.481914014,1,0.00602242723,0
stale-soft,0,23,18,4,0.465184391,1,0.00430983026,0
stale-soft,0,23,19,20,0.464886546,1,0.00428423053,0
stale-soft,0,24,0,33,0.550545335,1,0.828260779,1
stale-soft,0,24,1,72,0.471877784,1,0.171739221,2
stale-soft,0,24,2,6,0.434884965,0,0,0
stale-soft,0,24,3,7,0.363380194,0,0,0
stale-soft,0,24,4,82,0.360335857,0,0,2
stale-soft,0,24,5,35,0.323992014,0,0,1
stale-soft,0,24,6,84,0.307375312,0,0,2
stale-soft,0,24,7,30,0.302571654,0,0,0
stale-soft,0,24,8,68,0.301340878,0,0,2
stale-soft,0,24,9,32,0.296925306,0,0,1
stale-soft,0,24,10,63,0.295027316,0,0,1
stale-soft,0,24,11,73,0.292067498,0,0,2
stale-soft,0,24,12,76,0.273770958,0,0,2
stale-soft,0,24,13,91,0.262372553,0,0,2
stale-soft,0,24,14,19,0.257252753,0,0,0
stale-soft,0,24,15,48,0.25573048,0,0,1
stale-soft,0,24,16,13,0.250815094,0,0,0
stale-soft,0,24,17,90,0.247961,0,0,2
stale-soft,0,24,18,107,0.244919702,0,0,3
stale-soft,0,24,19,93,0.240997136,0,0,2
stale-soft,0,25,0,30,0.631348908,1,0.251670837,0
stale-soft,0,25,1,19,0.614299655,1,0.178955421,0
stale-soft,0,25,2,14,0.575066686,1,0.0816528946,0
stale-soft,0,25,3,5,0.561687946,1,0.0624835305,0
stale-soft,0,25,4,2,0.558692336,1,0.0588499159,0
stale-soft,0,25,5,27,0.55610323,1,0.0558801219,0
stale-soft,0,25,6,20,0.553496599,1,0.0530415773,0
stale-soft,0,25,7,11,0.533214927,1,0.0353550836,0
stale-soft,0,25,8,17,0.532907486,1,0.0351383723,0
stale-soft,0,25,9,22,0.527581811,1,0.0315880813,0
stale-soft,0,25,10,18,0.518373251,1,0.0262747686,0
stale-soft,0,25,11,13,0.514000833,1,0.0240746886,0
stale-soft,0,25,12,12,0.510783553,1,0.0225743596,0
stale-soft,0,25,13,16,0.507675648,1,0.0212139096,0
stale-soft,0,25,14,4,0.502213001,1,0.0190183464,0
stale-soft,0,25,15,29,0.484442651,1,0.0133297369,0
stale-soft,0,25,16,26,0.462109596,1,0.00852783397,0
stale-soft,0,25,17,1,0.455602229,1,0.00748715177,0
stale-soft,0,25,18,28,0.451222241,1,0.00685918517,0
stale-soft,0,25,19,0,0.44473201,1,0.00602419674,0
stale-soft,0,26,0,27,0.552354217,1,0.372197986,0
stale-soft,0,26,1,8,0.523405313,1,0.208606228,0
stale-soft,0,26,2,11,0.492693841,1,0.112868011,0
stale-soft,0,26,3,13,0.466735244,1,0.0671578944,0
stale-soft,0,26,4,12,0.462467253,1,0.0616631731,0
stale-soft,0,26,5,30,0.448393255,1,0.0465351082,0
stale-soft,0,26,6,0,0.446908534,1,0.0451735854,0
stale-soft,0,26,7,31,0.446472377,1,0.0447812378,0
stale-soft,0,26,8,9,0.442081928,1,0.0410167538,0
stale-soft,0,26,9,22,0.410864264,0,0,0
stale-soft,0,26,10,24,0.410547256,0,0,0
stale-soft,0,26,11,25,0.41040343,0,0,0
stale-soft,0,26,12,21,0.40386942,0,0,0
stale-soft,0,26,13,26,0.402576208,0,0,0
stale-soft,0,26,14,5,0.399568766,0,0,0
stale-soft,0,26,15,29,0.389124572,0,0,0
stale-soft,0,26,16,16,0.388552696,0,0,0
stale-soft,0,26,17,1,0.383612424,0,0,0
stale-soft,0,26,18,60,0.375724196,0,0,1
stale-soft,0,26,19,18,0.370855063,0,0,0
stale-soft,0,27,0,16,0.673102736,1,0.497679561,0
stale-soft,0,27,1,30,0.625369668,1,0.191578001,0
stale-soft,0,27,2,20,0.613473535,1,0.15101397,0
stale-soft,0,27,3,22,0.554851651,1,0.0467556305,0
stale-soft,0,27,4,9,0.528236806,1,0.0274574775,0
stale-soft,0,27,5,18,0.521589756,1,0.0240394752,0
stale-soft,0,27,6,60,0.517137885,1,0.0219915733,1
stale-soft,0,27,7,112,0.481964886,1,0.0108829755,3
stale-soft,0,27,8,26,0.473388106,1,0.00916749518,0
stale-soft,0,27,9,19,0.469538331,1,0.00848812703,0
stale-soft,0,27,10,14,0.449905753,1,0.00573172607,0
stale-soft,0,27,11,13,0.445172012,1,0.00521397591,0
stale-soft,0,27,12,12,0.439870954,0,0,0
stale-soft,0,27,13,29,0.412684321,0,0,0
stale-soft,0,27,14,5,0.408315778,0,0,0
stale-soft,0,27,15,4,0.403352559,0,0,0
stale-soft,0,27,16,11,0.401539892,0,0,0
stale-soft,0,27,17,17,0.401150763,0,0,0
stale-soft,0,27,18,10,0.392401755,0,0,0
stale-soft,0,27,19,27,0.37953949,0,0,0
stale-soft,0,28,0,33,0.49239555,1,0.517727911,1
stale-soft,0,28,1,7,0.458678007,1,0.263775676,0
stale-soft,0,28,2,6,0.449261516,1,0.218496367,0
stale-soft,0,28,3,72,0.381299436,0,0,2
stale-soft,0,28,4,19,0.353349417,0,0,0
stale-soft,0,28,5,28,0.329449892,0,0,0
stale-soft,0,28,6,30,0.326783985,0,0,0
stale-soft,0,28,7,13,0.325622201,0,0,0
stale-soft,0,28,8,82,0.321258813,0,0,2
stale-soft,0,28,9,14,0.306276739,0,0,0
stale-soft,0,28,10,2,0.299568951,0,0,0
stale-soft,0,28,11,68,0.296880305,0,0,2
stale-soft,0,28,12,22,0.282716721,0,0,0
stale-soft,0,28,13,11,0.271162152,0,0,0
stale-soft,0,28,14,12,0.269533128,0,0,0
stale-soft,0,28,15,63,0.266608953,0,0,1
stale-soft,0,28,16,16,0.264738381,0,0,0
stale-soft,0,28,17,15,0.258717358,0,0,0
stale-soft,0,28,18,5,0.258603454,0,0,0
stale-soft,0,28,19,32,0.256350011,0,0,1
stale-soft,0,29,0,13,0.529884875,1,0.28047815,0
stale-soft,0,29,1,28,0.52948451,1,0.278241307,0
stale-soft,0,29,2,24,0.496144235,1,0.142834067,0
stale-soft,0,29,3,30,0.479104787,1,0.101584777,0
stale-soft,0,29,4,5,0.46429193,1,0.0755380616,0
stale-soft,0,29,5,9,0.461740077,1,0.071779564,0
stale-soft,0,29,6,2,0.443203211,1,0.0495440811,0
stale-soft,0,29,7,6,0.440219074,0,0,0
stale-soft,0,29,8,63,0.4342511,0,0,1
stale-soft,0,29,9,27,0.427239478,0,0,0
stale-soft,0,29,10,21,0.420154989,0,0,0
stale-soft,0,29,11,72,0.41285637,0,0,2
stale-soft,0,29,12,11,0.399027646,0,0,0
stale-soft,0,29,13,15,0.396052927,0,0,0
stale-soft,0,29,14,19,0.395213693,0,0,0
stale-soft,0,29,15,14,0.389189601,0,0,0
stale-soft,0,29,16,22,0.387509108,0,0,0
stale-soft,0,29,17,7,0.387233496,0,0,0
stale-soft,0,29,18,25,0.384626269,0,0,0
stale-soft,0,29,19,31,0.380275905,0,0,0
stale-soft,0,30,0,11,0.691611409,1,0.441984326,0
stale-soft,0,30,1,1,0.641698062,1,0.162879094,0
stale-soft,0,30,2,22,0.627499282,1,0.122612938,0
stale-soft,0,30,3,5,0.580479264,1,0.04787682,0
stale-soft,0,30,4,0,0.554407954,1,0.0284231883,0
stale-soft,0,30,5,10,0.546168625,1,0.0241049919,0
stale-soft,0,30,6,18,0.545044482,1,0.0235690903,0
stale-soft,0,30,7,2,0.543382823,1,0.0227986984,0
stale-soft,0,30,8,19,0.533479333,1,0.0187020451,0
stale-soft,0,30,9,30,0.525161982,1,0.0158360079,0
stale-soft,0,30,10,14,0.516848862,1,0.0134103084,0
stale-soft,0,30,11,27,0.516446173,1,0.0133027388,0
stale-soft,0,30,12,26,0.511779785,1,0.0121173998,0
stale-soft,0,30,13,4,0.502530217,1,0.0100709051,0
stale-soft,0,30,14,13,0.492301345,1,0.00820770301,0
stale-soft,0,30,15,25,0.489385933,1,0.00774281612,0
stale-soft,0,30,16,9,0.489158869,1,0.00770773273,0
stale-soft,0,30,17,12,0.48818022,1,0.00755833508,0
stale-soft,0,30,18,17,0.476415694,1,0.00597366318,0
stale-soft,0,30,19,20,0.468717217,1,0.00512120919,0
stale-soft,0,31,0,11,0.583650112,1,0.220320642,0
stale-soft,0,31,1,10,0.568270385,1,0.161982715,0
stale-soft,0,31,2,5,0.563611865,1,0.147572353,0
stale-soft,0,31,3,30,0.532268345,1,0.0788422003,0
stale-soft,0,31,4,1,0.506409824,1,0.0470061488,0
stale-soft,0,31,5,14,0.503857732,1,0.0446670428,0
stale-soft,0,31,6,28,0.490256339,1,0.0340288207,0
stale-soft,0,31,7,22,0.488894343,1,0.033114396,0
stale-soft,0,31,8,31,0.485250711,1,0.0307871047,0
stale-soft,0,31,9,9,0.483538926,1,0.0297509171,0
stale-soft,0,31,10,12,0.483201534,1,0.0295508299,0
stale-soft,0,31,11,7,0.477265358,1,0.0262427274,0
stale-soft,0,31,12,4,0.471649826,1,0.0234548766,0
stale-soft,0,31,13,19,0.468759775,1,0.0221375935,0
stale-soft,0,31,14,29,0.463281035,1,0.0198400375,0
stale-soft,0,31,15,27,0.457730502,1,0.0177554302,0
stale-soft,0,31,16,2,0.456354022,1,0.0172732938,0
stale-soft,0,31,17,25,0.451492488,1,0.0156728774,0
stale-soft,0,31,18,13,0.43725726,0,0,0
stale-soft,0,31,19,16,0.435920388,0,0,0
stale-soft,0,33,0,20,0.665693164,1,0.324164599,0
stale-soft,0,33,1,19,0.656865835,1,0.271701843,0
stale-soft,0,33,2,22,0.598694801,1,0.0848839208,0
stale-soft,0,33,3,11,0.561115682,1,0.0400329344,0
stale-soft,0,33,4,4,0.557230353,1,0.0370398797,0
stale-soft,0,33,5,2,0.552507222,1,0.0337011777,0
stale-soft,0,33,6,14,0.549295783,1,0.0316046365,0
stale-soft,0,33,7,16,0.547850728,1,0.0307043009,0
stale-soft,0,33,8,18,0.537045062,1,0.0247367397,0
stale-soft,0,33,9,28,0.535469055,1,0.0239692014,0
stale-soft,0,33,10,30,0.53245461,1,0.0225668121,0
stale-soft,0,33,11,1,0.522820115,1,0.0186117012,0
stale-soft,0,33,12,10,0.515604019,1,0.0161104631,0
stale-soft,0,33,13,5,0.501152158,1,0.0120664788,0
stale-soft,0,33,14,17,0.485229641,1,0.00877565425,0
stale-soft,0,33,15,9,0.478508413,1,0.00767184468,0
stale-soft,0,33,16,24,0.47142458,1,0.00665840693,0
stale-soft,0,33,17,27,0.457096845,1,0.00499943504,0
stale-soft,0,33,18,13,0.425284863,0,0,0
stale-soft,0,33,19,7,0.418798149,0,0,0
stale-soft,0,34,0,1,0.672676146,1,0.449245751,0
stale-soft,0,34,1,11,0.639428794,1,0.231047541,0
stale-soft,0,34,2,0,0.612159848,1,0.133920163,0
stale-soft,0,34,3,2,0.541558981,1,0.0326298326,0
stale-soft,0,34,4,3,0.541417003,1,0.0325372927,0
stale-soft,0,34,5,7,0.532258451,1,0.0270914081,0
stale-soft,0,34,6,25,0.509344697,1,0.0171318762,0
stale-soft,0,34,7,27,0.503726959,1,0.01531123,0
stale-soft,0,34,8,31,0.502699494,1,0.0149997985,0
stale-soft,0,34,9,12,0.494557768,1,0.0127458097,0
stale-soft,0,34,10,22,0.479213774,1,0.00937758852,0
stale-soft,0,34,11,26,0.465492904,1,0.00712710898,0
stale-soft,0,34,12,28,0.458250314,1,0.00616601715,0
stale-soft,0,34,13,19,0.452906579,1,0.00554101961,0
stale-soft,0,34,14,10,0.449028701,1,0.00512751471,0
stale-soft,0,34,15,18,0.437133491,0,0,0
stale-soft,0,34,16,5,0.421003461,0,0,0
stale-soft,0,34,17,17,0.398934633,0,0,0
stale-soft,0,34,18,9,0.389834493,0,0,0
stale-soft,0,34,19,29,0.381360829,0,0,0
stale-soft,0,35,0,28,0.673956633,1,0.637385905,0
stale-soft,0,35,1,6,0.610559821,1,0.17936781,0
stale-soft,0,35,2,7,0.569208145,1,0.0784456134,0
stale-soft,0,35,3,14,0.519913435,1,0.0292684846,0
stale-soft,0,35,4,19,0.512827456,1,0.0254010744,0
stale-soft,0,35,5,11,0.495398939,1,0.0179254524,0
stale-soft,0,35,6,2,0.493162662,1,0.0171413776,0
stale-soft,0,35,7,5,0.454232246,1,0.00786865316,0
stale-soft,0,35,8,15,0.449761927,1,0.00719568087,0
stale-soft,0,35,9,72,0.438197762,0,0,2
stale-soft,0,35,10,30,0.432800829,0,0,0
stale-soft,0,35,11,1,0.429560363,0,0,0
stale-soft,0,35,12,10,0.422886223,0,0,0
stale-soft,0,35,13,35,0.42223379,0,0,1
stale-soft,0,35,14,22,0.409222692,0,0,0
stale-soft,0,35,15,63,0.406437188,0,0,1
stale-soft,0,35,16,31,0.39518255,0,0,0
stale-soft,0,35,17,20,0.394624174,0,0,0
stale-soft,0,35,18,13,0.391469777,0,0,0
stale-soft,0,35,19,27,0.385850549,0,0,0
stale-soft,0,36,0,12,0.694824517,1,0.513287425,0
stale-soft,0,36,1,0,0.632941008,1,0.14888379,0
stale-soft,0,36,2,26,0.618117988,1,0.110686943,0
stale-soft,0,36,3,1,0.575994194,1,0.0476665534,0
stale-soft,0,36,4,25,0.570902526,1,0.0430514812,0
stale-soft,0,36,5,18,0.545732498,1,0.0260233916,0
stale-soft,0,36,6,22,0.536795795,1,0.0217641033,0
stale-soft,0,36,7,11,0.535300076,1,0.0211226754,0
stale-soft,0,36,8,31,0.519242585,1,0.0153205851,0
stale-soft,0,36,9,27,0.516927004,1,0.0146272462,0
stale-soft,0,36,10,13,0.497359633,1,0.00989013817,0
stale-soft,0,36,11,9,0.494925618,1,0.00942021329,0
stale-soft,0,36,12,5,0.494481951,1,0.00933699775,0
stale-soft,0,36,13,8,0.468977362,1,0.00560631137,0
stale-soft,0,36,14,2,0.44266206,1,0.00331211463,0
stale-soft,0,36,15,16,0.439466178,0,0,0
stale-soft,0,36,16,30,0.434214801,0,0,0
stale-soft,0,36,17,19,0.427215993,0,0,0
stale-soft,0,36,18,29,0.416183174,0,0,0
stale-soft,0,36,19,20,0.395139366,0,0,0
stale-soft,0,37,0,26,0.599627137,1,0.335047901,0
stale-soft,0,37,1,1,0.583095133,1,0.240719825,0
stale-soft,0,37,2,12,0.545062482,1,0.112503141,0
stale-soft,0,37,3,11,0.536090374,1,0.0940229297,0
stale-soft,0,37,4,18,0.522162437,1,0.0711634979,0
stale-soft,0,37,5,22,0.518676877,1,0.0663715377,0
stale-soft,0,37,6,0,0.501612246,1,0.0471802764,0
stale-soft,0,37,7,25,0.451388299,1,0.0172790959,0
stale-soft,0,37,8,3,0.446633965,1,0.015711775,0
stale-soft,0,37,9,27,0.432728887,0,0,0
stale-soft,0,37,10,7,0.417966098,0,0,0
stale-soft,0,37,11,31,0.398256272,0,0,0
stale-soft,0,37,12,19,0.389319032,0,0,0
stale-soft,0,37,13,2,0.387688547,0,0,0
stale-soft,0,37,14,10,0.387653142,0,0,0
stale-soft,0,37,15,17,0.375122905,0,0,0
stale-soft,0,37,16,13,0.370806813,0,0,0
stale-soft,0,37,17,8,0.37078777,0,0,0
stale-soft,0,37,18,9,0.366258353,0,0,0
stale-soft,0,37,19,14,0.364891768,0,0,0
stale-soft,0,38,0,28,0.510482788,1,0.162829682,0
stale-soft,0,38,1,19,0.49346742,1,0.115861729,0
stale-soft,0,38,2,7,0.489414334,1,0.106840305,0
stale-soft,0,38,3,20,0.488010019,1,0.103881359,0
stale-soft,0,38,4,12,0.481790364,1,0.0917306021,0
stale-soft,0,38,5,25,0.475039959,1,0.0801458582,0
stale-soft,0,38,6,30,0.474348992,1,0.0790458843,0
stale-soft,0,38,7,31,0.473843634,1,0.0782509893,0
stale-soft,0,38,8,2,0.47249651,1,0.0761708766,0
stale-soft,0,38,9,9,0.458294034,1,0.0573360324,0
stale-soft,0,38,10,16,0.449310333,1,0.0479066856,0
stale-soft,0,38,11,24,0.436594069,0,0,0
stale-soft,0,38,12,5,0.435655326,0,0,0
stale-soft,0,38,13,11,0.432550639,0,0,0
stale-soft,0,38,14,13,0.429942995,0,0,0
stale-soft,0,38,15,14,0.423122674,0,0,0
stale-soft,0,38,16,26,0.409549266,0,0,0
stale-soft,0,38,17,0,0.408264399,0,0,0
stale-soft,0,38,18,22,0.403424323,0,0,0
stale-soft,0,38,19,18,0.392295986,0,0,0
stale-soft,0,39,0,11,0.715683162,1,0.502409399,0
stale-soft,0,39,1,1,0.642379224,1,0.115970582,0
stale-soft,0,39,2,19,0.617413044,1,0.0703872889,0
stale-soft,0,39,3,22,0.610057831,1,0.0607585907,0
stale-soft,0,39,4,2,0.601252079,1,0.050947383,0
stale-soft,0,39,5,18,0.576928735,1,0.0313221663,0
stale-soft,0,39,6,10,0.576307595,1,0.0309354719,0
stale-soft,0,39,7,28,0.545435727,1,0.0166842658,0
stale-soft,0,39,8,7,0.544518352,1,0.0163809378,0
stale-soft,0,39,9,5,0.542461395,1,0.0157207232,0
stale-soft,0,39,10,30,0.536904216,1,0.0140670575,0
stale-soft,0,39,11,27,0.535645306,1,0.0137172984,0
stale-soft,0,39,12,12,0.529013157,1,0.0120133068,0
stale-soft,0,39,13,31,0.524285793,1,0.010929524,0
stale-soft,0,39,14,9,0.522406697,1,0.0105263889,0
stale-soft,0,39,15,0,0.493556768,1,0.00591142336,0
stale-soft,0,39,16,25,0.493431449,1,0.00589662604,0
stale-soft,0,39,17,26,0.491099894,1,0.00562797394,0
stale-soft,0,39,18,13,0.485011578,1,0.00498275738,0
stale-soft,0,39,19,17,0.483255684,1,0.00481080916,0
stale-soft,0,40,0,18,0.519335985,1,0.367839783,0
stale-soft,0,40,1,4,0.50731498,1,0.28923142,0
stale-soft,0,40,2,11,0.469028801,1,0.134491891,0
stale-soft,0,40,3,22,0.463241041,1,0.119791031,0
stale-soft,0,40,4,1,0.448186159,1,0.0886460021,0
stale-soft,0,40,5,14,0.419157654,0,0,0
stale-soft,0,40,6,27,0.410965621,0,0,0
stale-soft,0,40,7,12,0.403250217,0,0,0
stale-soft,0,40,8,2,0.389616191,0,0,0
stale-soft,0,40,9,17,0.374086648,0,0,0
stale-soft,0,40,10,28,0.366067737,0,0,0
stale-soft,0,40,11,10,0.365055203,0,0,0
stale-soft,0,40,12,30,0.359036505,0,0,0
stale-soft,0,40,13,8,0.35864836,0,0,0
stale-soft,0,40,14,26,0.348874748,0,0,0
stale-soft,0,40,15,7,0.342426091,0,0,0
stale-soft,0,40,16,20,0.34119305,0,0,0
stale-soft,0,40,17,3,0.338443756,0,0,0
stale-soft,0,40,18,19,0.334496588,0,0,0
stale-soft,0,40,19,21,0.3154549,0,0,0
stale-soft,0,41,0,9,0.595689535,1,0.273301989,0
stale-soft,0,41,1,16,0.591559172,1,0.251632601,0
stale-soft,0,41,2,30,0.559007406,1,0.131227806,0
stale-soft,0,41,3,22,0.524024487,1,0.0651880652,0
stale-soft,0,41,4,20,0.519926071,1,0.0600578412,0
stale-soft,0,41,5,31,0.512144208,1,0.0514016561,0
stale-soft,0,41,6,18,0.511970639,1,0.0512235276,0
stale-soft,0,41,7,25,0.484713525,1,0.0296973195,0
stale-soft,0,41,8,10,0.470049828,1,0.0221487917,0
stale-soft,0,41,9,11,0.464009851,1,0.0196285248,0
stale-soft,0,41,10,12,0.456593454,1,0.0169227012,0
stale-soft,0,41,11,14,0.446539164,1,0.013840097,0
stale-soft,0,41,12,26,0.446136296,1,0.0137290265,0
stale-soft,0,41,13,8,0.436098784,0,0,0
stale-soft,0,41,14,27,0.419612497,0,0,0
stale-soft,0,41,15,60,0.419254363,0,0,1
stale-soft,0,41,16,5,0.416382283,0,0,0
stale-soft,0,41,17,0,0.415967584,0,0,0
stale-soft,0,41,18,112,0.409359276,0,0,3
stale-soft,0,41,19,17,0.401718289,0,0,0
stale-soft,0,42,0,15,0.50803721,1,1,0
stale-soft,0,42,1,14,0.379962742,0,0,0
stale-soft,0,42,2,72,0.3271299,0,0,2
stale-soft,0,42,3,6,0.30473572,0,0,0
stale-soft,0,42,4,28,0.277664542,0,0,0
stale-soft,0,42,5,63,0.274260759,0,0,1
stale-soft,0,42,6,33,0.270608485,0,0,1
stale-soft,0,42,7,2,0.270108581,0,0,0
stale-soft,0,42,8,30,0.265990436,0,0,0
stale-soft,0,42,9,35,0.259768069,0,0,1
stale-soft,0,42,10,127,0.258975327,0,0,3
stale-soft,0,42,11,43,0.257490784,0,0,1
stale-soft,0,42,12,19,0.256518662,0,0,0
stale-soft,0,42,13,29,0.255410254,0,0,0
stale-soft,0,42,14,60,0.248077393,0,0,1
stale-soft,0,42,15,16,0.247474477,0,0,0
stale-soft,0,42,16,12,0.240228623,0,0,0
stale-soft,0,42,17,112,0.240137577,0,0,3
stale-soft,0,42,18,13,0.234999225,0,0,0
stale-soft,0,42,19,82,0.231579751,0,0,2
stale-soft,0,44,0,6,0.518060267,1,0.642645836,0
stale-soft,0,44,1,72,0.48871693,1,0.357354164,2
stale-soft,0,44,2,30,0.433134258,0,0,0
stale-soft,0,44,3,28,0.407197773,0,0,0
stale-soft,0,44,4,14,0.398312747,0,0,0
stale-soft,0,44,5,33,0.390806675,0,0,1
stale-soft,0,44,6,2,0.383708924,0,0,0
stale-soft,0,44,7,7,0.377041638,0,0,0
stale-soft,0,44,8,15,0.349737406,0,0,0
stale-soft,0,44,9,17,0.345524728,0,0,0
stale-soft,0,44,10,11,0.344963372,0,0,0
stale-soft,0,44,11,63,0.343886495,0,0,1
stale-soft,0,44,12,35,0.342024624,0,0,1
stale-soft,0,44,13,4,0.335949302,0,0,0
stale-soft,0,44,14,16,0.334646404,0,0,0
stale-soft,0,44,15,19,0.329324037,0,0,0
stale-soft,0,44,16,22,0.324302852,0,0,0
stale-soft,0,44,17,32,0.32072261,0,0,1
stale-soft,0,44,18,9,0.318646401,0,0,0
stale-soft,0,44,19,43,0.315216988,0,0,1
stale-soft,0,45,0,30,0.722095728,1,0.828545511,0
stale-soft,0,45,1,2,0.580976784,1,0.049268879,0
stale-soft,0,45,2,13,0.569180369,1,0.0389143899,0
stale-soft,0,45,3,11,0.565317988,1,0.0360215195,0
stale-soft,0,45,4,19,0.509950876,1,0.0119028129,0
stale-soft,0,45,5,27,0.503297687,1,0.0104198279,0
stale-soft,0,45,6,22,0.490315378,1,0.00803707261,0
stale-soft,0,45,7,9,0.473207563,1,0.00570822787,0
stale-soft,0,45,8,28,0.461583734,1,0.00452415738,0
stale-soft,0,45,9,63,0.446243405,1,0.00332884304,1
stale-soft,0,45,10,4,0.446242392,1,0.00332877622,0
stale-soft,0,45,11,12,0.440207779,0,0,0
stale-soft,0,45,12,5,0.438296318,0,0,0
stale-soft,0,45,13,26,0.434244514,0,0,0
stale-soft,0,45,14,14,0.433135629,0,0,0
stale-soft,0,45,15,18,0.431627393,0,0,0
stale-soft,0,45,16,8,0.430733889,0,0,0
stale-soft,0,45,17,24,0.429862529,0,0,0
stale-soft,0,45,18,60,0.428239495,0,0,1
stale-soft,0,45,19,29,0.415897429,0,0,0
stale-soft,0,46,0,0,0.557640254,1,0.145264268,0
stale-soft,0,46,1,8,0.548260212,1,0.120416135,0
stale-soft,0,46,2,25,0.547304034,1,0.118135169,0
stale-soft,0,46,3,31,0.546090484,1,0.115302429,0
stale-soft,0,46,4,9,0.545114875,1,0.113074437,0
stale-soft,0,46,5,30,0.51436168,1,0.0611287728,0
stale-soft,0,46,6,5,0.509649158,1,0.05563052,0
stale-soft,0,46,7,21,0.497399539,1,0.0435425974,0
stale-soft,0,46,8,24,0.497395694,1,0.0435392745,0
stale-soft,0,46,9,27,0.489811629,1,0.0374116264,0
stale-soft,0,46,10,12,0.484749794,1,0.0338096134,0
stale-soft,0,46,11,13,0.481875658,1,0.0319209471,0
stale-soft,0,46,12,22,0.458071589,1,0.019829696,0
stale-soft,0,46,13,11,0.446240634,1,0.0156514198,0
stale-soft,0,46,14,2,0.4456864,1,0.0154788885,0
stale-soft,0,46,15,63,0.443945438,1,0.0149491951,1
stale-soft,0,46,16,1,0.443830967,1,0.0149150183,0
stale-soft,0,46,17,16,0.419680119,0,0,0
stale-soft,0,46,18,26,0.408125639,0,0,0
stale-soft,0,46,19,29,0.400855333,0,0,0
stale-soft,0,47,0,11,0.706577778,1,0.439780325,0
stale-soft,0,47,1,1,0.666834116,1,0.19862172,0
stale-soft,0,47,2,22,0.644878328,1,0.128032818,0
stale-soft,0,47,3,13,0.58151716,1,0.0360556394,0
stale-soft,0,47,4,0,0.572359264,1,0.0300212465,0
stale-soft,0,47,5,5,0.563169181,1,0.0249807015,0
stale-soft,0,47,6,9,0.556620538,1,0.0219141115,0
stale-soft,0,47,7,30,0.55581069,1,0.0215620231,0
stale-soft,0,47,8,2,0.53369832,1,0.0138555542,0
stale-soft,0,47,9,27,0.531018496,1,0.0131324949,0
stale-soft,0,47,10,10,0.52590996,1,0.0118570039,0
stale-soft,0,47,11,18,0.520299435,1,0.0105984574,0
stale-soft,0,47,12,19,0.507593215,1,0.00822011195,0
stale-soft,0,47,13,25,0.506270647,1,0.0080055315,0
stale-soft,0,47,14,26,0.500276625,1,0.0071011167,0
stale-soft,0,47,15,12,0.498202026,1,0.00681250961,0
stale-soft,0,47,16,24,0.489585698,1,0.00573411537,0
stale-soft,0,47,17,7,0.487425297,1,0.00549163157,0
stale-soft,0,47,18,21,0.474905729,1,0.00427521486,0
stale-soft,0,47,19,20,0.470921427,1,0.00394775951,0
stale-soft,0,48,0,16,0.465692699,1,0.528221428,0
stale-soft,0,48,1,30,0.460042417,1,0.471778661,0
stale-soft,0,48,2,4,0.421886384,0,0,0
stale-soft,0,48,3,8,0.414808929,0,0,0
stale-soft,0,48,4,20,0.413992733,0,0,0
stale-soft,0,48,5,12,0.409683943,0,0,0
stale-soft,0,48,6,18,0.406983495,0,0,0
stale-soft,0,48,7,9,0.386978716,0,0,0
stale-soft,0,48,8,22,0.380082071,0,0,0
stale-soft,0,48,9,21,0.370876908,0,0,0
stale-soft,0,48,10,37,0.355200738,0,0,1
stale-soft,0,48,11,10,0.340147376,0,0,0
stale-soft,0,48,12,27,0.323547751,0,0,0
stale-soft,0,48,13,26,0.323367298,0,0,0
stale-soft,0,48,14,29,0.318152308,0,0,0
stale-soft,0,48,15,11,0.315591007,0,0,0
stale-soft,0,48,16,17,0.296025842,0,0,0
stale-soft,0,48,17,0,0.295297146,0,0,0
stale-soft,0,48,18,112,0.292974532,0,0,3
stale-soft,0,48,19,14,0.279641092,0,0,0
stale-soft,0,49,0,18,0.617463052,1,0.153357148,0
stale-soft,0,49,1,27,0.612739027,1,0.139531299,0
stale-soft,0,49,2,11,0.607069254,1,0.124573179,0
stale-soft,0,49,3,30,0.595231295,1,0.0983108208,0
stale-soft,0,49,4,22,0.583272457,1,0.0773977265,0
stale-soft,0,49,5,9,0.581863999,1,0.0752478763,0
stale-soft,0,49,6,12,0.578513265,1,0.0703704208,0
stale-soft,0,49,7,26,0.551548481,1,0.0410371535,0
stale-soft,0,49,8,2,0.542954266,1,0.0345564187,0
stale-soft,0,49,9,5,0.538353562,1,0.0315186344,0
stale-soft,0,49,10,16,0.524249494,1,0.023771761,0
stale-soft,0,49,11,0,0.517967761,1,0.020965185,0
stale-soft,0,49,12,19,0.514268517,1,0.0194700621,0
stale-soft,0,49,13,8,0.509640753,1,0.0177488923,0
stale-soft,0,49,14,20,0.500695527,1,0.0148413694,0
stale-soft,0,49,15,1,0.496456981,1,0.0136351008,0
stale-soft,0,49,16,13,0.493436545,1,0.0128358081,0
stale-soft,0,49,17,29,0.487302005,1,0.0113537563,0
stale-soft,0,49,18,10,0.480754673,1,0.00996024255,0
stale-soft,0,49,19,25,0.478479475,1,0.00951717328,0
