arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,8,77,4,41,0.628346682,1,0.0168948174,1
stale-soft,8,77,5,40,0.623946905,1,0.015471681,1
stale-soft,8,77,6,56,0.620014071,1,0.0143013531,1
stale-soft,8,77,7,37,0.61412257,1,0.0127117261,1
stale-soft,8,77,8,45,0.589885831,1,0.00782864448,1
stale-soft,8,77,9,51,0.515690565,1,0.00177514937,1
stale-soft,8,77,10,42,0.497322917,1,0.00122940599,1
stale-soft,8,77,11,55,0.487136215,1,0.00100280158,1
stale-soft,8,77,12,34,0.464946747,1,0.000643397972,1
stale-soft,8,77,13,38,0.438489079,1,0.000379027828,1
stale-soft,8,77,14,47,0.423360109,1,0.000280067499,1
stale-soft,8,77,15,50,0.416419655,1,0.0002437691,1
stale-soft,8,77,16,52,0.394003421,1,0.000155694666,1
stale-soft,8,77,17,69,0.381657928,1,0.000121630437,2
stale-soft,8,77,18,67,0.350838631,0,0,2
stale-soft,8,77,19,59,0.345523864,0,0,1
stale-soft,8,78,0,35,0.601058543,1,0.420454383,1
stale-soft,8,78,1,59,0.573315263,1,0.241403595,1
stale-soft,8,78,2,50,0.521484137,1,0.0856139362,1
stale-soft,8,78,3,61,0.508771956,1,0.0663938373,1
stale-soft,8,78,4,38,0.493725359,1,0.0491399467,1
stale-soft,8,78,5,52,0.480538756,1,0.0377482958,1
stale-soft,8,78,6,37,0.445138395,1,0.0185957588,1
stale-soft,8,78,7,47,0.445019424,1,0.0185515638,1
stale-soft,8,78,8,51,0.438375413,1,0.0162431914,1
stale-soft,8,78,9,42,0.410998166,1,0.00939453766,1
stale-soft,8,78,10,39,0.410048485,1,0.00921778847,1
stale-soft,8,78,11,43,0.404306829,1,0.00821779761,1
stale-soft,8,78,12,32,0.4029181,1,0.0079926895,1
stale-soft,8,78,13,46,0.385310888,1,0.00562028913,1
stale-soft,8,78,14,60,0.38342607,1,0.00541236857,1
stale-soft,8,78,15,54,0.375294238,0,0,1
stale-soft,8,78,16,45,0.369495302,0,0,1
stale-soft,8,78,17,40,0.367696583,0,0,1
stale-soft,8,78,18,53,0.361993283,0,0,1
stale-soft,8,78,19,48,0.360892087,0,0,1
stale-soft,8,79,0,47,0.596913159,1,0.403286517,1
stale-soft,8,79,1,38,0.559561253,1,0.191064179,1
stale-soft,8,79,2,59,0.552946329,1,0.167387396,1
stale-soft,8,79,3,50,0.484604537,1,0.0426691137,1
stale-soft,8,79,4,52,0.477109611,1,0.036729373,1
stale-soft,8,79,5,32,0.469254583,1,0.0313895829,1
stale-soft,8,79,6,37,0.448700547,1,0.0208091922,1
stale-soft,8,79,7,60,0.440938056,1,0.0178168602,1
stale-soft,8,79,8,35,0.437366426,1,0.0165885556,1
stale-soft,8,79,9,61,0.425753236,1,0.013150353,1
stale-soft,8,79,10,55,0.424965054,1,0.0129446853,1
stale-soft,8,79,11,42,0.423449695,1,0.0125582581,1
stale-soft,8,79,12,39,0.420123726,1,0.0117500648,1
stale-soft,8,79,13,51,0.409505188,1,0.00950186234,1
stale-soft,8,79,14,45,0.393694639,1,0.00692596287,1
stale-soft,8,79,15,57,0.381509453,1,0.00542801386,1
stale-soft,8,79,16,43,0.379210532,0,0,1
stale-soft,8,79,17,49,0.374118924,0,0,1
stale-soft,8,79,18,40,0.341066837,0,0,1
stale-soft,8,79,19,34,0.330389619,0,0,1
stale-soft,8,80,0,50,0.402423441,1,1,1
stale-soft,8,80,1,52,0.366810203,0,0,1
stale-soft,8,80,2,47,0.365418136,0,0,1
stale-soft,8,80,3,37,0.358112037,0,0,1
stale-soft,8,80,4,63,0.357160926,0,0,1
stale-soft,8,80,5,34,0.342597842,0,0,1
stale-soft,8,80,6,40,0.342137396,0,0,1
stale-soft,8,80,7,58,0.339870572,0,0,1
stale-soft,8,80,8,62,0.331678599,0,0,1
stale-soft,8,80,9,48,0.326048255,0,0,1
stale-soft,8,80,10,61,0.303095162,0,0,1
stale-soft,8,80,11,42,0.298053503,0,0,1
stale-soft,8,80,12,59,0.295957029,0,0,1
stale-soft,8,80,13,53,0.295298725,0,0,1
stale-soft,8,80,14,51,0.291240036,0,0,1
stale-soft,8,80,15,57,0.288368851,0,0,1
stale-soft,8,80,16,39,0.282649189,0,0,1
stale-soft,8,80,17,49,0.27962029,0,0,1
stale-soft,8,80,18,45,0.276807159,0,0,1
stale-soft,8,80,19,41,0.274789035,0,0,1
stale-soft,8,81,0,44,0.700465798,1,0.994792402,1
stale-soft,8,81,1,62,0.437844872,1,0.00520758145,1
stale-soft,8,81,2,50,0.371287435,0,0,1
stale-soft,8,81,3,63,0.330362767,0,0,1
stale-soft,8,81,4,46,0.325213671,0,0,1
stale-soft,8,81,5,57,0.315486252,0,0,1
stale-soft,8,81,6,48,0.296722054,0,0,1
stale-soft,8,81,7,55,0.282351494,0,0,1
stale-soft,8,81,8,51,0.280053169,0,0,1
stale-soft,8,81,9,49,0.269475341,0,0,1
stale-soft,8,81,10,47,0.269299388,0,0,1
stale-soft,8,81,11,61,0.269132525,0,0,1
stale-soft,8,81,12,42,0.263771772,0,0,1
stale-soft,8,81,13,32,0.262598097,0,0,1
stale-soft,8,81,14,38,0.25341022,0,0,1
stale-soft,8,81,15,59,0.249149948,0,0,1
stale-soft,8,81,16,39,0.2486379,0,0,1
stale-soft,8,81,17,43,0.246456236,0,0,1
stale-soft,8,81,18,60,0.245015606,0,0,1
stale-soft,8,81,19,52,0.244944111,0,0,1
stale-soft,8,82,0,52,0.533219218,1,0.176423177,1
stale-soft,8,82,1,53,0.531131387,1,0.169208035,1
stale-soft,8,82,2,42,0.519475996,1,0.134024322,1
stale-soft,8,82,3,50,0.513997078,1,0.120114237,1
stale-soft,8,82,4,40,0.512467265,1,0.116494782,1
stale-soft,8,82,5,37,0.486554921,1,0.0693800822,1
stale-soft,8,82,6,45,0.475248009,1,0.0553381033,1
stale-soft,8,82,7,62,0.465823531,1,0.0458315052,1
stale-soft,8,82,8,51,0.45548442,1,0.0372700281,1
stale-soft,8,82,9,46,0.409137458,1,0.0147501081,1
stale-soft,8,82,10,59,0.401358664,1,0.0126249455,1
stale-soft,8,82,11,32,0.395461768,1,0.0112204393,1
stale-soft,8,82,12,35,0.392096937,1,0.0104901856,1
stale-soft,8,82,13,41,0.386565238,1,0.00939151179,1
stale-soft,8,82,14,39,0.385498881,1,0.00919333939,1
stale-soft,8,82,15,43,0.3800565,1,0.00824520364,1
stale-soft,8,82,16,61,0.372314095,0,0,1
stale-soft,8,82,17,60,0.364047796,0,0,1
stale-soft,8,82,18,34,0.363855809,0,0,1
stale-soft,8,82,19,55,0.362449467,0,0,1
stale-soft,8,83,0,35,0.509875655,1,0.31204012,1
stale-soft,8,83,1,51,0.487138778,1,0.198025152,1
stale-soft,8,83,2,52,0.482073009,1,0.178945199,1
stale-soft,8,83,3,50,0.434866011,1,0.0696121529,1
stale-soft,8,83,4,39,0.432086706,1,0.065848276,1
stale-soft,8,83,5,59,0.402169764,1,0.0361983739,1
stale-soft,8,83,6,47,0.397256464,1,0.032810498,1
stale-soft,8,83,7,53,0.394072592,1,0.0307863299,1
stale-soft,8,83,8,37,0.390791118,1,0.0288307127,1
stale-soft,8,83,9,40,0.38057512,1,0.0235028397,1
stale-soft,8,83,10,46,0.380356729,1,0.0234004091,1
stale-soft,8,83,11,32,0.3628892,0,0,1
stale-soft,8,83,12,42,0.359850585,0,0,1
stale-soft,8,83,13,45,0.357896179,0,0,1
stale-soft,8,83,14,62,0.352616131,0,0,1
stale-soft,8,83,15,38,0.347516239,0,0,1
stale-soft,8,83,16,60,0.339046866,0,0,1
stale-soft,8,83,17,57,0.325739801,0,0,1
stale-soft,8,83,18,55,0.312660933,0,0,1
stale-soft,8,83,19,61,0.311388642,0,0,1
stale-soft,8,84,0,40,0.672311604,1,0.160920024,1
stale-soft,8,84,1,45,0.671761751,1,0.159160107,1
stale-soft,8,84,2,42,0.664024472,1,0.136341751,1
stale-soft,8,84,3,32,0.657759428,1,0.120285034,1
stale-soft,8,84,4,60,0.649476349,1,0.101921439,1
stale-soft,8,84,5,55,0.647524834,1,0.0980200768,1
stale-soft,8,84,6,37,0.626237631,1,0.0640349016,1
stale-soft,8,84,7,41,0.598415017,1,0.036707297,1
stale-soft,8,84,8,61,0.585553646,1,0.0283818133,1
stale-soft,8,84,9,43,0.576172948,1,0.0235266555,1
stale-soft,8,84,10,51,0.575367868,1,0.0231508911,1
stale-soft,8,84,11,52,0.563353658,1,0.0182059482,1
stale-soft,8,84,12,34,0.534040689,1,0.0101298792,1
stale-soft,8,84,13,50,0.501027942,1,0.00523430482,1
stale-soft,8,84,14,47,0.500705481,1,0.00520065846,1
stale-soft,8,84,15,56,0.465295225,1,0.00256146677,1
stale-soft,8,84,16,62,0.454208702,1,0.0020520715,1
stale-soft,8,84,17,38,0.441073298,1,0.00157797302,1
stale-soft,8,84,18,59,0.433216244,1,0.00134851015,1
stale-soft,8,84,19,57,0.428988546,1,0.00123917602,1
stale-soft,8,85,0,63,0.487519771,1,0.313103914,1
stale-soft,8,85,1,51,0.46087262,1,0.183752984,1
stale-soft,8,85,2,37,0.438263655,1,0.116911054,1
stale-soft,8,85,3,40,0.433562994,1,0.106420703,1
stale-soft,8,85,4,34,0.432234049,1,0.103629418,1
stale-soft,8,85,5,62,0.420170724,1,0.0814146399,1
stale-soft,8,85,6,52,0.393733382,1,0.0479811393,1
stale-soft,8,85,7,53,0.392472327,1,0.046786122,1
stale-soft,8,85,8,41,0.378133267,0,0,1
stale-soft,8,85,9,42,0.37262553,0,0,1
stale-soft,8,85,10,46,0.370580524,0,0,1
stale-soft,8,85,11,61,0.370536655,0,0,1
stale-soft,8,85,12,45,0.364376128,0,0,1
stale-soft,8,85,13,50,0.35267964,0,0,1
stale-soft,8,85,14,57,0.349606931,0,0,1
stale-soft,8,85,15,44,0.344013721,0,0,1
stale-soft,8,85,16,54,0.328964055,0,0,1
stale-soft,8,85,17,48,0.32735011,0,0,1
stale-soft,8,85,18,58,0.326432168,0,0,1
stale-soft,8,85,19,55,0.324733704,0,0,1
stale-soft,8,86,0,61,0.678410292,1,0.451383471,1
stale-soft,8,86,1,40,0.610576212,1,0.116237499,1
stale-soft,8,86,2,43,0.607792497,1,0.109942876,1
stale-soft,8,86,3,60,0.58853519,1,0.0747997686,1
stale-soft,8,86,4,37,0.58506453,1,0.069783777,1
stale-soft,8,86,5,34,0.571057856,1,0.0527344123,1
stale-soft,8,86,6,32,0.534806728,1,0.0255400036,1
stale-soft,8,86,7,62,0.517169237,1,0.0179483145,1
stale-soft,8,86,8,42,0.514409781,1,0.0169845987,1
stale-soft,8,86,9,45,0.511289418,1,0.0159570314,1
stale-soft,8,86,10,41,0.499933362,1,0.0127149466,1
stale-soft,8,86,11,50,0.487024009,1,0.00982167665,1
stale-soft,8,86,12,55,0.47923395,1,0.0084046917,1
stale-soft,8,86,13,52,0.444849968,1,0.00422538677,1
stale-soft,8,86,14,51,0.443883568,1,0.00414450187,1
stale-soft,8,86,15,38,0.443785161,1,0.00413635187,1
stale-soft,8,86,16,56,0.424201787,1,0.00279587996,1
stale-soft,8,86,17,47,0.417493254,1,0.00244483189,1
stale-soft,8,86,18,63,0.369228214,0,0,1
stale-soft,8,86,19,44,0.368418247,0,0,1
stale-soft,8,87,0,63,0.556544185,1,0.815851092,1
stale-soft,8,87,1,50,0.431118131,1,0.0664009079,1
stale-soft,8,87,2,48,0.424437165,1,0.0580956899,1
stale-soft,8,87,3,44,0.395359039,1,0.0324769132,1
stale-soft,8,87,4,47,0.386448085,1,0.0271753427,1
stale-soft,8,87,5,57,0.365701348,0,0,1
stale-soft,8,87,6,37,0.347905874,0,0,1
stale-soft,8,87,7,34,0.347842872,0,0,1
stale-soft,8,87,8,58,0.330631524,0,0,1
stale-soft,8,87,9,62,0.328310549,0,0,1
stale-soft,8,87,10,51,0.328113765,0,0,1
stale-soft,8,87,11,52,0.323955178,0,0,1
stale-soft,8,87,12,40,0.321678936,0,0,1
stale-soft,8,87,13,41,0.318195224,0,0,1
stale-soft,8,87,14,38,0.314026773,0,0,1
stale-soft,8,87,15,45,0.310995817,0,0,1
stale-soft,8,87,16,49,0.305209398,0,0,1
stale-soft,8,87,17,59,0.304331422,0,0,1
stale-soft,8,87,18,46,0.303707123,0,0,1
stale-soft,8,87,19,39,0.280468941,0,0,1
stale-soft,8,88,0,44,0.489755034,1,0.820303321,1
stale-soft,8,88,1,62,0.41383481,1,0.179696649,1
stale-soft,8,88,2,48,0.352286696,0,0,1
stale-soft,8,88,3,50,0.34158957,0,0,1
stale-soft,8,88,4,46,0.292629123,0,0,1
stale-soft,8,88,5,117,0.292073309,0,0,3
stale-soft,8,88,6,47,0.275398076,0,0,1
stale-soft,8,88,7,63,0.271492183,0,0,1
stale-soft,8,88,8,43,0.265199602,0,0,1
stale-soft,8,88,9,37,0.265138566,0,0,1
stale-soft,8,88,10,32,0.261828661,0,0,1
stale-soft,8,88,11,42,0.258547664,0,0,1
stale-soft,8,88,12,126,0.25773412,0,0,3
stale-soft,8,88,13,61,0.255278051,0,0,1
stale-soft,8,88,14,34,0.24766022,0,0,1
stale-soft,8,88,15,58,0.235165253,0,0,1
stale-soft,8,88,16,38,0.22926797,0,0,1
stale-soft,8,88,17,41,0.226453677,0,0,1
stale-soft,8,88,18,45,0.224103332,0,0,1
stale-soft,8,88,19,40,0.223407984,0,0,1
stale-soft,8,89,0,50,0.581566453,1,0.215654403,1
stale-soft,8,89,1,51,0.572357178,1,0.179377422,1
stale-soft,8,89,2,38,0.557228446,1,0.132544309,1
stale-soft,8,89,3,40,0.538592696,1,0.0913046747,1
stale-soft,8,89,4,45,0.522273123,1,0.0658784062,1
stale-soft,8,89,5,57,0.501287162,1,0.0432973765,1
stale-soft,8,89,6,54,0.49929449,1,0.0416057333,1
stale-soft,8,89,7,48,0.49901253,1,0.0413717739,1
stale-soft,8,89,8,56,0.497119993,1,0.0398351066,1
stale-soft,8,89,9,37,0.484975129,1,0.031244725,1
stale-soft,8,89,10,52,0.483775854,1,0.0305042379,1
stale-soft,8,89,11,35,0.448327035,1,0.0150125846,1
stale-soft,8,89,12,60,0.442882657,1,0.0134637542,1
stale-soft,8,89,13,39,0.429505706,1,0.0103032794,1
stale-soft,8,89,14,43,0.429297805,1,0.010260527,1
stale-soft,8,89,15,34,0.428248286,1,0.0100473985,1
stale-soft,8,89,16,41,0.42608583,1,0.0096221203,1
stale-soft,8,89,17,49,0.41009438,1,0.00698828837,1
stale-soft,8,89,18,62,0.40409562,1,0.00619821064,1
stale-soft,8,89,19,61,0.397989511,1,0.00548566738,1
stale-soft,8,90,0,59,0.569328725,1,0.321846306,1
stale-soft,8,90,1,38,0.543013096,1,0.190140113,1
stale-soft,8,90,2,42,0.53170979,1,0.151668116,1
stale-soft,8,90,3,35,0.49694252,1,0.075667575,1
stale-soft,8,90,4,52,0.495711327,1,0.0738271028,1
stale-soft,8,90,5,45,0.472429305,1,0.0463436805,1
stale-soft,8,90,6,61,0.456678987,1,0.0338208899,1
stale-soft,8,90,7,50,0.450028419,1,0.0296086874,1
stale-soft,8,90,8,37,0.426724732,1,0.0185782909,1
stale-soft,8,90,9,43,0.414545506,1,0.0145619093,1
stale-soft,8,90,10,40,0.408476979,1,0.0128975688,1
stale-soft,8,90,11,48,0.406768084,1,0.0124642067,1
stale-soft,8,90,12,32,0.394508272,1,0.00975387543,1
stale-soft,8,90,13,62,0.389485449,1,0.00882164575,1
stale-soft,8,90,14,47,0.369971216,0,0,1
stale-soft,8,90,15,41,0.36598897,0,0,1
stale-soft,8,90,16,60,0.32087639,0,0,1
stale-soft,8,90,17,55,0.31760931,0,0,1
stale-soft,8,90,18,56,0.316487014,0,0,1
stale-soft,8,90,19,34,0.3139624,0,0,1
stale-soft,8,91,0,40,0.756209135,1,0.556272805,1
stale-soft,8,91,1,42,0.667081356,1,0.0935693905,1
stale-soft,8,91,2,61,0.666913807,1,0.0932563394,1
stale-soft,8,91,3,37,0.640446663,1,0.0549272411,1
stale-soft,8,91,4,34,0.619191051,1,0.0359057225,1
stale-soft,8,91,5,45,0.610669911,1,0.0302795973,1
stale-soft,8,91,6,43,0.604715645,1,0.0268801693,1
stale-soft,8,91,7,55,0.603675961,1,0.0263269972,1
stale-soft,8,91,8,41,0.592720628,1,0.0211467911,1
stale-soft,8,91,9,60,0.585549474,1,0.0183213167,1
stale-soft,8,91,10,62,0.572018147,1,0.0139773628,1
stale-soft,8,91,11,32,0.569272995,1,0.0132306498,1
stale-soft,8,91,12,50,0.535380363,1,0.00671728095,1
stale-soft,8,91,13,52,0.515177846,1,0.00448452495,1
stale-soft,8,91,14,51,0.466395706,1,0.00169044256,1
stale-soft,8,91,15,56,0.424042761,1,0.000724648242,1
stale-soft,8,91,16,47,0.423358113,1,0.000714793394,1
stale-soft,8,91,17,53,0.419329137,1,0.000659455021,1
stale-soft,8,91,18,69,0.40386492,1,0.000484021613,2
stale-soft,8,91,19,46,0.398004591,1,0.000430489512,1
stale-soft,8,92,0,51,0.381863534,1,1,1
stale-soft,8,92,1,57,0.334635794,0,0,1
stale-soft,8,92,2,50,0.304239899,0,0,1
stale-soft,8,92,3,38,0.303197265,0,0,1
stale-soft,8,92,4,49,0.295094728,0,0,1
stale-soft,8,92,5,33,0.29227227,0,0,1
stale-soft,8,92,6,44,0.281596899,0,0,1
stale-soft,8,92,7,48,0.277697027,0,0,1
stale-soft,8,92,8,60,0.268562585,0,0,1
stale-soft,8,92,9,63,0.266195148,0,0,1
stale-soft,8,92,10,54,0.265372783,0,0,1
stale-soft,8,92,11,37,0.262310117,0,0,1
stale-soft,8,92,12,43,0.253212988,0,0,1
stale-soft,8,92,13,40,0.249669641,0,0,1
stale-soft,8,92,14,34,0.239697516,0,0,1
stale-soft,8,92,15,56,0.236393988,0,0,1
stale-soft,8,92,16,58,0.23189643,0,0,1
stale-soft,8,92,17,32,0.22911413,0,0,1
stale-soft,8,92,18,45,0.228653923,0,0,1
stale-soft,8,92,19,41,0.228481963,0,0,1
stale-soft,8,93,0,38,0.582898676,1,0.208072722,1
stale-soft,8,93,1,42,0.574877799,1,0.17723386,1
stale-soft,8,93,2,61,0.538438916,1,0.0855150297,1
stale-soft,8,93,3,37,0.526722074,1,0.0676505417,1
stale-soft,8,93,4,47,0.523773789,1,0.0637768134,1
stale-soft,8,93,5,32,0.523435652,1,0.063346982,1
stale-soft,8,93,6,52,0.516642272,1,0.0552992858,1
stale-soft,8,93,7,45,0.516460419,1,0.055098515,1
stale-soft,8,93,8,59,0.511034369,1,0.0494321622,1
stale-soft,8,93,9,55,0.492883772,1,0.0343839489,1
stale-soft,8,93,10,43,0.481190562,1,0.0272138249,1
stale-soft,8,93,11,34,0.466231704,1,0.0201770924,1
stale-soft,8,93,12,51,0.460558832,1,0.0180129558,1
stale-soft,8,93,13,41,0.448627472,1,0.0141889546,1
stale-soft,8,93,14,60,0.442309916,1,0.0125047984,1
stale-soft,8,93,15,40,0.43769753,1,0.0114028631,1
stale-soft,8,93,16,49,0.432840526,1,0.0103472946,1
stale-soft,8,93,17,35,0.430868208,1,0.00994707271,1
stale-soft,8,93,18,50,0.42795682,1,0.00938441884,1
stale-soft,8,93,19,57,0.413376927,1,0.00701080449,1
stale-soft,8,94,0,60,0.640052974,1,0.302611053,1
stale-soft,8,94,1,42,0.607666969,1,0.15833737,1
stale-soft,8,94,2,55,0.603454709,1,0.145544559,1
stale-soft,8,94,3,45,0.578816056,1,0.0889175236,1
stale-soft,8,94,4,40,0.563561678,1,0.065537475,1
stale-soft,8,94,5,32,0.554141045,1,0.0542829111,1
stale-soft,8,94,6,41,0.5466398,1,0.0467205495,1
stale-soft,8,94,7,61,0.542831481,1,0.043294169,1
stale-soft,8,94,8,43,0.536319673,1,0.0380074568,1
stale-soft,8,94,9,33,0.491868168,1,0.0156231197,1
stale-soft,8,94,10,36,0.484113634,1,0.0133786686,1
stale-soft,8,94,11,49,0.482204139,1,0.0128773712,1
stale-soft,8,94,12,37,0.450580478,1,0.00684143649,1
stale-soft,8,94,13,56,0.425203651,1,0.00411838759,1
stale-soft,8,94,14,34,0.392661244,1,0.00214816374,1
stale-soft,8,94,15,69,0.382690728,1,0.00175980479,2
stale-soft,8,94,16,50,0.366031349,0,0,1
stale-soft,8,94,17,52,0.360631347,0,0,1
stale-soft,8,94,18,51,0.333708405,0,0,1
stale-soft,8,94,19,58,0.313284367,0,0,1
stale-soft,8,95,0,52,0.530103207,1,0.468531519,1
stale-soft,8,95,1,51,0.466352642,1,0.130920768,1
stale-soft,8,95,2,37,0.435615987,1,0.0707999766,1
stale-soft,8,95,3,40,0.432455361,1,0.0664630607,1
stale-soft,8,95,4,35,0.420930445,1,0.0527808219,1
stale-soft,8,95,5,50,0.414724499,1,0.0466199741,1
stale-soft,8,95,6,59,0.414245397,1,0.0461753719,1
stale-soft,8,95,7,45,0.403966933,1,0.0375952311,1
stale-soft,8,95,8,39,0.389205217,1,0.0279842988,1
stale-soft,8,95,9,54,0.386792183,1,0.0266658291,1
stale-soft,8,95,10,62,0.384484649,1,0.0254631471,1
stale-soft,8,95,11,42,0.379379183,0,0,1
stale-soft,8,95,12,53,0.372738361,0,0,1
stale-soft,8,95,13,34,0.365704656,0,0,1
stale-soft,8,95,14,41,0.364348114,0,0,1
stale-soft,8,95,15,61,0.363672644,0,0,1
stale-soft,8,95,16,60,0.354898602,0,0,1
stale-soft,8,95,17,58,0.346733093,0,0,1
stale-soft,8,95,18,43,0.325693339,0,0,1
stale-soft,8,95,19,32,0.324862957,0,0,1
stale-soft,8,96,0,42,0.558324337,1,0.373064578,1
stale-soft,8,96,1,52,0.538941026,1,0.253175974,1
stale-soft,8,96,2,59,0.496839792,1,0.109077655,1
stale-soft,8,96,3,45,0.476044804,1,0.0719636232,1
stale-soft,8,96,4,37,0.459196776,1,0.0513774827,1
stale-soft,8,96,5,38,0.435580105,1,0.0320362151,1
stale-soft,8,96,6,40,0.43501389,1,0.0316754542,1
stale-soft,8,96,7,50,0.412557304,1,0.0202147216,1
stale-soft,8,96,8,53,0.402694106,1,0.0165957473,1
stale-soft,8,96,9,35,0.39435339,1,0.0140459286,1
stale-soft,8,96,10,41,0.392807037,1,0.0136181768,1
stale-soft,8,96,11,33,0.391074866,1,0.0131544778,1
stale-soft,8,96,12,43,0.379678786,0,0,1
stale-soft,8,96,13,61,0.370908856,0,0,1
stale-soft,8,96,14,32,0.365979612,0,0,1
stale-soft,8,96,15,51,0.359928131,0,0,1
stale-soft,8,96,16,55,0.357299685,0,0,1
stale-soft,8,96,17,62,0.329827964,0,0,1
stale-soft,8,96,18,60,0.325566351,0,0,1
stale-soft,8,96,19,34,0.320128441,0,0,1
stale-soft,8,97,0,52,0.624442458,1,0.31544292,1
stale-soft,8,97,1,51,0.587295711,1,0.15006125,1
stale-soft,8,97,2,50,0.570717037,1,0.107712977,1
stale-soft,8,97,3,40,0.550465167,1,0.0718393326,1
stale-soft,8,97,4,62,0.548549414,1,0.0691388845,1
stale-soft,8,97,5,37,0.534927487,1,0.0526506379,1
stale-soft,8,97,6,38,0.523129404,1,0.0415840819,1
stale-soft,8,97,7,45,0.518944323,1,0.0382450931,1
stale-soft,8,97,8,39,0.512421489,1,0.0335675031,1
stale-soft,8,97,9,47,0.509729683,1,0.0318081491,1
stale-soft,8,97,10,57,0.467048943,1,0.0135462219,1
stale-soft,8,97,11,42,0.466634989,1,0.0134345377,1
stale-soft,8,97,12,35,0.448045492,1,0.00926310103,1
stale-soft,8,97,13,53,0.447944611,1,0.00924442708,1
stale-soft,8,97,14,34,0.445706785,1,0.00883980654,1
stale-soft,8,97,15,61,0.442886174,1,0.00835493486,1
stale-soft,8,97,16,46,0.440426052,1,0.00795380399,1
stale-soft,8,97,17,54,0.427352607,1,0.00612379145,1
stale-soft,8,97,18,55,0.426877946,1,0.00606592838,1
stale-soft,8,97,19,41,0.418427169,1,0.00512265414,1
stale-soft,8,98,0,32,0.710715115,1,0.246295676,1
stale-soft,8,98,1,61,0.702532828,1,0.209115565,1
stale-soft,8,98,2,42,0.698256135,1,0.191972658,1
stale-soft,8,98,3,45,0.694838285,1,0.179288521,1
stale-soft,8,98,4,43,0.613591075,1,0.0353059582,1
stale-soft,8,98,5,60,0.608347416,1,0.0317908637,1
stale-soft,8,98,6,41,0.598616362,1,0.0261685401,1
stale-soft,8,98,7,37,0.588222146,1,0.0212567206,1
stale-soft,8,98,8,40,0.586375833,1,0.0204861052,1
stale-soft,8,98,9,59,0.565482318,1,0.0134890368,1
stale-soft,8,98,10,38,0.531285226,1,0.00680689095,1
stale-soft,8,98,11,55,0.516832292,1,0.00509814546,1
stale-soft,8,98,12,50,0.515663147,1,0.00498031732,1
stale-soft,8,98,13,52,0.504470468,1,0.00398142403,1
stale-soft,8,98,14,56,0.475914687,1,0.00224908628,1
stale-soft,8,98,15,35,0.40900588,1,0.000589988776,1
stale-soft,8,98,16,62,0.408200324,1,0.000580559426,1
stale-soft,8,98,17,47,0.404950649,1,0.000544026727,1
stale-soft,8,98,18,51,0.354416907,0,0,1
stale-soft,8,98,19,34,0.347801447,0,0,1
stale-soft,8,99,0,40,0.808606207,1,0.531931818,1
stale-soft,8,99,1,45,0.729102254,1,0.108466022,1
stale-soft,8,99,2,41,0.719513655,1,0.0895382091,1
stale-soft,8,99,3,61,0.707746089,1,0.0707614124,1
stale-soft,8,99,4,32,0.677629352,1,0.0387441181,1
stale-soft,8,99,5,42,0.671596169,1,0.0343401544,1
stale-soft,8,99,6,37,0.669974327,1,0.0332441516,1
stale-soft,8,99,7,43,0.669894218,1,0.0331909321,1
stale-soft,8,99,8,60,0.642989516,1,0.0193788502,1
stale-soft,8,99,9,51,0.614417434,1,0.0109434435,1
stale-soft,8,99,10,55,0.588345885,1,0.00649679871,1
stale-soft,8,99,11,34,0.586663544,1,0.00628184061,1
stale-soft,8,99,12,56,0.570128322,1,0.00451298291,1
stale-soft,8,99,13,52,0.570011497,1,0.00450245012,1
stale-soft,8,99,14,50,0.565801144,1,0.00413883897,1
stale-soft,8,99,15,62,0.522739172,1,0.0017492302,1
stale-soft,8,99,16,38,0.479391724,1,0.000735081965,1
stale-soft,8,99,17,47,0.452464104,1,0.000428988307,1
stale-soft,8,99,18,57,0.438455343,1,0.000324165623,1
stale-soft,8,99,19,35,0.432985485,1,0.000290573807,1
stale-soft,8,100,0,57,0.535336077,1,0.620028675,1
stale-soft,8,100,1,63,0.476735324,1,0.192048997,1
stale-soft,8,100,2,44,0.456921548,1,0.129214659,1
stale-soft,8,100,3,46,0.384216666,1,0.0301859844,1
stale-soft,8,100,4,62,0.381381035,1,0.028521698,1
stale-soft,8,100,5,48,0.370379925,0,0,1
