arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,117,8,46,0.574751318,1,0.00954553299,1
stale-soft,7,117,9,52,0.478847146,1,0.00140212523,1
stale-soft,7,117,10,49,0.477621436,1,0.00136817119,1
stale-soft,7,117,11,59,0.449643791,1,0.000781861832,1
stale-soft,7,117,12,51,0.414632291,1,0.000388171553,1
stale-soft,7,117,13,63,0.388380915,0,0,1
stale-soft,7,117,14,58,0.380490065,0,0,1
stale-soft,7,117,15,42,0.377601027,0,0,1
stale-soft,7,117,16,38,0.369775593,0,0,1
stale-soft,7,117,17,35,0.361141264,0,0,1
stale-soft,7,117,18,39,0.344739079,0,0,1
stale-soft,7,117,19,32,0.334183097,0,0,1
stale-soft,7,118,0,49,0.49244827,1,0.19330202,1
stale-soft,7,118,1,59,0.49091053,1,0.187447503,1
stale-soft,7,118,2,58,0.473948061,1,0.133519724,1
stale-soft,7,118,3,47,0.45364204,1,0.0889548436,1
stale-soft,7,118,4,51,0.451136947,1,0.0846078172,1
stale-soft,7,118,5,56,0.430149853,1,0.0556056611,1
stale-soft,7,118,6,62,0.429008007,1,0.054350201,1
stale-soft,7,118,7,63,0.428972512,1,0.0543116033,1
stale-soft,7,118,8,43,0.42569381,1,0.0508644432,1
stale-soft,7,118,9,52,0.416418821,1,0.042252522,1
stale-soft,7,118,10,46,0.397445649,1,0.0289103985,1
stale-soft,7,118,11,55,0.391896039,1,0.0258732289,1
stale-soft,7,118,12,34,0.353669554,0,0,1
stale-soft,7,118,13,57,0.351456225,0,0,1
stale-soft,7,118,14,44,0.349517912,0,0,1
stale-soft,7,118,15,33,0.33367601,0,0,1
stale-soft,7,118,16,45,0.332321286,0,0,1
stale-soft,7,118,17,48,0.328425884,0,0,1
stale-soft,7,118,18,50,0.32540518,0,0,1
stale-soft,7,118,19,39,0.308411717,0,0,1
stale-soft,7,119,0,59,0.596189082,1,0.401716739,1
stale-soft,7,119,1,51,0.5455091,1,0.145787179,1
stale-soft,7,119,2,42,0.534796059,1,0.117670313,1
stale-soft,7,119,3,32,0.518046319,1,0.0841745287,1
stale-soft,7,119,4,49,0.517785013,1,0.0837357789,1
stale-soft,7,119,5,58,0.490621656,1,0.0486377068,1
stale-soft,7,119,6,36,0.486316979,1,0.0446254872,1
stale-soft,7,119,7,46,0.43569237,1,0.0162129924,1
stale-soft,7,119,8,56,0.426247537,1,0.0134222908,1
stale-soft,7,119,9,44,0.424992681,1,0.0130896121,1
stale-soft,7,119,10,43,0.422021538,1,0.0123344529,1
stale-soft,7,119,11,52,0.414085507,1,0.0105241798,1
stale-soft,7,119,12,63,0.40080148,1,0.00806872267,1
stale-soft,7,119,13,57,0.370499015,0,0,1
stale-soft,7,119,14,47,0.367366791,0,0,1
stale-soft,7,119,15,50,0.363192052,0,0,1
stale-soft,7,119,16,61,0.361285746,0,0,1
stale-soft,7,119,17,60,0.358849585,0,0,1
stale-soft,7,119,18,40,0.35362941,0,0,1
stale-soft,7,119,19,33,0.34458667,0,0,1
stale-soft,7,120,0,54,0.471170187,1,0.320672274,1
stale-soft,7,120,1,52,0.453493834,1,0.225178301,1
stale-soft,7,120,2,49,0.429796755,1,0.140183285,1
stale-soft,7,120,3,59,0.42366755,1,0.124010526,1
stale-soft,7,120,4,46,0.411408097,1,0.09704528,1
stale-soft,7,120,5,44,0.409230947,1,0.0929103345,1
stale-soft,7,120,6,39,0.390969217,0,0,1
stale-soft,7,120,7,48,0.381947577,0,0,1
stale-soft,7,120,8,56,0.381312609,0,0,1
stale-soft,7,120,9,43,0.378880084,0,0,1
stale-soft,7,120,10,40,0.36047408,0,0,1
stale-soft,7,120,11,47,0.340718538,0,0,1
stale-soft,7,120,12,36,0.337334305,0,0,1
stale-soft,7,120,13,60,0.333011091,0,0,1
stale-soft,7,120,14,58,0.305486798,0,0,1
stale-soft,7,120,15,63,0.305056483,0,0,1
stale-soft,7,120,16,42,0.304932117,0,0,1
stale-soft,7,120,17,34,0.304921687,0,0,1
stale-soft,7,120,18,62,0.303078741,0,0,1
stale-soft,7,120,19,37,0.302729726,0,0,1
stale-soft,7,121,0,61,0.640159607,1,0.949330628,1
stale-soft,7,121,1,33,0.476606369,1,0.0360422656,1
stale-soft,7,121,2,36,0.431515604,1,0.0146271149,1
stale-soft,7,121,3,41,0.391740203,0,0,1
stale-soft,7,121,4,40,0.338771999,0,0,1
stale-soft,7,121,5,48,0.299785674,0,0,1
stale-soft,7,121,6,39,0.279888362,0,0,1
stale-soft,7,121,7,45,0.27082181,0,0,1
stale-soft,7,121,8,63,0.261495501,0,0,1
stale-soft,7,121,9,55,0.25151512,0,0,1
stale-soft,7,121,10,51,0.236472487,0,0,1
stale-soft,7,121,11,59,0.229622439,0,0,1
stale-soft,7,121,12,111,0.222501606,0,0,3
stale-soft,7,121,13,42,0.218746275,0,0,1
stale-soft,7,121,14,58,0.218337685,0,0,1
stale-soft,7,121,15,56,0.202073544,0,0,1
stale-soft,7,121,16,34,0.197135225,0,0,1
stale-soft,7,121,17,49,0.195330143,0,0,1
stale-soft,7,121,18,44,0.193456054,0,0,1
stale-soft,7,121,19,52,0.191768974,0,0,1
stale-soft,7,122,0,38,0.586276114,1,0.534015954,1
stale-soft,7,122,1,35,0.553258359,1,0.275909007,1
stale-soft,7,122,2,44,0.503898084,1,0.102808252,1
stale-soft,7,122,3,46,0.460106611,1,0.0428213067,1
stale-soft,7,122,4,34,0.446572542,1,0.0326666459,1
stale-soft,7,122,5,53,0.395569861,1,0.0117787924,1
stale-soft,7,122,6,49,0.385106355,0,0,1
stale-soft,7,122,7,51,0.365555435,0,0,1
stale-soft,7,122,8,54,0.357931048,0,0,1
stale-soft,7,122,9,43,0.352842987,0,0,1
stale-soft,7,122,10,52,0.351840675,0,0,1
stale-soft,7,122,11,47,0.325150549,0,0,1
stale-soft,7,122,12,62,0.320033014,0,0,1
stale-soft,7,122,13,56,0.319323182,0,0,1
stale-soft,7,122,14,59,0.312834322,0,0,1
stale-soft,7,122,15,42,0.303036392,0,0,1
stale-soft,7,122,16,57,0.302901864,0,0,1
stale-soft,7,122,17,58,0.287385881,0,0,1
stale-soft,7,122,18,60,0.279817462,0,0,1
stale-soft,7,122,19,40,0.279543161,0,0,1
stale-soft,7,123,0,52,0.57315743,1,0.390170127,1
stale-soft,7,123,1,49,0.54876554,1,0.239545912,1
stale-soft,7,123,2,59,0.513456702,1,0.11822249,1
stale-soft,7,123,3,58,0.485859483,1,0.0680759847,1
stale-soft,7,123,4,36,0.474016726,1,0.053719122,1
stale-soft,7,123,5,46,0.450638056,1,0.0336561538,1
stale-soft,7,123,6,51,0.417939186,1,0.0175003074,1
stale-soft,7,123,7,54,0.412001371,1,0.0155406967,1
stale-soft,7,123,8,43,0.410050213,1,0.0149459261,1
stale-soft,7,123,9,47,0.406989843,1,0.0140585545,1
stale-soft,7,123,10,40,0.399849474,1,0.0121876597,1
stale-soft,7,123,11,44,0.398099422,1,0.0117684612,1
stale-soft,7,123,12,56,0.392911434,1,0.0106085837,1
stale-soft,7,123,13,34,0.374619782,0,0,1
stale-soft,7,123,14,57,0.362689734,0,0,1
stale-soft,7,123,15,48,0.36231792,0,0,1
stale-soft,7,123,16,63,0.362016857,0,0,1
stale-soft,7,123,17,42,0.354885817,0,0,1
stale-soft,7,123,18,60,0.348616719,0,0,1
stale-soft,7,123,19,62,0.34424454,0,0,1
stale-soft,7,124,0,51,0.621831298,1,0.498900563,1
stale-soft,7,124,1,59,0.548378706,1,0.114818819,1
stale-soft,7,124,2,57,0.532997727,1,0.0844141766,1
stale-soft,7,124,3,46,0.519187212,1,0.0640411302,1
stale-soft,7,124,4,58,0.510578871,1,0.0539123043,1
stale-soft,7,124,5,49,0.503123581,1,0.0464442521,1
stale-soft,7,124,6,48,0.497833133,1,0.0417810753,1
stale-soft,7,124,7,42,0.488847613,1,0.0349085964,1
stale-soft,7,124,8,47,0.460998237,1,0.0200002808,1
stale-soft,7,124,9,62,0.411028326,1,0.00736212078,1
stale-soft,7,124,10,34,0.410311282,1,0.00725729158,1
stale-soft,7,124,11,44,0.407823533,1,0.00690504024,1
stale-soft,7,124,12,33,0.406849861,1,0.00677187834,1
stale-soft,7,124,13,43,0.40609777,1,0.00667077629,1
stale-soft,7,124,14,56,0.399205029,1,0.00581174949,1
stale-soft,7,124,15,52,0.38899684,0,0,1
stale-soft,7,124,16,36,0.360678911,0,0,1
stale-soft,7,124,17,63,0.34166339,0,0,1
stale-soft,7,124,18,60,0.315321237,0,0,1
stale-soft,7,124,19,32,0.309097618,0,0,1
stale-soft,7,125,0,61,0.499453068,1,0.414497048,1
stale-soft,7,125,1,58,0.487075448,1,0.323601544,1
stale-soft,7,125,2,33,0.44601959,1,0.142365336,1
stale-soft,7,125,3,45,0.437280685,1,0.119536005,1
stale-soft,7,125,4,39,0.380947888,0,0,1
stale-soft,7,125,5,49,0.375935733,0,0,1
stale-soft,7,125,6,63,0.37513423,0,0,1
stale-soft,7,125,7,48,0.370631993,0,0,1
stale-soft,7,125,8,55,0.357159317,0,0,1
stale-soft,7,125,9,59,0.349983096,0,0,1
stale-soft,7,125,10,46,0.347276509,0,0,1
stale-soft,7,125,11,36,0.330818623,0,0,1
stale-soft,7,125,12,56,0.326063752,0,0,1
stale-soft,7,125,13,43,0.32413429,0,0,1
stale-soft,7,125,14,54,0.322774321,0,0,1
stale-soft,7,125,15,40,0.316992521,0,0,1
stale-soft,7,125,16,52,0.311889231,0,0,1
stale-soft,7,125,17,44,0.307651579,0,0,1
stale-soft,7,125,18,47,0.297658056,0,0,1
stale-soft,7,125,19,51,0.290536791,0,0,1
stale-soft,7,126,0,46,0.644825935,1,0.438075721,1
stale-soft,7,126,1,51,0.588914752,1,0.143189311,1
stale-soft,7,126,2,43,0.55172509,1,0.0680590048,1
stale-soft,7,126,3,52,0.54033649,1,0.0541957431,1
stale-soft,7,126,4,44,0.531236947,1,0.0451780707,1
stale-soft,7,126,5,58,0.530553102,1,0.0445643924,1
stale-soft,7,126,6,47,0.526662052,1,0.0412278622,1
stale-soft,7,126,7,49,0.523555756,1,0.0387444757,1
stale-soft,7,126,8,34,0.517804265,1,0.0345344655,1
stale-soft,7,126,9,56,0.507045388,1,0.0278485361,1
stale-soft,7,126,10,59,0.477354974,1,0.0153785264,1
stale-soft,7,126,11,42,0.477294683,1,0.0153600005,1
stale-soft,7,126,12,62,0.469416082,1,0.01312075,1
stale-soft,7,126,13,57,0.460779011,1,0.0110392058,1
stale-soft,7,126,14,48,0.40097177,1,0.00333778677,1
stale-soft,7,126,15,54,0.400149286,1,0.0032833328,1
stale-soft,7,126,16,55,0.393296897,1,0.00286283041,1
stale-soft,7,126,17,32,0.391447157,0,0,1
stale-soft,7,126,18,50,0.391303748,0,0,1
stale-soft,7,126,19,33,0.344017327,0,0,1
stale-soft,7,127,0,60,0.612667084,1,0.522901833,1
stale-soft,7,127,1,54,0.562703013,1,0.192503035,1
stale-soft,7,127,2,44,0.512405038,1,0.0703971162,1
stale-soft,7,127,3,43,0.510083497,1,0.067203261,1
stale-soft,7,127,4,59,0.496292174,1,0.051003553,1
stale-soft,7,127,5,46,0.444642007,1,0.0181540269,1
stale-soft,7,127,6,56,0.444618881,1,0.0181456339,1
stale-soft,7,127,7,52,0.440620542,1,0.0167510752,1
stale-soft,7,127,8,37,0.437880635,1,0.0158578437,1
stale-soft,7,127,9,50,0.424577385,1,0.0121532865,1
stale-soft,7,127,10,40,0.400929153,1,0.00757334894,1
stale-soft,7,127,11,49,0.399473131,1,0.00735598616,1
stale-soft,7,127,12,32,0.387133032,0,0,1
stale-soft,7,127,13,42,0.3867172,0,0,1
stale-soft,7,127,14,58,0.380366564,0,0,1
stale-soft,7,127,15,63,0.375616908,0,0,1
stale-soft,7,127,16,36,0.365400523,0,0,1
stale-soft,7,127,17,39,0.356757492,0,0,1
stale-soft,7,127,18,47,0.347545385,0,0,1
stale-soft,7,127,19,48,0.321180761,0,0,1
stale-soft,7,128,0,64,0.664631367,1,0.575574636,2
stale-soft,7,128,1,86,0.61406672,1,0.209364235,2
stale-soft,7,128,2,95,0.578090191,1,0.101956412,2
stale-soft,7,128,3,89,0.514721632,1,0.0287079532,2
stale-soft,7,128,4,68,0.503286958,1,0.0228392426,2
stale-soft,7,128,5,70,0.484289408,1,0.0156196496,2
stale-soft,7,128,6,84,0.448759496,1,0.00767471967,2
stale-soft,7,128,7,93,0.448318452,1,0.00760731427,2
stale-soft,7,128,8,85,0.444076389,1,0.00698852492,2
stale-soft,7,128,9,66,0.432548016,1,0.00554946531,2
stale-soft,7,128,10,67,0.420139521,1,0.00432984438,2
stale-soft,7,128,11,91,0.415924609,1,0.00397980772,2
stale-soft,7,128,12,79,0.40883854,1,0.00345392688,2
stale-soft,7,128,13,69,0.408699572,1,0.00344434171,2
stale-soft,7,128,14,90,0.400269508,1,0.00290993787,2
stale-soft,7,128,15,65,0.38357091,0,0,2
stale-soft,7,128,16,88,0.377728105,0,0,2
stale-soft,7,128,17,74,0.371213168,0,0,2
stale-soft,7,128,18,75,0.370720446,0,0,2
stale-soft,7,128,19,76,0.354588032,0,0,2
stale-soft,7,129,0,86,0.704107761,1,0.481303453,2
stale-soft,7,129,1,68,0.65329659,1,0.174212188,2
stale-soft,7,129,2,85,0.605720758,1,0.0672729239,2
stale-soft,7,129,3,95,0.591999769,1,0.051128298,2
stale-soft,7,129,4,64,0.584035635,1,0.0435999259,2
stale-soft,7,129,5,93,0.581296563,1,0.0412756838,2
stale-soft,7,129,6,69,0.551210284,1,0.0226135198,2
stale-soft,7,129,7,79,0.551174045,1,0.0225971341,2
stale-soft,7,129,8,89,0.543885589,1,0.0195319969,2
stale-soft,7,129,9,84,0.536600113,1,0.0168836378,2
stale-soft,7,129,10,87,0.516101718,1,0.0112051843,2
stale-soft,7,129,11,75,0.505479276,1,0.00906053744,2
stale-soft,7,129,12,67,0.499914199,1,0.00810617488,2
stale-soft,7,129,13,65,0.498467863,1,0.00787505507,2
stale-soft,7,129,14,76,0.487991482,1,0.00638640951,2
stale-soft,7,129,15,90,0.487413049,1,0.00631295098,2
stale-soft,7,129,16,71,0.45985201,1,0.00363781187,2
stale-soft,7,129,17,66,0.455022514,1,0.00330287497,2
stale-soft,7,129,18,73,0.432535827,1,0.00210656691,2
stale-soft,7,129,19,70,0.418398768,1,0.00158775004,2
stale-soft,7,130,0,76,0.476031989,1,0.752878726,2
stale-soft,7,130,1,94,0.420330703,1,0.247121245,2
stale-soft,7,130,2,89,0.351906598,0,0,2
stale-soft,7,130,3,66,0.342312515,0,0,2
stale-soft,7,130,4,87,0.3377918,0,0,2
stale-soft,7,130,5,79,0.329076767,0,0,2
stale-soft,7,130,6,82,0.308786869,0,0,2
stale-soft,7,130,7,88,0.303057015,0,0,2
stale-soft,7,130,8,73,0.293949604,0,0,2
stale-soft,7,130,9,93,0.285026789,0,0,2
stale-soft,7,130,10,81,0.273652911,0,0,2
stale-soft,7,130,11,74,0.272178501,0,0,2
stale-soft,7,130,12,69,0.268619478,0,0,2
stale-soft,7,130,13,67,0.249138281,0,0,2
stale-soft,7,130,14,71,0.233714312,0,0,2
stale-soft,7,130,15,78,0.230276525,0,0,2
stale-soft,7,130,16,80,0.228482381,0,0,2
stale-soft,7,130,17,68,0.226220012,0,0,2
stale-soft,7,130,18,83,0.223315358,0,0,2
stale-soft,7,130,19,85,0.217693269,0,0,2
stale-soft,7,131,0,86,0.56789875,1,0.321015924,2
stale-soft,7,131,1,69,0.522286654,1,0.12892732,2
stale-soft,7,131,2,71,0.509169102,1,0.0991761684,2
stale-soft,7,131,3,65,0.502180457,1,0.0862391666,2
stale-soft,7,131,4,68,0.502097011,1,0.0860953555,2
stale-soft,7,131,5,76,0.488094568,1,0.0650663227,2
stale-soft,7,131,6,89,0.486633003,1,0.0631918907,2
stale-soft,7,131,7,67,0.441084325,1,0.0254115164,2
stale-soft,7,131,8,95,0.431590348,1,0.0210167989,2
stale-soft,7,131,9,93,0.42706871,1,0.0191996098,2
stale-soft,7,131,10,74,0.426536351,1,0.0189962611,2
stale-soft,7,131,11,64,0.418756276,1,0.0162589028,2
stale-soft,7,131,12,70,0.413982272,1,0.0147783123,2
stale-soft,7,131,13,90,0.407646596,1,0.0130194956,2
stale-soft,7,131,14,66,0.398757935,1,0.0108990362,2
stale-soft,7,131,15,79,0.397873789,1,0.0107080033,2
stale-soft,7,131,16,73,0.381771147,0,0,2
stale-soft,7,131,17,85,0.36645484,0,0,2
stale-soft,7,131,18,84,0.355591536,0,0,2
stale-soft,7,131,19,75,0.352144361,0,0,2
stale-soft,7,132,0,90,0.64330101,1,0.246481568,2
stale-soft,7,132,1,73,0.639963567,1,0.230566323,2
stale-soft,7,132,2,75,0.637048244,1,0.217507184,2
stale-soft,7,132,3,84,0.606358647,1,0.117735371,2
stale-soft,7,132,4,85,0.591473699,1,0.0874214396,2
stale-soft,7,132,5,74,0.536854446,1,0.0293225311,2
stale-soft,7,132,6,86,0.533435464,1,0.0273844637,2
stale-soft,7,132,7,89,0.496332943,1,0.0130387498,2
stale-soft,7,132,8,78,0.490409702,1,0.0115821045,2
stale-soft,7,132,9,67,0.466125846,1,0.0071262382,2
stale-soft,7,132,10,68,0.434197396,1,0.00376299256,2
stale-soft,7,132,11,87,0.426478803,1,0.00322471093,2
stale-soft,7,132,12,79,0.419115573,1,0.00278313481,2
stale-soft,7,132,13,66,0.404147625,1,0.00206312025,2
stale-soft,7,132,14,70,0.385899335,0,0,2
stale-soft,7,132,15,91,0.358444154,0,0,2
stale-soft,7,132,16,71,0.337704927,0,0,2
stale-soft,7,132,17,69,0.331066757,0,0,2
stale-soft,7,132,18,95,0.312948048,0,0,2
stale-soft,7,132,19,93,0.307787925,0,0,2
stale-soft,7,133,0,66,0.629041314,1,0.756657004,2
stale-soft,7,133,1,89,0.543075442,1,0.135584176,2
stale-soft,7,133,2,69,0.483821899,1,0.0414513983,2
stale-soft,7,133,3,76,0.425122201,1,0.0128138736,2
stale-soft,7,133,4,68,0.421297908,1,0.0118703293,2
stale-soft,7,133,5,64,0.41265744,1,0.00998649094,2
stale-soft,7,133,6,84,0.407876104,1,0.00907575432,2
stale-soft,7,133,7,85,0.405955613,1,0.00873376243,2
stale-soft,7,133,8,79,0.395214677,1,0.00704541989,2
stale-soft,7,133,9,74,0.393308401,1,0.00678186584,2
stale-soft,7,133,10,93,0.390497983,0,0,2
stale-soft,7,133,11,73,0.386866957,0,0,2
stale-soft,7,133,12,83,0.385562718,0,0,2
stale-soft,7,133,13,87,0.374381155,0,0,2
stale-soft,7,133,14,86,0.372892499,0,0,2
stale-soft,7,133,15,71,0.364107907,0,0,2
stale-soft,7,133,16,95,0.359863967,0,0,2
stale-soft,7,133,17,75,0.359568715,0,0,2
stale-soft,7,133,18,90,0.355713338,0,0,2
stale-soft,7,133,19,70,0.3353706,0,0,2
stale-soft,7,134,0,74,0.47736913,1,0.179072216,2
stale-soft,7,134,1,69,0.470940471,1,0.157466978,2
stale-soft,7,134,2,89,0.460965127,1,0.128986657,2
stale-soft,7,134,3,77,0.444731593,1,0.093227081,2
stale-soft,7,134,4,85,0.443405688,1,0.0907873884,2
stale-soft,7,134,5,73,0.438929379,1,0.0830127448,2
stale-soft,7,134,6,83,0.432445407,1,0.072916463,2
stale-soft,7,134,7,84,0.407843828,1,0.0445799157,2
stale-soft,7,134,8,66,0.407076031,1,0.0439005718,2
stale-soft,7,134,9,90,0.397981495,1,0.0365995802,2
stale-soft,7,134,10,95,0.397588342,1,0.0363129266,2
stale-soft,7,134,11,64,0.393012822,1,0.0331374183,2
stale-soft,7,134,12,86,0.37775445,0,0,2
stale-soft,7,134,13,67,0.359053373,0,0,2
stale-soft,7,134,14,72,0.35348621,0,0,2
stale-soft,7,134,15,91,0.345483094,0,0,2
stale-soft,7,134,16,68,0.341373056,0,0,2
stale-soft,7,134,17,70,0.332839578,0,0,2
stale-soft,7,134,18,78,0.30847168,0,0,2
stale-soft,7,134,19,88,0.292658895,0,0,2
stale-soft,7,135,0,83,0.572537541,1,0.58212775,2
stale-soft,7,135,1,77,0.555961788,1,0.417872161,2
stale-soft,7,135,2,69,0.296970546,0,0,2
stale-soft,7,135,3,80,0.209983021,0,0,2
stale-soft,7,135,4,66,0.176732957,0,0,2
stale-soft,7,135,5,89,0.174371064,0,0,2
stale-soft,7,135,6,91,0.169917211,0,0,2
stale-soft,7,135,7,78,0.158877283,0,0,2
stale-soft,7,135,8,95,0.152359083,0,0,2
stale-soft,7,135,9,85,0.142166868,0,0,2
stale-soft,7,135,10,68,0.138663396,0,0,2
stale-soft,7,135,11,84,0.126596928,0,0,2
stale-soft,7,135,12,64,0.115864225,0,0,2
stale-soft,7,135,13,86,0.112891793,0,0,2
stale-soft,7,135,14,67,0.110834397,0,0,2
stale-soft,7,135,15,79,0.107604109,0,0,2
stale-soft,7,135,16,73,0.107028373,0,0,2
stale-soft,7,135,17,94,0.106200427,0,0,2
stale-soft,7,135,18,82,0.0997315794,0,0,2
stale-soft,7,135,19,72,0.096536316,0,0,2
stale-soft,7,136,0,74,0.654880941,1,0.408055365,2
stale-soft,7,136,1,90,0.632005394,1,0.25824067,2
stale-soft,7,136,2,89,0.545585573,1,0.0458555147,2
stale-soft,7,136,3,85,0.545351863,1,0.0456416458,2
stale-soft,7,136,4,73,0.53700155,1,0.0386217274,2
stale-soft,7,136,5,86,0.535748482,1,0.0376658365,2
stale-soft,7,136,6,67,0.530818701,1,0.0341293514,2
stale-soft,7,136,7,68,0.526923597,1,0.0315715373,2
stale-soft,7,136,8,69,0.519424021,1,0.0271740928,2
stale-soft,7,136,9,84,0.509090781,1,0.022100471,2
stale-soft,7,136,10,66,0.499871671,1,0.0183791611,2
stale-soft,7,136,11,75,0.477238566,1,0.0116879102,2
stale-soft,7,136,12,71,0.447878867,1,0.0064971298,2
stale-soft,7,136,13,70,0.439418107,1,0.0054857037,2
stale-soft,7,136,14,78,0.421964973,1,0.00386933796,2
stale-soft,7,136,15,79,0.402845085,1,0.00263975398,2
stale-soft,7,136,16,95,0.397764742,1,0.00238471222,2
stale-soft,7,136,17,87,0.391688257,0,0,2
stale-soft,7,136,18,65,0.373980165,0,0,2
stale-soft,7,136,19,93,0.369229198,0,0,2
stale-soft,7,137,0,85,0.756187975,1,0.833745539,2
stale-soft,7,137,1,84,0.617499113,1,0.0520472117,2
stale-soft,7,137,2,91,0.616094232,1,0.0506051406,2
stale-soft,7,137,3,78,0.585366964,1,0.0273716617,2
stale-soft,7,137,4,64,0.546005487,1,0.0124569507,2
stale-soft,7,137,5,86,0.536559701,1,0.0103125591,2
stale-soft,7,137,6,95,0.50158304,1,0.00512345973,2
stale-soft,7,137,7,73,0.455806613,1,0.0020509453,2
stale-soft,7,137,8,89,0.434717476,1,0.00134516717,2
stale-soft,7,137,9,67,0.432937324,1,0.00129811815,2
stale-soft,7,137,10,70,0.43047142,1,0.00123565027,2
stale-soft,7,137,11,68,0.41530475,1,0.000912346062,2
stale-soft,7,137,12,90,0.40731591,1,0.000777623674,2
stale-soft,7,137,13,66,0.403303802,1,0.000717663323,2
stale-soft,7,137,14,74,0.382166147,0,0,2
stale-soft,7,137,15,77,0.358794332,0,0,2
stale-soft,7,137,16,75,0.349181533,0,0,2
stale-soft,7,137,17,69,0.327137232,0,0,2
stale-soft,7,137,18,79,0.305038363,0,0,2
stale-soft,7,137,19,93,0.300133407,0,0,2
stale-soft,7,139,0,75,0.692888796,1,0.362128496,2
stale-soft,7,139,1,90,0.661357522,1,0.192746013,2
stale-soft,7,139,2,84,0.639127672,1,0.123566203,2
stale-soft,7,139,3,86,0.629445553,1,0.101812661,2
stale-soft,7,139,4,79,0.574410439,1,0.0338666998,2
stale-soft,7,139,5,73,0.57078284,1,0.0314966291,2
stale-soft,7,139,6,89,0.562581003,1,0.0267315283,2
stale-soft,7,139,7,64,0.549680591,1,0.0206524655,2
stale-soft,7,139,8,85,0.549174488,1,0.02044449,2
stale-soft,7,139,9,87,0.542714894,1,0.0179667175,2
stale-soft,7,139,10,68,0.53382051,1,0.0150387939,2
stale-soft,7,139,11,93,0.527160704,1,0.0131633598,2
stale-soft,7,139,12,74,0.524109125,1,0.0123840077,2
stale-soft,7,139,13,67,0.501632154,1,0.00790003128,2
stale-soft,7,139,14,70,0.480279148,1,0.00515417289,2
stale-soft,7,139,15,95,0.467748582,1,0.00401162077,2
stale-soft,7,139,16,66,0.465727478,1,0.00385269476,2
stale-soft,7,139,17,78,0.462126195,1,0.00358496071,2
stale-soft,7,139,18,91,0.434859574,1,0.00207801815,2
stale-soft,7,139,19,69,0.415838838,1,0.00142048683,2
stale-soft,7,140,0,85,0.601891279,1,0.4292261,2
stale-soft,7,140,1,84,0.57377398,1,0.244603202,2
stale-soft,7,140,2,91,0.553986073,1,0.1646595,2
stale-soft,7,140,3,64,0.522807121,1,0.088261202,2
stale-soft,7,140,4,78,0.513485968,1,0.0732499361,2
stale-soft,7,140,5,95,0.357031822,0,0,2
stale-soft,7,140,6,88,0.343234003,0,0,2
stale-soft,7,140,7,70,0.314343452,0,0,2
stale-soft,7,140,8,77,0.31126833,0,0,2
stale-soft,7,140,9,125,0.297846973,0,0,3
stale-soft,7,140,10,50,0.293820381,0,0,1
stale-soft,7,140,11,93,0.293195397,0,0,2
stale-soft,7,140,12,89,0.288354397,0,0,2
stale-soft,7,140,13,73,0.287216902,0,0,2
stale-soft,7,140,14,52,0.281912386,0,0,1
stale-soft,7,140,15,66,0.281474859,0,0,2
stale-soft,7,140,16,99,0.276877761,0,0,3
stale-soft,7,140,17,47,0.267629981,0,0,1
stale-soft,7,140,18,43,0.26125142,0,0,1
stale-soft,7,140,19,113,0.259821475,0,0,3
stale-soft,7,141,0,89,0.480683863,1,0.463330507,2
stale-soft,7,141,1,66,0.45931673,1,0.302202761,2
stale-soft,7,141,2,76,0.41904521,1,0.135053068,2
stale-soft,7,141,3,74,0.40372628,1,0.0994136482,2
stale-soft,7,141,4,85,0.385820895,0,0,2
stale-soft,7,141,5,90,0.383192718,0,0,2
stale-soft,7,141,6,95,0.381453514,0,0,2
stale-soft,7,141,7,87,0.378168762,0,0,2
stale-soft,7,141,8,69,0.375464976,0,0,2
stale-soft,7,141,9,65,0.375267237,0,0,2
stale-soft,7,141,10,88,0.373800784,0,0,2
stale-soft,7,141,11,84,0.371092796,0,0,2
