arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,242,11,123,0.344522864,1,0.0212184452,3
stale-soft,7,242,12,115,0.344454885,1,0.0211896207,3
stale-soft,7,242,13,104,0.340186656,1,0.0194558278,3
stale-soft,7,242,14,111,0.332401693,1,0.016650619,3
stale-soft,7,242,15,101,0.330282092,1,0.0159595218,3
stale-soft,7,242,16,127,0.327507973,1,0.0150981648,3
stale-soft,7,242,17,102,0.320463419,1,0.013114023,3
stale-soft,7,242,18,97,0.319330573,1,0.012820241,3
stale-soft,7,242,19,110,0.300887406,1,0.00886544958,3
stale-soft,7,243,0,115,0.60288167,1,0.501629233,3
stale-soft,7,243,1,97,0.570752501,1,0.263822734,3
stale-soft,7,243,2,106,0.525588989,1,0.106912173,3
stale-soft,7,243,3,109,0.469595611,1,0.0348879099,3
stale-soft,7,243,4,105,0.435778499,1,0.0177395623,3
stale-soft,7,243,5,117,0.415938228,1,0.0119292401,3
stale-soft,7,243,6,103,0.411644995,1,0.0109476801,3
stale-soft,7,243,7,107,0.405292332,1,0.00964147691,3
stale-soft,7,243,8,118,0.387019694,1,0.00669005141,3
stale-soft,7,243,9,119,0.380277038,1,0.00584606407,3
stale-soft,7,243,10,102,0.374670625,1,0.00522596948,3
stale-soft,7,243,11,101,0.368137777,1,0.00458588544,3
stale-soft,7,243,12,96,0.36796236,1,0.00456982572,3
stale-soft,7,243,13,108,0.357224256,1,0.0036866304,3
stale-soft,7,243,14,123,0.353543162,1,0.00342496461,3
stale-soft,7,243,15,98,0.321454853,1,0.00180277124,3
stale-soft,7,243,16,111,0.320897877,1,0.00178280007,3
stale-soft,7,243,17,112,0.319126934,1,0.00172076107,3
stale-soft,7,243,18,127,0.31559366,1,0.00160335901,3
stale-soft,7,243,19,122,0.313931495,1,0.00155093451,3
stale-soft,7,244,0,127,0.705564916,1,0.74645108,3
stale-soft,7,244,1,99,0.586007237,1,0.0683181733,3
stale-soft,7,244,2,104,0.580903292,1,0.0616884902,3
stale-soft,7,244,3,100,0.563763857,1,0.043785762,3
stale-soft,7,244,4,96,0.519662023,1,0.0181246251,3
stale-soft,7,244,5,102,0.508780479,1,0.0145798596,3
stale-soft,7,244,6,107,0.500855625,1,0.0124428263,3
stale-soft,7,244,7,110,0.472230792,1,0.0070191836,3
stale-soft,7,244,8,98,0.471256256,1,0.00688370224,3
stale-soft,7,244,9,123,0.468185455,1,0.00647364976,3
stale-soft,7,244,10,113,0.456674874,1,0.00514244568,3
stale-soft,7,244,11,119,0.420540154,1,0.00249636173,3
stale-soft,7,244,12,106,0.414576024,1,0.00221566297,3
stale-soft,7,244,13,109,0.405054688,1,0.00183148077,3
stale-soft,7,244,14,101,0.365848839,1,0.000836112653,3
stale-soft,7,244,15,115,0.33707577,1,0.000470267638,3
stale-soft,7,244,16,116,0.33548063,1,0.000455501548,3
stale-soft,7,244,17,118,0.328629613,1,0.000397175841,3
stale-soft,7,244,18,108,0.327412367,1,0.000387623353,3
stale-soft,7,244,19,112,0.286176592,0,0,3
stale-soft,7,245,0,112,0.382939428,1,0.299328715,3
stale-soft,7,245,1,116,0.381773353,1,0.292428643,3
stale-soft,7,245,2,103,0.36471951,1,0.207918018,3
stale-soft,7,245,3,105,0.349662066,1,0.153852597,3
stale-soft,7,245,4,107,0.289804876,1,0.0464720428,3
stale-soft,7,245,5,114,0.275559008,0,0,3
stale-soft,7,245,6,118,0.274902105,0,0,3
stale-soft,7,245,7,109,0.268496513,0,0,3
stale-soft,7,245,8,108,0.265039682,0,0,3
stale-soft,7,245,9,120,0.264367431,0,0,3
stale-soft,7,245,10,123,0.255764484,0,0,3
stale-soft,7,245,11,111,0.236735344,0,0,3
stale-soft,7,245,12,96,0.202612087,0,0,3
stale-soft,7,245,13,101,0.191604704,0,0,3
stale-soft,7,245,14,15,0.168819368,0,0,0
stale-soft,7,245,15,104,0.16291672,0,0,3
stale-soft,7,245,16,124,0.161122262,0,0,3
stale-soft,7,245,17,88,0.155861244,0,0,2
stale-soft,7,245,18,73,0.154547587,0,0,2
stale-soft,7,245,19,81,0.152994484,0,0,2
stale-soft,7,246,0,111,0.649460435,1,0.572826087,3
stale-soft,7,246,1,103,0.587328196,1,0.165329069,3
stale-soft,7,246,2,101,0.565338254,1,0.106499314,3
stale-soft,7,246,3,120,0.532156944,1,0.0548450984,3
stale-soft,7,246,4,108,0.518093705,1,0.0413986221,3
stale-soft,7,246,5,118,0.499548316,1,0.0285695028,3
stale-soft,7,246,6,88,0.445323527,1,0.00965855643,2
stale-soft,7,246,7,93,0.393892169,1,0.00345290988,2
stale-soft,7,246,8,73,0.37797761,1,0.0025116154,2
stale-soft,7,246,9,112,0.375308514,1,0.00238105631,3
stale-soft,7,246,10,114,0.371800542,1,0.00221972819,3
stale-soft,7,246,11,105,0.369987249,1,0.00214067008,3
stale-soft,7,246,12,124,0.36447233,1,0.00191711285,3
stale-soft,7,246,13,80,0.348478198,1,0.00139227323,2
stale-soft,7,246,14,116,0.340029716,1,0.00117582304,3
stale-soft,7,246,15,81,0.319770008,1,0.000784094271,2
stale-soft,7,246,16,106,0.318859696,1,0.000769948121,3
stale-soft,7,246,17,104,0.317632288,1,0.00075127749,3
stale-soft,7,246,18,95,0.315825045,1,0.000724607322,2
stale-soft,7,246,19,123,0.310596466,1,0.000652661489,3
stale-soft,7,247,0,106,0.576647162,1,0.287571222,3
stale-soft,7,247,1,110,0.573724151,1,0.271241695,3
stale-soft,7,247,2,127,0.563969254,1,0.223165214,3
stale-soft,7,247,3,117,0.480968088,1,0.0424314439,3
stale-soft,7,247,4,119,0.459831595,1,0.0278034247,3
stale-soft,7,247,5,99,0.454265773,1,0.0248745084,3
stale-soft,7,247,6,96,0.430746764,1,0.0155407041,3
stale-soft,7,247,7,122,0.420309454,1,0.0126128579,3
stale-soft,7,247,8,100,0.417408526,1,0.0119019002,3
stale-soft,7,247,9,112,0.416902095,1,0.0117819551,3
stale-soft,7,247,10,123,0.414079368,1,0.0111352457,3
stale-soft,7,247,11,107,0.400150418,1,0.00842779875,3
stale-soft,7,247,12,104,0.39922604,1,0.00827342644,3
stale-soft,7,247,13,108,0.39598912,1,0.00775478408,3
stale-soft,7,247,14,113,0.392103344,1,0.00717494078,3
stale-soft,7,247,15,115,0.390934467,1,0.00700915512,3
stale-soft,7,247,16,124,0.383429766,1,0.00603226852,3
stale-soft,7,247,17,101,0.380383939,1,0.0056757722,3
stale-soft,7,247,18,98,0.374999344,1,0.00509629864,3
stale-soft,7,247,19,118,0.368725419,1,0.00449531712,3
stale-soft,7,248,0,112,0.515727282,1,0.811067522,3
stale-soft,7,248,1,116,0.438735783,1,0.173907071,3
stale-soft,7,248,2,114,0.316296875,1,0.0150254127,3
stale-soft,7,248,3,108,0.245549694,0,0,3
stale-soft,7,248,4,124,0.219242722,0,0,3
stale-soft,7,248,5,120,0.219162881,0,0,3
stale-soft,7,248,6,103,0.207745239,0,0,3
stale-soft,7,248,7,118,0.205841988,0,0,3
stale-soft,7,248,8,94,0.19836989,0,0,2
stale-soft,7,248,9,105,0.192373782,0,0,3
stale-soft,7,248,10,101,0.191729248,0,0,3
stale-soft,7,248,11,88,0.185085356,0,0,2
stale-soft,7,248,12,111,0.184299231,0,0,3
stale-soft,7,248,13,107,0.175936878,0,0,3
stale-soft,7,248,14,110,0.164108828,0,0,3
stale-soft,7,248,15,96,0.160066634,0,0,3
stale-soft,7,248,16,104,0.159802809,0,0,3
stale-soft,7,248,17,117,0.156399995,0,0,3
stale-soft,7,248,18,123,0.156282589,0,0,3
stale-soft,7,248,19,127,0.148308188,0,0,3
stale-soft,7,249,0,116,0.660951018,1,0.684560239,3
stale-soft,7,249,1,114,0.565687418,1,0.101850405,3
stale-soft,7,249,2,112,0.54883182,1,0.072703734,3
stale-soft,7,249,3,108,0.545850873,1,0.068495892,3
stale-soft,7,249,4,118,0.489417881,1,0.0221561342,3
stale-soft,7,249,5,101,0.451526195,1,0.0103841443,3
stale-soft,7,249,6,127,0.449036866,1,0.00987981167,3
stale-soft,7,249,7,124,0.443983793,1,0.00893014483,3
stale-soft,7,249,8,104,0.398902774,1,0.00362484762,3
stale-soft,7,249,9,96,0.388180912,1,0.00292523461,3
stale-soft,7,249,10,99,0.383443147,1,0.00266078068,3
stale-soft,7,249,11,110,0.374002755,1,0.00220298138,3
stale-soft,7,249,12,111,0.362208664,1,0.00174007774,3
stale-soft,7,249,13,107,0.357125223,1,0.00157186203,3
stale-soft,7,249,14,100,0.354047,1,0.00147800997,3
stale-soft,7,249,15,123,0.353212774,1,0.00145355461,3
stale-soft,7,249,16,120,0.348656476,1,0.00132695399,3
stale-soft,7,249,17,102,0.31937474,1,0.000738784729,3
stale-soft,7,249,18,98,0.313727528,1,0.000659882964,3
stale-soft,7,249,19,119,0.313474059,1,0.000656546268,3
stale-soft,7,250,0,97,0.696214199,1,0.685017943,3
stale-soft,7,250,1,115,0.647004426,1,0.2560184,3
stale-soft,7,250,2,102,0.536670983,1,0.0281790979,3
stale-soft,7,250,3,109,0.510630727,1,0.0167395659,3
stale-soft,7,250,4,96,0.464096725,1,0.00660017226,3
stale-soft,7,250,5,98,0.44393158,1,0.00440963823,3
stale-soft,7,250,6,106,0.377170861,1,0.00116018334,3
stale-soft,7,250,7,104,0.34348774,1,0.000591505552,3
stale-soft,7,250,8,99,0.329235464,1,0.000444800331,3
stale-soft,7,250,9,123,0.315882862,1,0.000340553874,3
stale-soft,7,250,10,100,0.309162617,1,0.000297724531,3
stale-soft,7,250,11,107,0.289346159,1,0.000200304523,3
stale-soft,7,250,12,127,0.253038138,0,0,3
stale-soft,7,250,13,101,0.246284887,0,0,3
stale-soft,7,250,14,113,0.2314367,0,0,3
stale-soft,7,250,15,119,0.225457817,0,0,3
stale-soft,7,250,16,110,0.215235338,0,0,3
stale-soft,7,250,17,122,0.206598178,0,0,3
stale-soft,7,250,18,118,0.205593601,0,0,3
stale-soft,7,250,19,117,0.19713141,0,0,3
stale-soft,7,251,0,112,0.573714137,1,0.699406743,3
stale-soft,7,251,1,116,0.494003147,1,0.142026439,3
stale-soft,7,251,2,114,0.454324663,1,0.0642282814,3
stale-soft,7,251,3,108,0.433424771,1,0.0422855504,3
stale-soft,7,251,4,118,0.376553118,1,0.0135584818,3
stale-soft,7,251,5,111,0.366230607,1,0.0110293766,3
stale-soft,7,251,6,120,0.352957547,1,0.00845790002,3
stale-soft,7,251,7,103,0.330592006,1,0.00540751917,3
stale-soft,7,251,8,105,0.330128223,1,0.00535759144,3
stale-soft,7,251,9,101,0.319126904,1,0.00429945393,3
stale-soft,7,251,10,124,0.314796031,1,0.00394271873,3
stale-soft,7,251,11,70,0.27681452,0,0,2
stale-soft,7,251,12,107,0.261562705,0,0,3
stale-soft,7,251,13,96,0.255641371,0,0,3
stale-soft,7,251,14,117,0.242252767,0,0,3
stale-soft,7,251,15,94,0.240548015,0,0,2
stale-soft,7,251,16,127,0.239879906,0,0,3
stale-soft,7,251,17,88,0.239597335,0,0,2
stale-soft,7,251,18,7,0.236270964,0,0,0
stale-soft,7,251,19,119,0.229038313,0,0,3
stale-soft,7,252,0,109,0.774980962,1,0.805619538,3
stale-soft,7,252,1,102,0.657779336,1,0.077291064,3
stale-soft,7,252,2,123,0.625885487,1,0.0408416279,3
stale-soft,7,252,3,98,0.593066216,1,0.0211854875,3
stale-soft,7,252,4,107,0.589959919,1,0.0199093651,3
stale-soft,7,252,5,96,0.586334348,1,0.0185168013,3
stale-soft,7,252,6,104,0.527950883,1,0.00576041359,3
stale-soft,7,252,7,103,0.482851416,1,0.00233735587,3
stale-soft,7,252,8,115,0.481525421,1,0.0022761845,3
stale-soft,7,252,9,105,0.474911094,1,0.00199414138,3
stale-soft,7,252,10,97,0.458010793,1,0.0014222035,3
stale-soft,7,252,11,118,0.424739003,1,0.000731082982,3
stale-soft,7,252,12,99,0.422508359,1,0.000699184078,3
stale-soft,7,252,13,101,0.387494624,1,0.00034710925,3
stale-soft,7,252,14,108,0.37191093,1,0.000254160375,3
stale-soft,7,252,15,100,0.366920173,1,0.000230016289,3
stale-soft,7,252,16,106,0.357216716,1,0.000189441678,3
stale-soft,7,252,17,127,0.353750855,1,0.000176754969,3
stale-soft,7,252,18,111,0.3303262,1,0.00011063891,3
stale-soft,7,252,19,120,0.328794479,1,0.000107300897,3
stale-soft,7,253,0,121,0.721919894,1,0.499168068,3
stale-soft,7,253,1,126,0.683029652,1,0.229324609,3
stale-soft,7,253,2,122,0.682527065,1,0.227031037,3
stale-soft,7,253,3,108,0.522553444,1,0.00925916899,3
stale-soft,7,253,4,96,0.518310547,1,0.00850586873,3
stale-soft,7,253,5,118,0.514648616,1,0.00790517777,3
stale-soft,7,253,6,117,0.49356845,1,0.00518574705,3
stale-soft,7,253,7,101,0.462539345,1,0.00278802146,3
stale-soft,7,253,8,119,0.454044819,1,0.00235241349,3
stale-soft,7,253,9,123,0.44191426,1,0.00184564886,3
stale-soft,7,253,10,98,0.438896537,1,0.00173754932,3
stale-soft,7,253,11,114,0.397603005,1,0.000760792755,3
stale-soft,7,253,12,111,0.396745801,1,0.0007478607,3
stale-soft,7,253,13,127,0.387373447,1,0.000620031147,3
stale-soft,7,253,14,120,0.385889828,1,0.000601903477,3
stale-soft,7,253,15,104,0.380879641,1,0.000544513925,3
stale-soft,7,253,16,115,0.380606174,1,0.000541543937,3
stale-soft,7,253,17,105,0.365587324,1,0.000401034456,3
stale-soft,7,253,18,109,0.358804941,1,0.00035016326,3
stale-soft,7,253,19,116,0.355656981,1,0.000328796916,3
stale-soft,7,254,0,122,0.764166653,1,0.905136526,3
stale-soft,7,254,1,117,0.626975656,1,0.0582221374,3
stale-soft,7,254,2,119,0.537419319,1,0.00970983598,3
stale-soft,7,254,3,121,0.533641994,1,0.00900331698,3
stale-soft,7,254,4,96,0.510738492,1,0.00569462264,3
stale-soft,7,254,5,98,0.49775511,1,0.00439230865,3
stale-soft,7,254,6,115,0.473251253,1,0.00269063679,3
stale-soft,7,254,7,123,0.449429512,1,0.0016708679,3
stale-soft,7,254,8,126,0.437418669,1,0.00131406577,3
stale-soft,7,254,9,127,0.409805,1,0.000756428868,3
stale-soft,7,254,10,106,0.36933881,1,0.00033673094,3
stale-soft,7,254,11,104,0.361103445,1,0.000285595655,3
stale-soft,7,254,12,97,0.353647649,1,0.000246031734,3
stale-soft,7,254,13,107,0.315904677,1,0.000115653827,3
stale-soft,7,254,14,109,0.307901323,1,9.85470397e-05,3
stale-soft,7,254,15,118,0.305245727,1,9.34496638e-05,3
stale-soft,7,254,16,101,0.305192173,1,9.3349634e-05,3
stale-soft,7,254,17,110,0.292273283,1,7.20942262e-05,3
stale-soft,7,254,18,108,0.289239049,1,6.78492797e-05,3
stale-soft,7,254,19,102,0.285584033,0,0,3
stale-soft,7,255,0,99,0.837905526,1,0.218441024,3
stale-soft,7,255,1,102,0.835854173,1,0.209660381,3
stale-soft,7,255,2,100,0.83430481,1,0.203263313,3
stale-soft,7,255,3,104,0.823513031,1,0.163803354,3
stale-soft,7,255,4,123,0.806139827,1,0.115723416,3
stale-soft,7,255,5,98,0.766152859,1,0.0520114154,3
stale-soft,7,255,6,96,0.72715205,1,0.0238419641,3
stale-soft,7,255,7,109,0.679206014,1,0.0091387704,3
stale-soft,7,255,8,127,0.608271241,1,0.00221185246,3
stale-soft,7,255,9,107,0.578661084,1,0.00122339197,3
stale-soft,7,255,10,110,0.524734616,1,0.000416069845,3
stale-soft,7,255,11,101,0.460235357,1,0.000114533621,3
stale-soft,7,255,12,118,0.413415968,1,4.49019135e-05,3
stale-soft,7,255,13,108,0.39046073,1,2.83712398e-05,3
stale-soft,7,255,14,122,0.376291722,1,2.13701769e-05,3
stale-soft,7,255,15,115,0.364001632,1,1.67131257e-05,3
stale-soft,7,255,16,116,0.349530667,1,1.25130891e-05,3
stale-soft,7,255,17,119,0.333486348,1,9.07831509e-06,3
stale-soft,7,255,18,113,0.332783759,1,8.95163521e-06,3
stale-soft,7,255,19,114,0.330604821,1,8.56991755e-06,3
stale-soft,8,1,0,105,0.330553532,1,0.253903389,3
stale-soft,8,1,1,7,0.313379824,1,0.180094093,0
stale-soft,8,1,2,120,0.30507642,1,0.152537644,3
stale-soft,8,1,3,103,0.302632689,1,0.145261705,3
stale-soft,8,1,4,17,0.299473047,1,0.136366233,0
stale-soft,8,1,5,43,0.29778415,1,0.131836951,1
stale-soft,8,1,6,15,0.269537628,0,0,0
stale-soft,8,1,7,14,0.269202977,0,0,0
stale-soft,8,1,8,23,0.268708766,0,0,0
stale-soft,8,1,9,25,0.258602738,0,0,0
stale-soft,8,1,10,107,0.253591239,0,0,3
stale-soft,8,1,11,47,0.241386503,0,0,1
stale-soft,8,1,12,11,0.234377772,0,0,0
stale-soft,8,1,13,45,0.226183921,0,0,1
stale-soft,8,1,14,88,0.22417739,0,0,2
stale-soft,8,1,15,118,0.222445637,0,0,3
stale-soft,8,1,16,39,0.22149384,0,0,1
stale-soft,8,1,17,21,0.220411971,0,0,0
stale-soft,8,1,18,111,0.21807836,0,0,3
stale-soft,8,1,19,108,0.211355031,0,0,3
stale-soft,8,2,0,120,0.291718781,1,1,3
stale-soft,8,2,1,105,0.275842726,0,0,3
stale-soft,8,2,2,103,0.258648098,0,0,3
stale-soft,8,2,3,50,0.247918904,0,0,1
stale-soft,8,2,4,16,0.236365467,0,0,0
stale-soft,8,2,5,15,0.222682625,0,0,0
stale-soft,8,2,6,107,0.21862857,0,0,3
stale-soft,8,2,7,14,0.218342692,0,0,0
stale-soft,8,2,8,20,0.216006324,0,0,0
stale-soft,8,2,9,76,0.211587489,0,0,2
stale-soft,8,2,10,77,0.205583125,0,0,2
stale-soft,8,2,11,36,0.205125138,0,0,1
stale-soft,8,2,12,23,0.204031482,0,0,0
stale-soft,8,2,13,38,0.20178768,0,0,1
stale-soft,8,2,14,43,0.201785803,0,0,1
stale-soft,8,2,15,47,0.198591962,0,0,1
stale-soft,8,2,16,80,0.193684921,0,0,2
stale-soft,8,2,17,45,0.189811185,0,0,1
stale-soft,8,2,18,93,0.189402491,0,0,2
stale-soft,8,2,19,109,0.173589364,0,0,3
stale-soft,8,3,0,19,0.351428628,1,0.4406192,0
stale-soft,8,3,1,25,0.30079487,1,0.160053119,0
stale-soft,8,3,2,2,0.299485326,1,0.155915633,0
stale-soft,8,3,3,31,0.288042963,1,0.124023058,0
stale-soft,8,3,4,24,0.286138922,1,0.11938896,0
stale-soft,8,3,5,29,0.2544626,0,0,0
stale-soft,8,3,6,62,0.250727177,0,0,1
stale-soft,8,3,7,21,0.247825131,0,0,0
stale-soft,8,3,8,27,0.242283449,0,0,0
stale-soft,8,3,9,41,0.239385247,0,0,1
stale-soft,8,3,10,14,0.235407874,0,0,0
stale-soft,8,3,11,17,0.232031107,0,0,0
stale-soft,8,3,12,47,0.219945222,0,0,1
stale-soft,8,3,13,23,0.219527453,0,0,0
stale-soft,8,3,14,5,0.212912664,0,0,0
stale-soft,8,3,15,57,0.211534172,0,0,1
stale-soft,8,3,16,22,0.211087033,0,0,0
stale-soft,8,3,17,15,0.210359603,0,0,0
stale-soft,8,3,18,40,0.206886172,0,0,1
stale-soft,8,3,19,28,0.198099539,0,0,0
stale-soft,8,4,0,2,0.482784957,1,0.2902762,0
stale-soft,8,4,1,29,0.477392495,1,0.260599226,0
stale-soft,8,4,2,27,0.467862219,1,0.215374559,0
stale-soft,8,4,3,16,0.403755546,1,0.059754502,0
stale-soft,8,4,4,25,0.385118067,1,0.0411611646,0
stale-soft,8,4,5,20,0.355622441,1,0.0228187554,0
stale-soft,8,4,6,21,0.343471289,1,0.0178956892,0
stale-soft,8,4,7,39,0.332409918,1,0.0143440068,1
stale-soft,8,4,8,22,0.329276919,1,0.0134727964,0
stale-soft,8,4,9,14,0.327411264,1,0.0129793482,0
stale-soft,8,4,10,41,0.32318145,1,0.0119265011,1
stale-soft,8,4,11,63,0.313732892,1,0.0098728817,1
stale-soft,8,4,12,18,0.302837372,1,0.00793974847,0
stale-soft,8,4,13,26,0.300812006,1,0.00762455724,0
stale-soft,8,4,14,24,0.296919584,1,0.00705351308,0
stale-soft,8,4,15,31,0.295867145,1,0.00690659555,0
stale-soft,8,4,16,19,0.271880925,0,0,0
stale-soft,8,4,17,23,0.267953098,0,0,0
stale-soft,8,4,18,10,0.26494652,0,0,0
stale-soft,8,4,19,28,0.262715459,0,0,0
stale-soft,8,5,0,29,0.565567911,1,0.535559177,0
stale-soft,8,5,1,16,0.499759674,1,0.143616483,0
stale-soft,8,5,2,39,0.457993865,1,0.0622917973,1
stale-soft,8,5,3,27,0.447266877,1,0.0502640568,0
stale-soft,8,5,4,47,0.445023596,1,0.0480587706,1
stale-soft,8,5,5,15,0.431626737,1,0.0367628522,0
stale-soft,8,5,6,28,0.418202102,1,0.0281063411,0
stale-soft,8,5,7,41,0.410426199,1,0.024058219,1
stale-soft,8,5,8,25,0.406880021,1,0.0224110205,0
stale-soft,8,5,9,20,0.360984147,1,0.00894983951,0
stale-soft,8,5,10,2,0.341712505,1,0.00608728966,0
stale-soft,8,5,11,63,0.33969909,1,0.00584703404,1
stale-soft,8,5,12,62,0.330012739,1,0.00481727067,1
stale-soft,8,5,13,31,0.316947401,1,0.00370951346,0
stale-soft,8,5,14,37,0.316215575,1,0.00365561433,1
stale-soft,8,5,15,23,0.315873921,1,0.00363072054,0
stale-soft,8,5,16,14,0.311460614,1,0.00332398782,0
stale-soft,8,5,17,10,0.308106095,1,0.00310829608,0
stale-soft,8,5,18,53,0.307138026,1,0.00304869399,1
stale-soft,8,5,19,54,0.300934672,1,0.00269297464,1
stale-soft,8,6,0,16,0.63839227,1,0.883803844,0
stale-soft,8,6,1,27,0.472568542,1,0.0320648439,0
stale-soft,8,6,2,29,0.448909253,1,0.0199768618,0
stale-soft,8,6,3,23,0.438115865,1,0.0160981882,0
stale-soft,8,6,4,28,0.411187828,1,0.00939470995,0
stale-soft,8,6,5,26,0.383004516,1,0.00534670474,0
stale-soft,8,6,6,25,0.37280196,1,0.00435981248,0
stale-soft,8,6,7,41,0.370862126,1,0.00419390621,1
stale-soft,8,6,8,2,0.367150843,1,0.00389388204,0
stale-soft,8,6,9,20,0.358001232,1,0.0032427269,0
stale-soft,8,6,10,24,0.357037634,1,0.0031808319,0
stale-soft,8,6,11,10,0.344484061,1,0.00247458159,0
stale-soft,8,6,12,14,0.343786031,1,0.00244027446,0
stale-soft,8,6,13,63,0.330871791,1,0.00188480783,1
stale-soft,8,6,14,22,0.330712855,1,0.00187882548,0
stale-soft,8,6,15,62,0.325786471,1,0.00170253683,1
stale-soft,8,6,16,39,0.320149541,1,0.0015210195,1
stale-soft,8,6,17,11,0.294736028,1,0.000914946722,0
stale-soft,8,6,18,21,0.291394919,1,0.000855806051,0
stale-soft,8,6,19,18,0.286159337,1,0.000770725135,0
stale-soft,8,7,0,13,0.39904663,1,0.354856461,0
stale-soft,8,7,1,72,0.373534203,1,0.213036746,2
stale-soft,8,7,2,79,0.352357268,1,0.13948068,2
stale-soft,8,7,3,0,0.329263747,1,0.087887302,0
stale-soft,8,7,4,21,0.306468636,1,0.0557096414,0
stale-soft,8,7,5,26,0.295880735,1,0.0450780354,0
stale-soft,8,7,6,76,0.287003249,1,0.037744727,2
stale-soft,8,7,7,33,0.280467808,1,0.0331199765,1
stale-soft,8,7,8,25,0.280417055,1,0.0330863856,0
stale-soft,8,7,9,11,0.277546018,0,0,0
stale-soft,8,7,10,22,0.248435497,0,0,0
stale-soft,8,7,11,24,0.246788949,0,0,0
stale-soft,8,7,12,23,0.243660107,0,0,0
stale-soft,8,7,13,43,0.237786114,0,0,1
stale-soft,8,7,14,30,0.236027539,0,0,0
stale-soft,8,7,15,10,0.232219726,0,0,0
stale-soft,8,7,16,105,0.222800806,0,0,3
stale-soft,8,7,17,52,0.212959379,0,0,1
stale-soft,8,7,18,58,0.211521655,0,0,1
stale-soft,8,7,19,64,0.207417667,0,0,2
stale-soft,8,8,0,79,0.305135846,1,1,2
stale-soft,8,8,1,23,0.277899742,0,0,0
stale-soft,8,8,2,11,0.265489161,0,0,0
stale-soft,8,8,3,52,0.250462025,0,0,1
stale-soft,8,8,4,56,0.247204989,0,0,1
stale-soft,8,8,5,58,0.234115779,0,0,1
stale-soft,8,8,6,21,0.233208269,0,0,0
stale-soft,8,8,7,22,0.232072487,0,0,0
stale-soft,8,8,8,73,0.216735482,0,0,2
stale-soft,8,8,9,25,0.215553433,0,0,0
stale-soft,8,8,10,33,0.213373289,0,0,1
stale-soft,8,8,11,24,0.210249603,0,0,0
stale-soft,8,8,12,0,0.207952529,0,0,0
stale-soft,8,8,13,7,0.203457057,0,0,0
stale-soft,8,8,14,17,0.195346609,0,0,0
stale-soft,8,8,15,13,0.194856688,0,0,0
stale-soft,8,8,16,54,0.192349508,0,0,1
stale-soft,8,8,17,88,0.189674124,0,0,2
stale-soft,8,8,18,82,0.189248323,0,0,2
