arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,8,0,17,9,0.388930082,1,0.00316701597,0
stale-soft,8,0,18,17,0.383428097,1,0.0028370081,0
stale-soft,8,0,19,26,0.368110836,1,0.00208841334,0
stale-soft,8,1,0,20,0.538063586,1,0.323470086,0
stale-soft,8,1,1,19,0.510639846,1,0.186910957,0
stale-soft,8,1,2,16,0.504712403,1,0.166015789,0
stale-soft,8,1,3,30,0.459806085,1,0.0676235557,0
stale-soft,8,1,4,14,0.437369227,1,0.0431731716,0
stale-soft,8,1,5,4,0.428639412,1,0.036256671,0
stale-soft,8,1,6,22,0.422820538,1,0.0322734714,0
stale-soft,8,1,7,24,0.40701732,1,0.0235277768,0
stale-soft,8,1,8,10,0.39499563,1,0.01849957,0
stale-soft,8,1,9,2,0.390525639,1,0.0169174857,0
stale-soft,8,1,10,28,0.381435961,1,0.0141053554,0
stale-soft,8,1,11,17,0.37998125,1,0.0137008829,0
stale-soft,8,1,12,63,0.378238231,1,0.0132314907,1
stale-soft,8,1,13,6,0.366334409,1,0.010428302,0
stale-soft,8,1,14,18,0.359559655,1,0.00910686236,0
stale-soft,8,1,15,7,0.356795371,1,0.00861704629,0
stale-soft,8,1,16,72,0.354614526,1,0.00824927725,2
stale-soft,8,1,17,9,0.352402747,1,0.00789231807,0
stale-soft,8,1,18,5,0.342173606,0,0,0
stale-soft,8,1,19,11,0.324376971,0,0,0
stale-soft,8,2,0,9,0.643501759,1,0.369601697,0
stale-soft,8,2,1,30,0.59286195,1,0.134240046,0
stale-soft,8,2,2,22,0.583474755,1,0.111261733,0
stale-soft,8,2,3,5,0.573529124,1,0.0911925063,0
stale-soft,8,2,4,20,0.536631584,1,0.0435984842,0
stale-soft,8,2,5,16,0.523955166,1,0.0338349342,0
stale-soft,8,2,6,112,0.515994906,1,0.0288551487,3
stale-soft,8,2,7,27,0.510900378,1,0.0260599032,0
stale-soft,8,2,8,2,0.489843667,1,0.017103171,0
stale-soft,8,2,9,19,0.489578098,1,0.0170125756,0
stale-soft,8,2,10,1,0.48932454,1,0.016926514,0
stale-soft,8,2,11,31,0.485183686,1,0.015581185,0
stale-soft,8,2,12,14,0.479891688,1,0.0140163479,0
stale-soft,8,2,13,18,0.477484226,1,0.0133574642,0
stale-soft,8,2,14,11,0.471980751,1,0.0119652422,0
stale-soft,8,2,15,25,0.471859813,1,0.0119363284,0
stale-soft,8,2,16,24,0.470799595,1,0.0116858957,0
stale-soft,8,2,17,0,0.46799171,1,0.0110477237,0
stale-soft,8,2,18,26,0.467197716,1,0.0108736763,0
stale-soft,8,2,19,12,0.462250918,1,0.00984938256,0
stale-soft,8,3,0,11,0.701787829,1,0.513320625,0
stale-soft,8,3,1,2,0.640327096,1,0.15015769,0
stale-soft,8,3,2,1,0.638599336,1,0.145057678,0
stale-soft,8,3,3,27,0.549717724,1,0.024520237,0
stale-soft,8,3,4,13,0.548882246,1,0.0241139252,0
stale-soft,8,3,5,19,0.54854399,1,0.0239513367,0
stale-soft,8,3,6,5,0.519440353,1,0.0133825531,0
stale-soft,8,3,7,22,0.515351295,1,0.0123316655,0
stale-soft,8,3,8,7,0.512993395,1,0.0117636258,0
stale-soft,8,3,9,4,0.507440686,1,0.0105271516,0
stale-soft,8,3,10,30,0.506590247,1,0.0103496118,0
stale-soft,8,3,11,31,0.501289487,1,0.00930855423,0
stale-soft,8,3,12,25,0.497270584,1,0.00858963467,0
stale-soft,8,3,13,24,0.495025396,1,0.00821245927,0
stale-soft,8,3,14,28,0.493549705,1,0.00797361601,0
stale-soft,8,3,15,3,0.48799175,1,0.00713476818,0
stale-soft,8,3,16,26,0.475679517,1,0.00557746505,0
stale-soft,8,3,17,0,0.471565694,1,0.00513694249,0
stale-soft,8,3,18,14,0.464238048,1,0.00443667406,0
stale-soft,8,3,19,9,0.460942924,1,0.00415371545,0
stale-soft,8,4,0,7,0.630625665,1,0.265607476,0
stale-soft,8,4,1,2,0.622165561,1,0.224262387,0
stale-soft,8,4,2,28,0.611852765,1,0.182465449,0
stale-soft,8,4,3,1,0.583435416,1,0.103359573,0
stale-soft,8,4,4,11,0.579550862,1,0.0956334695,0
stale-soft,8,4,5,3,0.518609643,1,0.0282670949,0
stale-soft,8,4,6,25,0.505289793,1,0.0216564201,0
stale-soft,8,4,7,31,0.504140377,1,0.0211642515,0
stale-soft,8,4,8,19,0.475534827,1,0.0119436821,0
stale-soft,8,4,9,14,0.457288116,1,0.00829181168,0
stale-soft,8,4,10,12,0.445707411,1,0.00657749735,0
stale-soft,8,4,11,26,0.433980286,1,0.00520235533,0
stale-soft,8,4,12,18,0.425989807,1,0.00443400117,0
stale-soft,8,4,13,13,0.418100506,1,0.00378677994,0
stale-soft,8,4,14,0,0.416903138,1,0.00369717251,0
stale-soft,8,4,15,6,0.415271759,1,0.00357849104,0
stale-soft,8,4,16,5,0.407598794,1,0.00306939869,0
stale-soft,8,4,17,22,0.398611575,1,0.00256443303,0
stale-soft,8,4,18,27,0.395151496,1,0.00239297142,0
stale-soft,8,4,19,17,0.387302667,1,0.00204533013,0
stale-soft,8,5,0,13,0.635370612,1,0.588766456,0
stale-soft,8,5,1,11,0.554255843,1,0.11624898,0
stale-soft,8,5,2,0,0.534196258,1,0.0778312087,0
stale-soft,8,5,3,1,0.521310091,1,0.0601486936,0
stale-soft,8,5,4,22,0.476792544,1,0.0246917307,0
stale-soft,8,5,5,5,0.475876391,1,0.0242434237,0
stale-soft,8,5,6,27,0.458635986,1,0.0171729904,0
stale-soft,8,5,7,30,0.444288075,1,0.0128890621,0
stale-soft,8,5,8,8,0.442522526,1,0.0124418819,0
stale-soft,8,5,9,26,0.437744617,1,0.0113079967,0
stale-soft,8,5,10,9,0.42135334,1,0.00814728439,0
stale-soft,8,5,11,24,0.420159996,1,0.00795513764,0
stale-soft,8,5,12,25,0.418132305,1,0.00763897877,0
stale-soft,8,5,13,2,0.408579141,1,0.00631040614,0
stale-soft,8,5,14,12,0.407205552,1,0.0061394088,0
stale-soft,8,5,15,21,0.395459294,1,0.00485400297,0
stale-soft,8,5,16,18,0.394013822,1,0.00471568434,0
stale-soft,8,5,17,19,0.378403395,1,0.0034510754,0
stale-soft,8,5,18,31,0.368139207,1,0.00281061069,0
stale-soft,8,5,19,4,0.356682032,1,0.00223503867,0
stale-soft,8,6,0,27,0.614337325,1,0.360119939,0
stale-soft,8,6,1,22,0.551588058,1,0.102663055,0
stale-soft,8,6,2,30,0.53857851,1,0.0791433901,0
stale-soft,8,6,3,4,0.537250578,1,0.0770691037,0
stale-soft,8,6,4,0,0.527816355,1,0.0638168976,0
stale-soft,8,6,5,20,0.527009845,1,0.0627957582,0
stale-soft,8,6,6,18,0.519393086,1,0.0539227426,0
stale-soft,8,6,7,11,0.511944652,1,0.0464596227,0
stale-soft,8,6,8,5,0.509187102,1,0.0439667068,0
stale-soft,8,6,9,16,0.456501305,1,0.0153285479,0
stale-soft,8,6,10,14,0.451240033,1,0.0137975551,0
stale-soft,8,6,11,12,0.446963429,1,0.0126664806,0
stale-soft,8,6,12,2,0.444430619,1,0.0120408246,0
stale-soft,8,6,13,29,0.440741837,1,0.0111844856,0
stale-soft,8,6,14,17,0.433583379,1,0.00969255622,0
stale-soft,8,6,15,13,0.43254289,1,0.00949294679,0
stale-soft,8,6,16,9,0.421274334,1,0.00757745747,0
stale-soft,8,6,17,21,0.414710641,1,0.00664525758,0
stale-soft,8,6,18,19,0.412038594,1,0.00629945053,0
stale-soft,8,6,19,10,0.40356338,1,0.00531726051,0
stale-soft,8,7,0,7,0.495298982,1,1,0
stale-soft,8,7,1,2,0.293846756,0,0,0
stale-soft,8,7,2,28,0.276724994,0,0,0
stale-soft,8,7,3,25,0.265867233,0,0,0
stale-soft,8,7,4,17,0.260059237,0,0,0
stale-soft,8,7,5,26,0.253083706,0,0,0
stale-soft,8,7,6,0,0.251535535,0,0,0
stale-soft,8,7,7,3,0.248360395,0,0,0
stale-soft,8,7,8,6,0.247867987,0,0,0
stale-soft,8,7,9,31,0.245163694,0,0,0
stale-soft,8,7,10,33,0.241967529,0,0,1
stale-soft,8,7,11,12,0.234942049,0,0,0
stale-soft,8,7,12,11,0.230148822,0,0,0
stale-soft,8,7,13,63,0.221311361,0,0,1
stale-soft,8,7,14,55,0.217437804,0,0,1
stale-soft,8,7,15,9,0.202438325,0,0,0
stale-soft,8,7,16,84,0.200413778,0,0,2
stale-soft,8,7,17,1,0.200055227,0,0,0
stale-soft,8,7,18,13,0.191701874,0,0,0
stale-soft,8,7,19,35,0.186928838,0,0,1
stale-soft,8,8,0,12,0.549101353,1,0.41310212,0
stale-soft,8,8,1,26,0.529865861,1,0.281177044,0
stale-soft,8,8,2,19,0.45340699,1,0.0609350055,0
stale-soft,8,8,3,22,0.431088537,1,0.0389952026,0
stale-soft,8,8,4,10,0.428033948,1,0.0366842076,0
stale-soft,8,8,5,18,0.414545357,1,0.0280103683,0
stale-soft,8,8,6,14,0.409268707,1,0.0252049919,0
stale-soft,8,8,7,11,0.409061551,1,0.0251007639,0
stale-soft,8,8,8,4,0.402998328,1,0.022234248,0
stale-soft,8,8,9,5,0.396146685,1,0.0193869732,0
stale-soft,8,8,10,0,0.393737197,1,0.018474875,0
stale-soft,8,8,11,20,0.367673397,1,0.0109696863,0
stale-soft,8,8,12,1,0.364577234,1,0.0103110094,0
stale-soft,8,8,13,16,0.360023677,1,0.00941346493,0
stale-soft,8,8,14,27,0.348108977,0,0,0
stale-soft,8,8,15,17,0.342796683,0,0,0
stale-soft,8,8,16,28,0.337203532,0,0,0
stale-soft,8,8,17,25,0.332063735,0,0,0
stale-soft,8,8,18,29,0.32462424,0,0,0
stale-soft,8,8,19,7,0.321427345,0,0,0
stale-soft,8,9,0,12,0.682141542,1,0.656970739,0
stale-soft,8,9,1,25,0.595557153,1,0.11627429,0
stale-soft,8,9,2,26,0.53439796,1,0.0342185311,0
stale-soft,8,9,3,31,0.528650463,1,0.0305027887,0
stale-soft,8,9,4,0,0.526510119,1,0.0292245913,0
stale-soft,8,9,5,16,0.526473999,1,0.0292035025,0
stale-soft,8,9,6,20,0.516048849,1,0.0237073675,0
stale-soft,8,9,7,7,0.511526048,1,0.0216570236,0
stale-soft,8,9,8,9,0.480594337,1,0.0116661983,0
stale-soft,8,9,9,5,0.464233398,1,0.00841046404,0
stale-soft,8,9,10,13,0.453439772,1,0.00677747,0
stale-soft,8,9,11,22,0.449400991,1,0.00625154423,0
stale-soft,8,9,12,28,0.447479665,1,0.00601587724,0
stale-soft,8,9,13,19,0.436070383,1,0.00478849653,0
stale-soft,8,9,14,24,0.417231441,1,0.00328523107,0
stale-soft,8,9,15,2,0.405649215,1,0.00260593719,0
stale-soft,8,9,16,30,0.403998733,1,0.00252132048,0
stale-soft,8,9,17,10,0.394302905,1,0.00207687938,0
stale-soft,8,9,18,11,0.393558443,1,0.00204618531,0
stale-soft,8,9,19,18,0.387026072,1,0.00179558352,0
stale-soft,8,10,0,26,0.537624121,1,0.352706105,0
stale-soft,8,10,1,25,0.505039036,1,0.183815628,0
stale-soft,8,10,2,12,0.476278901,1,0.103412963,0
stale-soft,8,10,3,1,0.468078762,1,0.0877707079,0
stale-soft,8,10,4,11,0.465020955,1,0.0825638175,0
stale-soft,8,10,5,7,0.463816643,1,0.0805989429,0
stale-soft,8,10,6,0,0.435303092,1,0.0455683805,0
stale-soft,8,10,7,31,0.412796289,1,0.0290517267,0
stale-soft,8,10,8,3,0.384816647,1,0.0166013762,0
stale-soft,8,10,9,28,0.356033325,1,0.00933545176,0
stale-soft,8,10,10,13,0.351783991,1,0.00857484154,0
stale-soft,8,10,11,2,0.340050638,0,0,0
stale-soft,8,10,12,9,0.328589886,0,0,0
stale-soft,8,10,13,8,0.326191247,0,0,0
stale-soft,8,10,14,22,0.322051764,0,0,0
stale-soft,8,10,15,27,0.297307014,0,0,0
stale-soft,8,10,16,18,0.291245222,0,0,0
stale-soft,8,10,17,55,0.283973724,0,0,1
stale-soft,8,10,18,10,0.27606982,0,0,0
stale-soft,8,10,19,35,0.275383711,0,0,1
stale-soft,8,11,0,24,0.539449751,1,0.29310596,0
stale-soft,8,11,1,30,0.508042336,1,0.156395197,0
stale-soft,8,11,2,19,0.501221538,1,0.136451557,0
stale-soft,8,11,3,2,0.487478405,1,0.103659071,0
stale-soft,8,11,4,9,0.450902462,1,0.0498784296,0
stale-soft,8,11,5,63,0.441708505,1,0.0415006764,1
stale-soft,8,11,6,107,0.418063045,1,0.0258626491,3
stale-soft,8,11,7,13,0.410413235,1,0.0221935958,0
stale-soft,8,11,8,16,0.408877909,1,0.0215224661,0
stale-soft,8,11,9,5,0.40282917,1,0.0190701224,0
stale-soft,8,11,10,11,0.402219802,1,0.0188391078,0
stale-soft,8,11,11,25,0.401069522,1,0.018410651,0
stale-soft,8,11,12,33,0.387020946,1,0.0139009655,1
stale-soft,8,11,13,20,0.385682523,1,0.0135337906,0
stale-soft,8,11,14,35,0.385106325,1,0.0133787272,1
stale-soft,8,11,15,6,0.382817388,1,0.0127800731,0
stale-soft,8,11,16,27,0.378064036,1,0.0116210729,0
stale-soft,8,11,17,72,0.369212896,1,0.00973567739,2
stale-soft,8,11,18,28,0.367716134,1,0.00944855437,0
stale-soft,8,11,19,31,0.363656431,1,0.00871170871,0
stale-soft,8,12,0,20,0.658900619,1,0.253906518,0
stale-soft,8,12,1,19,0.651218653,1,0.217745572,0
stale-soft,8,12,2,30,0.64367485,1,0.187251255,0
stale-soft,8,12,3,14,0.623810947,1,0.125860408,0
stale-soft,8,12,4,16,0.602804899,1,0.0826861635,0
stale-soft,8,12,5,28,0.552092671,1,0.0299882982,0
stale-soft,8,12,6,22,0.529203176,1,0.0189730171,0
stale-soft,8,12,7,5,0.521152735,1,0.0161514375,0
stale-soft,8,12,8,2,0.518259287,1,0.0152432993,0
stale-soft,8,12,9,4,0.492767125,1,0.00915496331,0
stale-soft,8,12,10,10,0.489033461,1,0.00849623792,0
stale-soft,8,12,11,9,0.481037378,1,0.00724058365,0
stale-soft,8,12,12,18,0.469905913,1,0.00579544529,0
stale-soft,8,12,13,12,0.461196482,1,0.00486897584,0
stale-soft,8,12,14,11,0.452904344,1,0.0041248952,0
stale-soft,8,12,15,63,0.435493559,1,0.00291195768,1
stale-soft,8,12,16,60,0.426727057,1,0.00244365633,1
stale-soft,8,12,17,13,0.425812751,1,0.0023993759,0
stale-soft,8,12,18,17,0.425723612,1,0.00239510322,0
stale-soft,8,12,19,7,0.425045937,1,0.0023628599,0
stale-soft,8,13,0,28,0.602527797,1,0.32678628,0
stale-soft,8,13,1,25,0.598042727,1,0.298749298,0
stale-soft,8,13,2,31,0.548704028,1,0.111366913,0
stale-soft,8,13,3,12,0.521247983,1,0.0643096268,0
stale-soft,8,13,4,11,0.518288791,1,0.0606140234,0
stale-soft,8,13,5,7,0.490809351,1,0.0349856205,0
stale-soft,8,13,6,0,0.467629433,1,0.022006521,0
stale-soft,8,13,7,9,0.464490473,1,0.0206674375,0
stale-soft,8,13,8,1,0.434279263,1,0.0112947179,0
stale-soft,8,13,9,2,0.428505301,1,0.0100629032,0
stale-soft,8,13,10,5,0.410198152,1,0.00697765872,0
stale-soft,8,13,11,26,0.389621139,1,0.00462359702,0
stale-soft,8,13,12,13,0.386646897,1,0.00435658311,0
stale-soft,8,13,13,22,0.384636462,1,0.00418488495,0
stale-soft,8,13,14,10,0.380293399,1,0.00383672072,0
stale-soft,8,13,15,30,0.379340917,1,0.00376432459,0
stale-soft,8,13,16,6,0.377669513,1,0.00364056998,0
stale-soft,8,13,17,27,0.365203232,1,0.0028371925,0
stale-soft,8,13,18,21,0.359764606,1,0.00254477491,0
stale-soft,8,13,19,8,0.356636345,1,0.00239043869,0
stale-soft,8,14,0,26,0.639517426,1,0.312404543,0
stale-soft,8,14,1,12,0.632702827,1,0.272600532,0
stale-soft,8,14,2,11,0.620040238,1,0.211612225,0
stale-soft,8,14,3,30,0.549406648,1,0.0515258349,0
stale-soft,8,14,4,13,0.528331578,1,0.0338041037,0
stale-soft,8,14,5,25,0.516345501,1,0.0265986621,0
stale-soft,8,14,6,0,0.497647941,1,0.0183001626,0
stale-soft,8,14,7,2,0.497432113,1,0.0182213262,0
stale-soft,8,14,8,18,0.466959715,1,0.00990604516,0
stale-soft,8,14,9,22,0.450826287,1,0.00717409188,0
stale-soft,8,14,10,9,0.447330117,1,0.00668959133,0
stale-soft,8,14,11,19,0.439441532,1,0.00571321324,0
stale-soft,8,14,12,1,0.433279544,1,0.00505077234,0
stale-soft,8,14,13,7,0.423809916,1,0.00417932216,0
stale-soft,8,14,14,10,0.414230525,1,0.00345064676,0
stale-soft,8,14,15,27,0.405449212,1,0.00289485464,0
stale-soft,8,14,16,5,0.402658045,1,0.00273768208,0
stale-soft,8,14,17,21,0.398560077,1,0.00252225227,0
stale-soft,8,14,18,63,0.396997213,1,0.00244463352,1
stale-soft,8,14,19,28,0.391028345,1,0.00216954527,0
stale-soft,8,15,0,13,0.664881706,1,0.41882211,0
stale-soft,8,15,1,0,0.621031284,1,0.174240723,0
stale-soft,8,15,2,11,0.590441823,1,0.094504565,0
stale-soft,8,15,3,30,0.581921756,1,0.0796982422,0
stale-soft,8,15,4,26,0.577322483,1,0.0726942122,0
stale-soft,8,15,5,12,0.554377198,1,0.0459408909,0
stale-soft,8,15,6,5,0.52273196,1,0.0243967902,0
stale-soft,8,15,7,25,0.513177633,1,0.0201532338,0
stale-soft,8,15,8,9,0.492177278,1,0.0132415164,0
stale-soft,8,15,9,19,0.486062855,1,0.0117173353,0
stale-soft,8,15,10,2,0.485861689,1,0.0116702849,0
stale-soft,8,15,11,27,0.448965192,1,0.00557959126,0
stale-soft,8,15,12,24,0.446815729,1,0.00534481369,0
stale-soft,8,15,13,7,0.441634119,1,0.00481865462,0
stale-soft,8,15,14,8,0.435096711,1,0.00422807178,0
stale-soft,8,15,15,22,0.419485122,1,0.00309415231,0
stale-soft,8,15,16,63,0.410235465,1,0.00257158186,1
stale-soft,8,15,17,28,0.410015583,1,0.00256029819,0
stale-soft,8,15,18,31,0.4073219,1,0.00242601451,0
stale-soft,8,15,19,21,0.404590935,1,0.00229706196,0
stale-soft,8,16,0,12,0.567154288,1,0.148521304,0
stale-soft,8,16,1,11,0.562755764,1,0.136014104,0
stale-soft,8,16,2,7,0.552256405,1,0.110252254,0
stale-soft,8,16,3,25,0.548988938,1,0.103277698,0
stale-soft,8,16,4,26,0.54392159,1,0.0933237374,0
stale-soft,8,16,5,28,0.540397882,1,0.0869732648,0
stale-soft,8,16,6,2,0.537130654,1,0.0814717188,0
stale-soft,8,16,7,30,0.517994642,1,0.0555640273,0
stale-soft,8,16,8,31,0.505282521,1,0.0430900902,0
stale-soft,8,16,9,13,0.489891887,1,0.0316734985,0
stale-soft,8,16,10,9,0.474292368,1,0.0231846552,0
stale-soft,8,16,11,0,0.464905441,1,0.0192161705,0
stale-soft,8,16,12,1,0.463199228,1,0.0185714923,0
stale-soft,8,16,13,22,0.436197221,1,0.0108220726,0
stale-soft,8,16,14,14,0.432149529,1,0.00998050068,0
stale-soft,8,16,15,19,0.42541641,1,0.00872307271,0
stale-soft,8,16,16,18,0.404158086,1,0.00570192887,0
stale-soft,8,16,17,20,0.401069641,1,0.00536038587,0
stale-soft,8,16,18,10,0.390620708,1,0.00434948457,0
stale-soft,8,16,19,6,0.38553077,1,0.00392850209,0
stale-soft,8,17,0,30,0.685057223,1,0.331611037,0
stale-soft,8,17,1,16,0.664386153,1,0.219322026,0
stale-soft,8,17,2,20,0.639348447,1,0.132925346,0
stale-soft,8,17,3,12,0.620317638,1,0.0908465162,0
stale-soft,8,17,4,5,0.59814477,1,0.0583065189,0
stale-soft,8,17,5,9,0.597540379,1,0.0576059632,0
stale-soft,8,17,6,0,0.55765599,1,0.0259439535,0
stale-soft,8,17,7,22,0.549947202,1,0.0222371146,0
stale-soft,8,17,8,18,0.503742337,1,0.00882567186,0
stale-soft,8,17,9,25,0.502760649,1,0.00865408499,0
stale-soft,8,17,10,31,0.492596507,1,0.00706213992,0
stale-soft,8,17,11,19,0.491492331,1,0.00690789474,0
stale-soft,8,17,12,26,0.480217934,1,0.00551337656,0
stale-soft,8,17,13,2,0.470958918,1,0.00458136247,0
stale-soft,8,17,14,24,0.47039187,1,0.00452969875,0
stale-soft,8,17,15,63,0.455640435,1,0.00337240682,1
stale-soft,8,17,16,13,0.453597218,1,0.00323737483,0
stale-soft,8,17,17,4,0.448256791,1,0.00290942099,0
stale-soft,8,17,18,10,0.446522593,1,0.00281023979,0
stale-soft,8,17,19,27,0.446301162,1,0.0027978241,0
stale-soft,8,18,0,30,0.755318522,1,0.753967047,0
stale-soft,8,18,1,5,0.624843001,1,0.05546977,0
stale-soft,8,18,2,20,0.606332123,1,0.0383065492,0
stale-soft,8,18,3,19,0.604470432,1,0.0369064957,0
stale-soft,8,18,4,2,0.577700078,1,0.0216062032,0
stale-soft,8,18,5,16,0.541090727,1,0.0103894742,0
stale-soft,8,18,6,11,0.540373564,1,0.0102415187,0
stale-soft,8,18,7,9,0.537614644,1,0.00969171431,0
stale-soft,8,18,8,12,0.535943151,1,0.00937307533,0
stale-soft,8,18,9,14,0.534231186,1,0.00905758422,0
stale-soft,8,18,10,13,0.53196162,1,0.00865564123,0
stale-soft,8,18,11,27,0.518750072,1,0.00664576376,0
stale-soft,8,18,12,4,0.508334816,1,0.00539609371,0
stale-soft,8,18,13,18,0.503369689,1,0.00488599017,0
stale-soft,8,18,14,24,0.496512711,1,0.00425984478,0
stale-soft,8,18,15,22,0.496125966,1,0.00422702078,0
stale-soft,8,18,16,0,0.481615424,1,0.00316225924,0
stale-soft,8,18,17,10,0.474851191,1,0.00276213046,0
stale-soft,8,18,18,60,0.471862108,1,0.00260184356,1
stale-soft,8,18,19,21,0.467699051,1,0.00239398587,0
stale-soft,8,19,0,30,0.799975157,1,0.908501148,0
stale-soft,8,19,1,16,0.585663736,1,0.0124979923,0
stale-soft,8,19,2,9,0.584915102,1,0.0123122567,0
stale-soft,8,19,3,20,0.583042443,1,0.011859647,0
stale-soft,8,19,4,2,0.570595264,1,0.00924606808,0
stale-soft,8,19,5,27,0.562514365,1,0.00786623918,0
stale-soft,8,19,6,24,0.544351101,1,0.00547019904,0
stale-soft,8,19,7,19,0.543666363,1,0.00539579662,0
stale-soft,8,19,8,22,0.536702037,1,0.0046942262,0
stale-soft,8,19,9,4,0.511872292,1,0.00285690487,0
stale-soft,8,19,10,14,0.507762253,1,0.00263145729,0
stale-soft,8,19,11,21,0.507381201,1,0.00261147995,0
stale-soft,8,19,12,60,0.507101953,1,0.00259693619,1
stale-soft,8,19,13,5,0.499342173,1,0.00222361903,0
stale-soft,8,19,14,11,0.497647285,1,0.0021495074,0
stale-soft,8,19,15,13,0.480192661,1,0.00151610759,0
stale-soft,8,19,16,112,0.478879094,1,0.0014767953,3
stale-soft,8,19,17,29,0.478627473,1,0.00146938197,0
stale-soft,8,19,18,18,0.475321233,1,0.00137536332,0
stale-soft,8,19,19,17,0.470496476,1,0.00124884897,0
stale-soft,8,20,0,0,0.630554438,1,0.171288982,0
stale-soft,8,20,1,11,0.624875665,1,0.152898788,0
stale-soft,8,20,2,13,0.619881034,1,0.138363406,0
stale-soft,8,20,3,25,0.605057776,1,0.102865115,0
stale-soft,8,20,4,9,0.586651325,1,0.0711855441,0
stale-soft,8,20,5,24,0.583770633,1,0.0672001541,0
stale-soft,8,20,6,27,0.565751791,1,0.0468663126,0
stale-soft,8,20,7,30,0.55450058,1,0.0374226049,0
stale-soft,8,20,8,2,0.551929474,1,0.0355468951,0
stale-soft,8,20,9,5,0.547049046,1,0.0322411694,0
stale-soft,8,20,10,26,0.535141349,1,0.0254086535,0
stale-soft,8,20,11,22,0.531234324,1,0.0234988052,0
stale-soft,8,20,12,21,0.530968428,1,0.0233741775,0
stale-soft,8,20,13,12,0.521495342,1,0.0193398967,0
stale-soft,8,20,14,8,0.51640296,1,0.0174671598,0
stale-soft,8,20,15,31,0.50415647,1,0.0136725791,0
stale-soft,8,20,16,63,0.477758974,1,0.00806426816,1
stale-soft,8,20,17,1,0.455036819,1,0.00511920918,0
stale-soft,8,20,18,17,0.445085585,1,0.00419534184,0
stale-soft,8,20,19,4,0.442462683,1,0.00398093602,0
stale-soft,8,21,0,25,0.748883724,1,0.520685554,0
stale-soft,8,21,1,12,0.731554151,1,0.36817354,0
stale-soft,8,21,2,26,0.631454825,1,0.0497279875,0
stale-soft,8,21,3,0,0.596770644,1,0.0248506591,0
stale-soft,8,21,4,9,0.570635498,1,0.0147343576,0
stale-soft,8,21,5,31,0.544229388,1,0.00868901052,0
stale-soft,8,21,6,24,0.478023946,1,0.00231162552,0
stale-soft,8,21,7,5,0.457805395,1,0.0015427703,0
stale-soft,8,21,8,13,0.453338742,1,0.00141092588,0
stale-soft,8,21,9,16,0.451296031,1,0.00135444617,0
stale-soft,8,21,10,11,0.447316557,1,0.00125082431,0
stale-soft,8,21,11,63,0.445491016,1,0.00120597985,1
stale-soft,8,21,12,22,0.42806685,1,0.000851128891,0
stale-soft,8,21,13,20,0.403342068,1,0.000519085326,0
stale-soft,8,21,14,8,0.403030038,1,0.000515855849,0
stale-soft,8,21,15,28,0.39769125,1,0.00046361392,0
stale-soft,8,21,16,2,0.395485997,1,0.000443610566,0
stale-soft,8,21,17,10,0.394480586,1,0.000434779417,0
stale-soft,8,21,18,21,0.394394904,1,0.00043403497,0
stale-soft,8,21,19,30,0.390331209,1,0.000400154619,0
stale-soft,8,22,0,1,0.697776794,1,0.417060792,0
stale-soft,8,22,1,11,0.681911111,1,0.303662777,0
stale-soft,8,22,2,22,0.598746657,1,0.0575485416,0
stale-soft,8,22,3,27,0.563078165,1,0.0281982366,0
stale-soft,8,22,4,5,0.560362458,1,0.0267075095,0
stale-soft,8,22,5,9,0.550418854,1,0.0218909476,0
stale-soft,8,22,6,18,0.547351599,1,0.0205884054,0
stale-soft,8,22,7,31,0.538557768,1,0.0172679368,0
stale-soft,8,22,8,0,0.538351536,1,0.0171968602,0
